"ID_Frame","behavior_label","Experimenter"
"PTZ_5_08103","HYPE","E5"
"PTZ_5_08104","HYPE","E5"
"PTZ_5_08105","HYPE","E5"
"PTZ_5_08106","HYPE","E5"
"PTZ_5_08107","HYPE","E5"
"PTZ_5_08108","HYPE","E5"
"PTZ_5_08109","HYPE","E5"
"PTZ_5_08110","HYPE","E5"
"PTZ_5_08111","HYPE","E5"
"PTZ_5_08112","HYPE","E5"
"PTZ_5_08113","HYPE","E5"
"PTZ_5_08114","HYPE","E5"
"PTZ_5_08115","HYPE","E5"
"PTZ_5_08116","HYPE","E5"
"PTZ_5_08117","HYPE","E5"
"PTZ_5_08118","HYPE","E5"
"PTZ_5_08119","HYPE","E5"
"PTZ_5_08120","HYPE","E5"
"PTZ_5_08121","HYPE","E5"
"PTZ_5_08122","HYPE","E5"
"PTZ_5_08123","HYPE","E5"
"PTZ_5_08124","HYPE","E5"
"PTZ_5_08125","HYPE","E5"
"PTZ_5_08126","HYPE","E5"
"PTZ_5_08127","HYPE","E5"
"PTZ_5_08128","HYPE","E5"
"PTZ_5_08129","HYPE","E5"
"PTZ_5_08130","HYPE","E5"
"PTZ_5_08131","HYPE","E5"
"PTZ_5_08132","HYPE","E5"
"PTZ_5_08133","HYPE","E5"
"PTZ_5_08134","HYPE","E5"
"PTZ_5_08135","HYPE","E5"
"PTZ_5_08136","HYPE","E5"
"PTZ_5_08137","HYPE","E5"
"PTZ_5_08138","HYPE","E5"
"PTZ_5_08139","HYPE","E5"
"PTZ_5_08140","HYPE","E5"
"PTZ_5_08141","HYPE","E5"
"PTZ_5_08142","HYPE","E5"
"PTZ_5_08143","HYPE","E5"
"PTZ_5_08144","HYPE","E5"
"PTZ_5_08145","HYPE","E5"
"PTZ_5_08146","HYPE","E5"
"PTZ_5_08147","HYPE","E5"
"PTZ_5_08148","HYPE","E5"
"PTZ_5_08149","HYPE","E5"
"PTZ_5_08150","HYPE","E5"
"PTZ_5_08151","HYPE","E5"
"PTZ_5_08152","HYPE","E5"
"PTZ_5_08153","HYPE","E5"
"PTZ_5_08154","HYPE","E5"
"PTZ_5_08155","HYPE","E5"
"PTZ_5_08156","HYPE","E5"
"PTZ_5_08157","HYPE","E5"
"PTZ_5_08158","HYPE","E5"
"PTZ_5_08159","HYPE","E5"
"PTZ_5_08160","HYPE","E5"
"PTZ_5_08161","HYPE","E5"
"PTZ_5_08162","HYPE","E5"
"PTZ_5_08163","HYPE","E5"
"PTZ_5_08164","HYPE","E5"
"PTZ_5_08165","HYPE","E5"
"PTZ_5_08166","HYPE","E5"
"PTZ_5_08167","HYPE","E5"
"PTZ_5_08168","HYPE","E5"
"PTZ_5_08169","HYPE","E5"
"PTZ_5_08170","HYPE","E5"
"PTZ_5_08171","HYPE","E5"
"PTZ_5_08172","HYPE","E5"
"PTZ_5_08173","HYPE","E5"
"PTZ_5_08174","HYPE","E5"
"PTZ_5_08175","HYPE","E5"
"PTZ_5_08176","HYPE","E5"
"PTZ_5_08177","HYPE","E5"
"PTZ_5_08178","HYPE","E5"
"PTZ_5_08179","HYPE","E5"
"PTZ_5_08180","HYPE","E5"
"PTZ_5_08181","HYPE","E5"
"PTZ_5_08182","HYPE","E5"
"PTZ_5_08183","HYPE","E5"
"PTZ_5_08184","HYPE","E5"
"PTZ_5_08185","HYPE","E5"
"PTZ_5_08186","HYPE","E5"
"PTZ_5_08187","HYPE","E5"
"PTZ_5_08188","HYPE","E5"
"PTZ_5_08189","HYPE","E5"
"PTZ_5_08190","HYPE","E5"
"PTZ_5_08191","HYPE","E5"
"PTZ_5_08192","HYPE","E5"
"PTZ_5_08193","HYPE","E5"
"PTZ_5_08194","HYPE","E5"
"PTZ_5_08195","HYPE","E5"
"PTZ_5_08196","HYPE","E5"
"PTZ_5_08197","HYPE","E5"
"PTZ_5_08198","HYPE","E5"
"PTZ_5_08199","HYPE","E5"
"PTZ_5_08200","HYPE","E5"
"PTZ_5_08201","HYPE","E5"
"PTZ_5_08202","HYPE","E5"
"PTZ_5_08203","HYPE","E5"
"PTZ_5_08204","HYPE","E5"
"PTZ_5_08205","HYPE","E5"
"PTZ_5_08206","HYPE","E5"
"PTZ_5_08207","HYPE","E5"
"PTZ_5_08208","HYPE","E5"
"PTZ_5_08209","HYPE","E5"
"PTZ_5_08210","HYPE","E5"
"PTZ_5_08211","HYPE","E5"
"PTZ_5_08212","HYPE","E5"
"PTZ_5_08213","HYPE","E5"
"PTZ_5_08214","HYPE","E5"
"PTZ_5_08215","HYPE","E5"
"PTZ_5_08216","HYPE","E5"
"PTZ_5_08217","HYPE","E5"
"PTZ_5_08218","HYPE","E5"
"PTZ_5_08219","HYPE","E5"
"PTZ_5_08220","HYPE","E5"
"PTZ_5_08221","HYPE","E5"
"PTZ_5_08222","HYPE","E5"
"PTZ_5_08223","HYPE","E5"
"PTZ_5_08224","HYPE","E5"
"PTZ_5_08225","HYPE","E5"
"PTZ_5_08226","HYPE","E5"
"PTZ_5_08227","HYPE","E5"
"PTZ_5_08228","HYPE","E5"
"PTZ_5_08229","HYPE","E5"
"PTZ_5_08230","HYPE","E5"
"PTZ_5_08231","HYPE","E5"
"PTZ_5_08232","HYPE","E5"
"PTZ_5_08233","HYPE","E5"
"PTZ_5_08234","HYPE","E5"
"PTZ_5_08235","HYPE","E5"
"PTZ_5_08236","HYPE","E5"
"PTZ_5_08237","HYPE","E5"
"PTZ_5_08238","HYPE","E5"
"PTZ_5_08239","HYPE","E5"
"PTZ_5_08240","HYPE","E5"
"PTZ_5_08241","HYPE","E5"
"PTZ_5_08242","HYPE","E5"
"PTZ_5_08243","HYPE","E5"
"PTZ_5_08244","HYPE","E5"
"PTZ_5_08245","HYPE","E5"
"PTZ_5_08246","HYPE","E5"
"PTZ_5_08247","HYPE","E5"
"PTZ_5_08248","HYPE","E5"
"PTZ_5_08249","HYPE","E5"
"PTZ_5_08250","HYPE","E5"
"PTZ_5_08251","HYPE","E5"
"PTZ_5_08252","HYPE","E5"
"PTZ_5_08253","HYPE","E5"
"PTZ_5_08254","HYPE","E5"
"PTZ_5_08255","HYPE","E5"
"PTZ_5_08256","HYPE","E5"
"PTZ_5_08257","HYPE","E5"
"PTZ_5_08258","HYPE","E5"
"PTZ_5_08259","HYPE","E5"
"PTZ_5_08260","HYPE","E5"
"PTZ_5_08261","HYPE","E5"
"PTZ_5_08262","HYPE","E5"
"PTZ_5_08263","HYPE","E5"
"PTZ_5_08264","HYPE","E5"
"PTZ_5_08265","HYPE","E5"
"PTZ_5_08266","HYPE","E5"
"PTZ_5_08267","HYPE","E5"
"PTZ_5_08268","HYPE","E5"
"PTZ_5_08269","HYPE","E5"
"PTZ_5_08270","HYPE","E5"
"PTZ_5_08271","HYPE","E5"
"PTZ_5_08272","HYPE","E5"
"PTZ_5_08273","HYPE","E5"
"PTZ_5_08274","HYPE","E5"
"PTZ_5_08275","HYPE","E5"
"PTZ_5_08276","HYPE","E5"
"PTZ_5_08277","HYPE","E5"
"PTZ_5_08278","HYPE","E5"
"PTZ_5_08279","HYPE","E5"
"PTZ_5_08280","HYPE","E5"
"PTZ_5_08281","HYPE","E5"
"PTZ_5_08282","HYPE","E5"
"PTZ_5_08283","HYPE","E5"
"PTZ_5_08284","HYPE","E5"
"PTZ_5_08285","HYPE","E5"
"PTZ_5_08286","HYPE","E5"
"PTZ_5_08287","HYPE","E5"
"PTZ_5_08288","HYPE","E5"
"PTZ_5_08289","HYPE","E5"
"PTZ_5_08290","HYPE","E5"
"PTZ_5_08291","HYPE","E5"
"PTZ_5_08292","HYPE","E5"
"PTZ_5_08293","HYPE","E5"
"PTZ_5_08294","HYPE","E5"
"PTZ_5_08295","HYPE","E5"
"PTZ_5_08296","HYPE","E5"
"PTZ_5_08297","HYPE","E5"
"PTZ_5_08298","HYPE","E5"
"PTZ_5_08299","HYPE","E5"
"PTZ_5_08300","HYPE","E5"
"PTZ_5_08301","HYPE","E5"
"PTZ_5_08302","HYPE","E5"
"PTZ_5_08303","HYPE","E5"
"PTZ_5_08304","HYPE","E5"
"PTZ_5_08305","HYPE","E5"
"PTZ_5_08306","HYPE","E5"
"PTZ_5_08307","HYPE","E5"
"PTZ_5_08308","HYPE","E5"
"PTZ_5_08309","HYPE","E5"
"PTZ_5_08310","HYPE","E5"
"PTZ_5_08311","HYPE","E5"
"PTZ_5_08312","HYPE","E5"
"PTZ_5_08313","HYPE","E5"
"PTZ_5_08314","HYPE","E5"
"PTZ_5_08315","HYPE","E5"
"PTZ_5_08316","HYPE","E5"
"PTZ_5_08317","HYPE","E5"
"PTZ_5_08318","HYPE","E5"
"PTZ_5_08319","HYPE","E5"
"PTZ_5_08320","HYPE","E5"
"PTZ_5_08321","HYPE","E5"
"PTZ_5_08322","HYPE","E5"
"PTZ_5_08323","HYPE","E5"
"PTZ_5_08324","HYPE","E5"
"PTZ_5_08325","HYPE","E5"
"PTZ_5_08326","HYPE","E5"
"PTZ_5_08327","HYPE","E5"
"PTZ_5_08328","HYPE","E5"
"PTZ_5_08329","HYPE","E5"
"PTZ_5_08330","HYPE","E5"
"PTZ_5_08331","HYPE","E5"
"PTZ_5_08332","HYPE","E5"
"PTZ_5_08333","HYPE","E5"
"PTZ_5_08334","HYPE","E5"
"PTZ_5_08335","HYPE","E5"
"PTZ_5_08336","HYPE","E5"
"PTZ_5_08337","HYPE","E5"
"PTZ_5_08338","HYPE","E5"
"PTZ_5_08339","HYPE","E5"
"PTZ_5_08340","HYPE","E5"
"PTZ_5_08341","HYPE","E5"
"PTZ_5_08342","HYPE","E5"
"PTZ_5_08343","HYPE","E5"
"PTZ_5_08344","HYPE","E5"
"PTZ_5_08345","HYPE","E5"
"PTZ_5_08346","HYPE","E5"
"PTZ_5_08347","HYPE","E5"
"PTZ_5_08348","HYPE","E5"
"PTZ_5_08349","HYPE","E5"
"PTZ_5_08350","HYPE","E5"
"PTZ_5_08351","HYPE","E5"
"PTZ_5_08352","HYPE","E5"
"PTZ_5_08353","HYPE","E5"
"PTZ_5_08354","HYPE","E5"
"PTZ_5_08355","HYPE","E5"
"PTZ_5_08356","HYPE","E5"
"PTZ_5_08357","HYPE","E5"
"PTZ_5_08358","HYPE","E5"
"PTZ_5_08359","HYPE","E5"
"PTZ_5_08360","HYPE","E5"
"PTZ_5_08361","HYPE","E5"
"PTZ_5_08362","HYPE","E5"
"PTZ_5_08363","HYPE","E5"
"PTZ_5_08364","HYPE","E5"
"PTZ_5_08365","HYPE","E5"
"PTZ_5_08366","HYPE","E5"
"PTZ_5_08367","HYPE","E5"
"PTZ_5_08368","HYPE","E5"
"PTZ_5_08369","HYPE","E5"
"PTZ_5_08370","HYPE","E5"
"PTZ_5_08371","HYPE","E5"
"PTZ_5_08372","HYPE","E5"
"PTZ_5_08373","HYPE","E5"
"PTZ_5_08374","HYPE","E5"
"PTZ_5_08375","HYPE","E5"
"PTZ_5_08376","HYPE","E5"
"PTZ_5_08377","HYPE","E5"
"PTZ_5_08378","HYPE","E5"
"PTZ_5_08379","HYPE","E5"
"PTZ_5_08380","HYPE","E5"
"PTZ_5_08381","HYPE","E5"
"PTZ_5_08382","HYPE","E5"
"PTZ_5_08383","HYPE","E5"
"PTZ_5_08384","HYPE","E5"
"PTZ_5_08385","HYPE","E5"
"PTZ_5_08386","HYPE","E5"
"PTZ_5_08387","HYPE","E5"
"PTZ_5_08388","HYPE","E5"
"PTZ_5_08389","HYPE","E5"
"PTZ_5_08390","HYPE","E5"
"PTZ_5_08391","HYPE","E5"
"PTZ_5_08392","HYPE","E5"
"PTZ_5_08393","HYPE","E5"
"PTZ_5_08394","HYPE","E5"
"PTZ_5_08395","HYPE","E5"
"PTZ_5_08396","HYPE","E5"
"PTZ_5_08397","HYPE","E5"
"PTZ_5_08398","HYPE","E5"
"PTZ_5_08399","HYPE","E5"
"PTZ_5_08400","HYPE","E5"
"PTZ_5_08401","HYPE","E5"
"PTZ_5_08402","HYPE","E5"
"PTZ_5_08403","HYPE","E5"
"PTZ_5_08404","HYPE","E5"
"PTZ_5_08405","HYPE","E5"
"PTZ_5_08406","HYPE","E5"
"PTZ_5_08407","HYPE","E5"
"PTZ_5_08408","HYPE","E5"
"PTZ_5_08409","HYPE","E5"
"PTZ_5_08410","HYPE","E5"
"PTZ_5_08411","HYPE","E5"
"PTZ_5_08412","HYPE","E5"
"PTZ_5_08413","HYPE","E5"
"PTZ_5_08414","HYPE","E5"
"PTZ_5_08415","HYPE","E5"
"PTZ_5_08416","HYPE","E5"
"PTZ_5_08417","HYPE","E5"
"PTZ_5_08418","HYPE","E5"
"PTZ_5_08419","HYPE","E5"
"PTZ_5_08420","HYPE","E5"
"PTZ_5_08421","HYPE","E5"
"PTZ_5_08422","HYPE","E5"
"PTZ_5_08423","HYPE","E5"
"PTZ_5_08424","HYPE","E5"
"PTZ_5_08425","HYPE","E5"
"PTZ_5_08426","HYPE","E5"
"PTZ_5_08427","HYPE","E5"
"PTZ_5_08428","HYPE","E5"
"PTZ_5_08429","HYPE","E5"
"PTZ_5_08430","HYPE","E5"
"PTZ_5_08431","HYPE","E5"
"PTZ_5_08432","HYPE","E5"
"PTZ_5_08433","HYPE","E5"
"PTZ_5_08434","HYPE","E5"
"PTZ_5_08435","HYPE","E5"
"PTZ_5_08436","HYPE","E5"
"PTZ_5_08437","HYPE","E5"
"PTZ_5_08438","HYPE","E5"
"PTZ_5_08439","HYPE","E5"
"PTZ_5_08440","HYPE","E5"
"PTZ_5_08441","HYPE","E5"
"PTZ_5_08442","HYPE","E5"
"PTZ_5_08443","HYPE","E5"
"PTZ_5_08444","HYPE","E5"
"PTZ_5_08445","HYPE","E5"
"PTZ_5_08446","HYPE","E5"
"PTZ_5_08447","HYPE","E5"
"PTZ_5_08448","HYPE","E5"
"PTZ_5_08449","HYPE","E5"
"PTZ_5_08450","HYPE","E5"
"PTZ_5_08451","HYPE","E5"
"PTZ_5_08452","HYPE","E5"
"PTZ_5_08453","HYPE","E5"
"PTZ_5_08454","HYPE","E5"
"PTZ_5_08455","HYPE","E5"
"PTZ_5_08456","HYPE","E5"
"PTZ_5_08457","HYPE","E5"
"PTZ_5_08458","HYPE","E5"
"PTZ_5_08459","HYPE","E5"
"PTZ_5_08460","HYPE","E5"
"PTZ_5_08461","HYPE","E5"
"PTZ_5_08462","HYPE","E5"
"PTZ_5_08463","HYPE","E5"
"PTZ_5_08464","HYPE","E5"
"PTZ_5_08465","HYPE","E5"
"PTZ_5_08466","HYPE","E5"
"PTZ_5_08467","HYPE","E5"
"PTZ_5_08468","HYPE","E5"
"PTZ_5_08469","HYPE","E5"
"PTZ_5_08470","HYPE","E5"
"PTZ_5_08471","HYPE","E5"
"PTZ_5_08472","HYPE","E5"
"PTZ_5_08473","HYPE","E5"
"PTZ_5_08474","HYPE","E5"
"PTZ_5_08475","HYPE","E5"
"PTZ_5_08476","HYPE","E5"
"PTZ_5_08477","HYPE","E5"
"PTZ_5_08478","HYPE","E5"
"PTZ_5_08479","HYPE","E5"
"PTZ_5_08480","HYPE","E5"
"PTZ_5_08481","HYPE","E5"
"PTZ_5_08482","HYPE","E5"
"PTZ_5_08483","HYPE","E5"
"PTZ_5_08484","HYPE","E5"
"PTZ_5_08485","HYPE","E5"
"PTZ_5_08486","HYPE","E5"
"PTZ_5_08487","HYPE","E5"
"PTZ_5_08488","HYPE","E5"
"PTZ_5_08489","HYPE","E5"
"PTZ_5_08490","HYPE","E5"
"PTZ_5_08491","HYPE","E5"
"PTZ_5_08492","HYPE","E5"
"PTZ_5_08493","HYPE","E5"
"PTZ_5_08494","HYPE","E5"
"PTZ_5_08495","HYPE","E5"
"PTZ_5_08496","HYPE","E5"
"PTZ_5_08497","HYPE","E5"
"PTZ_5_08498","HYPE","E5"
"PTZ_5_08499","HYPE","E5"
"PTZ_5_08500","HYPE","E5"
"PTZ_5_08501","HYPE","E5"
"PTZ_5_08502","HYPE","E5"
"PTZ_5_08503","HYPE","E5"
"PTZ_5_08504","HYPE","E5"
"PTZ_5_08505","HYPE","E5"
"PTZ_5_08506","HYPE","E5"
"PTZ_5_08507","HYPE","E5"
"PTZ_5_08508","HYPE","E5"
"PTZ_5_08509","HYPE","E5"
"PTZ_5_08510","HYPE","E5"
"PTZ_5_08511","HYPE","E5"
"PTZ_5_08512","HYPE","E5"
"PTZ_5_08513","HYPE","E5"
"PTZ_5_08514","HYPE","E5"
"PTZ_5_08515","HYPE","E5"
"PTZ_5_08516","HYPE","E5"
"PTZ_5_08517","HYPE","E5"
"PTZ_5_08518","HYPE","E5"
"PTZ_5_08519","HYPE","E5"
"PTZ_5_08520","HYPE","E5"
"PTZ_5_08521","HYPE","E5"
"PTZ_5_08522","HYPE","E5"
"PTZ_5_08523","HYPE","E5"
"PTZ_5_08524","HYPE","E5"
"PTZ_5_08525","HYPE","E5"
"PTZ_5_08526","HYPE","E5"
"PTZ_5_08527","HYPE","E5"
"PTZ_5_08528","HYPE","E5"
"PTZ_5_08529","HYPE","E5"
"PTZ_5_08530","HYPE","E5"
"PTZ_5_08531","HYPE","E5"
"PTZ_5_08532","HYPE","E5"
"PTZ_5_08533","HYPE","E5"
"PTZ_5_08534","HYPE","E5"
"PTZ_5_08535","HYPE","E5"
"PTZ_5_08536","HYPE","E5"
"PTZ_5_08537","HYPE","E5"
"PTZ_5_08538","HYPE","E5"
"PTZ_5_08539","HYPE","E5"
"PTZ_5_08540","HYPE","E5"
"PTZ_5_08541","HYPE","E5"
"PTZ_5_08542","HYPE","E5"
"PTZ_5_08543","HYPE","E5"
"PTZ_5_08544","HYPE","E5"
"PTZ_5_08545","HYPE","E5"
"PTZ_5_08546","HYPE","E5"
"PTZ_5_08547","HYPE","E5"
"PTZ_5_08548","HYPE","E5"
"PTZ_5_08549","HYPE","E5"
"PTZ_5_08550","HYPE","E5"
"PTZ_5_08551","HYPE","E5"
"PTZ_5_08552","HYPE","E5"
"PTZ_5_08553","HYPE","E5"
"PTZ_5_08554","HYPE","E5"
"PTZ_5_08555","HYPE","E5"
"PTZ_5_08556","HYPE","E5"
"PTZ_5_08557","HYPE","E5"
"PTZ_5_08558","HYPE","E5"
"PTZ_5_08559","HYPE","E5"
"PTZ_5_08560","HYPE","E5"
"PTZ_5_08561","HYPE","E5"
"PTZ_5_08562","HYPE","E5"
"PTZ_5_08563","HYPE","E5"
"PTZ_5_08564","HYPE","E5"
"PTZ_5_08565","HYPE","E5"
"PTZ_5_08566","HYPE","E5"
"PTZ_5_08567","HYPE","E5"
"PTZ_5_08568","HYPE","E5"
"PTZ_5_08569","HYPE","E5"
"PTZ_5_08570","HYPE","E5"
"PTZ_5_08571","HYPE","E5"
"PTZ_5_08572","HYPE","E5"
"PTZ_5_08573","HYPE","E5"
"PTZ_5_08574","HYPE","E5"
"PTZ_5_08575","HYPE","E5"
"PTZ_5_08576","HYPE","E5"
"PTZ_5_08577","HYPE","E5"
"PTZ_5_08578","HYPE","E5"
"PTZ_5_08579","HYPE","E5"
"PTZ_5_08580","HYPE","E5"
"PTZ_5_08581","HYPE","E5"
"PTZ_5_08582","HYPE","E5"
"PTZ_5_08583","HYPE","E5"
"PTZ_5_08584","HYPE","E5"
"PTZ_5_08585","HYPE","E5"
"PTZ_5_08586","HYPE","E5"
"PTZ_5_08587","HYPE","E5"
"PTZ_5_08588","HYPE","E5"
"PTZ_5_08589","HYPE","E5"
"PTZ_5_08590","HYPE","E5"
"PTZ_5_08591","HYPE","E5"
"PTZ_5_08592","HYPE","E5"
"PTZ_5_08593","HYPE","E5"
"PTZ_5_08594","HYPE","E5"
"PTZ_5_08595","HYPE","E5"
"PTZ_5_08596","HYPE","E5"
"PTZ_5_08597","HYPE","E5"
"PTZ_5_08598","HYPE","E5"
"PTZ_5_08599","HYPE","E5"
"PTZ_5_08600","HYPE","E5"
"PTZ_5_08601","HYPE","E5"
"PTZ_5_08602","HYPE","E5"
"PTZ_5_08603","HYPE","E5"
"PTZ_5_08604","HYPE","E5"
"PTZ_5_08605","CL","E5"
"PTZ_5_08606","CL","E5"
"PTZ_5_08607","CL","E5"
"PTZ_5_08608","CL","E5"
"PTZ_5_08609","CL","E5"
"PTZ_5_08610","CL","E5"
"PTZ_5_08611","CL","E5"
"PTZ_5_08612","CL","E5"
"PTZ_5_08613","CL","E5"
"PTZ_5_08614","CL","E5"
"PTZ_5_08615","CL","E5"
"PTZ_5_08616","CL","E5"
"PTZ_5_08617","CL","E5"
"PTZ_5_08618","CL","E5"
"PTZ_5_08619","CL","E5"
"PTZ_5_08620","CL","E5"
"PTZ_5_08621","CL","E5"
"PTZ_5_08622","CL","E5"
"PTZ_5_08623","CL","E5"
"PTZ_5_08624","CL","E5"
"PTZ_5_08625","CL","E5"
"PTZ_5_08626","CL","E5"
"PTZ_5_08627","CL","E5"
"PTZ_5_08628","CL","E5"
"PTZ_5_08629","CL","E5"
"PTZ_5_08630","CL","E5"
"PTZ_5_08631","CL","E5"
"PTZ_5_08632","CL","E5"
"PTZ_5_08633","CL","E5"
"PTZ_5_08634","CL","E5"
"PTZ_5_08635","CL","E5"
"PTZ_5_08636","CL","E5"
"PTZ_5_08637","CL","E5"
"PTZ_5_08638","CL","E5"
"PTZ_5_08639","CL","E5"
"PTZ_5_08640","CL","E5"
"PTZ_5_08641","CL","E5"
"PTZ_5_08642","CL","E5"
"PTZ_5_08643","TO","E5"
"PTZ_5_08644","TO","E5"
"PTZ_5_08645","TO","E5"
"PTZ_5_08646","TO","E5"
"PTZ_5_08647","TO","E5"
"PTZ_5_08648","TO","E5"
"PTZ_5_08649","TO","E5"
"PTZ_5_08650","TO","E5"
"PTZ_5_08651","TO","E5"
"PTZ_5_08652","TO","E5"
"PTZ_5_08653","TO","E5"
"PTZ_5_08654","TO","E5"
"PTZ_5_08655","TO","E5"
"PTZ_5_08656","TO","E5"
"PTZ_5_08657","TO","E5"
"PTZ_5_08658","TO","E5"
"PTZ_5_08659","TO","E5"
"PTZ_5_08660","TO","E5"
"PTZ_5_08661","TO","E5"
"PTZ_5_08662","TO","E5"
"PTZ_5_08663","TO","E5"
"PTZ_5_08664","TO","E5"
"PTZ_5_08665","TO","E5"
"PTZ_5_08666","TO","E5"
"PTZ_5_08667","TO","E5"
"PTZ_5_08668","TO","E5"
"PTZ_5_08669","TO","E5"
"PTZ_5_08670","TO","E5"
"PTZ_5_08671","TO","E5"
"PTZ_5_08672","TO","E5"
"PTZ_5_08673","TO","E5"
"PTZ_5_08674","TO","E5"
"PTZ_5_08675","TO","E5"
"PTZ_5_08676","TO","E5"
"PTZ_5_08677","TO","E5"
"PTZ_5_08678","TO","E5"
"PTZ_5_08679","TO","E5"
"PTZ_5_08680","TO","E5"
"PTZ_5_08681","TO","E5"
"PTZ_5_08682","TO","E5"
"PTZ_5_08683","TO","E5"
"PTZ_5_08684","TO","E5"
"PTZ_5_08685","TO","E5"
"PTZ_5_08686","TO","E5"
"PTZ_5_08687","TO","E5"
"PTZ_5_08688","TO","E5"
"PTZ_5_08689","TO","E5"
"PTZ_5_08690","TO","E5"
"PTZ_5_08691","TO","E5"
"PTZ_5_08692","TO","E5"
"PTZ_5_08693","TO","E5"
"PTZ_5_08694","TO","E5"
"PTZ_5_08695","TO","E5"
"PTZ_5_08696","TO","E5"
"PTZ_5_08697","TO","E5"
"PTZ_5_08698","TO","E5"
"PTZ_5_08699","TO","E5"
"PTZ_5_08700","TO","E5"
"PTZ_5_08701","TO","E5"
"PTZ_5_08702","TO","E5"
"PTZ_5_08703","TO","E5"
"PTZ_5_08704","TO","E5"
"PTZ_5_08705","TO","E5"
"PTZ_5_08706","TO","E5"
"PTZ_5_08707","TO","E5"
"PTZ_5_08708","TO","E5"
"PTZ_5_08709","TO","E5"
"PTZ_5_08710","TO","E5"
"PTZ_5_08711","TO","E5"
"PTZ_5_08712","TO","E5"
"PTZ_5_08713","TO","E5"
"PTZ_5_08714","TO","E5"
"PTZ_5_08715","TO","E5"
"PTZ_5_08716","TO","E5"
"PTZ_5_08717","TO","E5"
"PTZ_5_08718","TO","E5"
"PTZ_5_08719","TO","E5"
"PTZ_5_08720","TO","E5"
"PTZ_5_08721","TO","E5"
"PTZ_5_08722","TO","E5"
"PTZ_5_08723","TO","E5"
"PTZ_5_08724","TO","E5"
"PTZ_5_08725","TO","E5"
"PTZ_5_08726","TO","E5"
"PTZ_5_08727","TO","E5"
"PTZ_5_08728","TO","E5"
"PTZ_5_08729","TO","E5"
"PTZ_5_08730","TO","E5"
"PTZ_5_08731","TO","E5"
"PTZ_5_08732","TO","E5"
"PTZ_5_08733","TO","E5"
"PTZ_5_08734","TO","E5"
"PTZ_5_08735","TO","E5"
"PTZ_5_08736","TO","E5"
"PTZ_5_08737","TO","E5"
"PTZ_5_08738","TO","E5"
"PTZ_5_08739","TO","E5"
"PTZ_5_08740","TO","E5"
"PTZ_5_08741","TO","E5"
"PTZ_5_08742","TO","E5"
"PTZ_5_08743","TO","E5"
"PTZ_5_08744","TO","E5"
"PTZ_5_08745","TO","E5"
"PTZ_5_08746","TO","E5"
"PTZ_5_08747","TO","E5"
"PTZ_5_08748","TO","E5"
"PTZ_5_08749","TO","E5"
"PTZ_5_08750","TO","E5"
"PTZ_5_08751","TO","E5"
"PTZ_5_08752","TO","E5"
"PTZ_5_08753","TO","E5"
"PTZ_5_08754","TO","E5"
"PTZ_5_08755","TO","E5"
"PTZ_5_08756","TO","E5"
"PTZ_5_08757","TO","E5"
"PTZ_5_08758","TO","E5"
"PTZ_5_08759","TO","E5"
"PTZ_5_08760","TO","E5"
"PTZ_5_08761","TO","E5"
"PTZ_5_08762","TO","E5"
"PTZ_5_08763","TO","E5"
"PTZ_5_08764","TO","E5"
"PTZ_5_08765","TO","E5"
"PTZ_5_08766","TO","E5"
"PTZ_5_08767","TO","E5"
"PTZ_5_08768","TO","E5"
"PTZ_5_08769","TO","E5"
"PTZ_5_08770","TO","E5"
"PTZ_5_08771","TO","E5"
"PTZ_5_08772","TO","E5"
"PTZ_5_08773","TO","E5"
"PTZ_5_08774","TO","E5"
"PTZ_5_08775","TO","E5"
"PTZ_5_08776","TO","E5"
"PTZ_5_08777","TO","E5"
"PTZ_5_08778","TO","E5"
"PTZ_5_08779","TO","E5"
"PTZ_5_08780","TO","E5"
"PTZ_5_08781","TO","E5"
"PTZ_5_08782","TO","E5"
"PTZ_5_08783","TO","E5"
"PTZ_5_08784","TO","E5"
"PTZ_5_08785","TO","E5"
"PTZ_5_08786","TO","E5"
"PTZ_5_08787","TO","E5"
"PTZ_5_08788","TO","E5"
"PTZ_5_08789","TO","E5"
"PTZ_5_08790","TO","E5"
"PTZ_5_08791","TO","E5"
"PTZ_5_08792","TO","E5"
"PTZ_5_08793","TO","E5"
"PTZ_5_08794","TO","E5"
"PTZ_5_08795","TO","E5"
"PTZ_5_08796","TO","E5"
"PTZ_5_08797","TO","E5"
"PTZ_5_08798","TO","E5"
"PTZ_5_08799","TO","E5"
"PTZ_5_08800","TO","E5"
"PTZ_5_08801","TO","E5"
"PTZ_5_08802","TO","E5"
"PTZ_5_08803","TO","E5"
"PTZ_5_08804","TO","E5"
"PTZ_5_08805","TO","E5"
"PTZ_5_08806","TO","E5"
"PTZ_5_08807","TO","E5"
"PTZ_5_08808","TO","E5"
"PTZ_5_08809","TO","E5"
"PTZ_5_08810","TO","E5"
"PTZ_5_08811","TO","E5"
"PTZ_5_08812","TO","E5"
"PTZ_5_08813","TO","E5"
"PTZ_5_08814","TO","E5"
"PTZ_5_08815","TO","E5"
"PTZ_5_08816","TO","E5"
"PTZ_5_08817","TO","E5"
"PTZ_5_08818","TO","E5"
"PTZ_5_08819","TO","E5"
"PTZ_5_08820","TO","E5"
"PTZ_5_08821","TO","E5"
"PTZ_5_08822","TO","E5"
