"ID_Frame","behavior_label","Experimenter"
"PTZ_5_08308","HYPE","E11"
"PTZ_5_08309","HYPE","E11"
"PTZ_5_08310","HYPE","E11"
"PTZ_5_08311","HYPE","E11"
"PTZ_5_08312","HYPE","E11"
"PTZ_5_08313","HYPE","E11"
"PTZ_5_08314","HYPE","E11"
"PTZ_5_08315","HYPE","E11"
"PTZ_5_08316","HYPE","E11"
"PTZ_5_08317","HYPE","E11"
"PTZ_5_08318","HYPE","E11"
"PTZ_5_08319","HYPE","E11"
"PTZ_5_08320","HYPE","E11"
"PTZ_5_08321","HYPE","E11"
"PTZ_5_08322","HYPE","E11"
"PTZ_5_08323","HYPE","E11"
"PTZ_5_08324","HYPE","E11"
"PTZ_5_08325","HYPE","E11"
"PTZ_5_08326","HYPE","E11"
"PTZ_5_08327","HYPE","E11"
"PTZ_5_08328","HYPE","E11"
"PTZ_5_08329","HYPE","E11"
"PTZ_5_08330","HYPE","E11"
"PTZ_5_08331","HYPE","E11"
"PTZ_5_08332","HYPE","E11"
"PTZ_5_08333","HYPE","E11"
"PTZ_5_08334","HYPE","E11"
"PTZ_5_08335","HYPE","E11"
"PTZ_5_08336","HYPE","E11"
"PTZ_5_08337","HYPE","E11"
"PTZ_5_08338","HYPE","E11"
"PTZ_5_08339","HYPE","E11"
"PTZ_5_08340","HYPE","E11"
"PTZ_5_08341","HYPE","E11"
"PTZ_5_08342","HYPE","E11"
"PTZ_5_08343","HYPE","E11"
"PTZ_5_08344","HYPE","E11"
"PTZ_5_08345","HYPE","E11"
"PTZ_5_08346","HYPE","E11"
"PTZ_5_08347","HYPE","E11"
"PTZ_5_08348","HYPE","E11"
"PTZ_5_08349","HYPE","E11"
"PTZ_5_08350","HYPE","E11"
"PTZ_5_08351","HYPE","E11"
"PTZ_5_08352","HYPE","E11"
"PTZ_5_08353","HYPE","E11"
"PTZ_5_08354","HYPE","E11"
"PTZ_5_08355","HYPE","E11"
"PTZ_5_08356","HYPE","E11"
"PTZ_5_08357","HYPE","E11"
"PTZ_5_08358","HYPE","E11"
"PTZ_5_08359","HYPE","E11"
"PTZ_5_08360","HYPE","E11"
"PTZ_5_08361","HYPE","E11"
"PTZ_5_08362","HYPE","E11"
"PTZ_5_08363","HYPE","E11"
"PTZ_5_08364","HYPE","E11"
"PTZ_5_08365","HYPE","E11"
"PTZ_5_08366","HYPE","E11"
"PTZ_5_08367","HYPE","E11"
"PTZ_5_08368","HYPE","E11"
"PTZ_5_08369","HYPE","E11"
"PTZ_5_08370","HYPE","E11"
"PTZ_5_08371","HYPE","E11"
"PTZ_5_08372","HYPE","E11"
"PTZ_5_08373","HYPE","E11"
"PTZ_5_08374","HYPE","E11"
"PTZ_5_08375","HYPE","E11"
"PTZ_5_08376","HYPE","E11"
"PTZ_5_08377","HYPE","E11"
"PTZ_5_08378","HYPE","E11"
"PTZ_5_08379","HYPE","E11"
"PTZ_5_08380","HYPE","E11"
"PTZ_5_08381","HYPE","E11"
"PTZ_5_08382","HYPE","E11"
"PTZ_5_08383","HYPE","E11"
"PTZ_5_08384","HYPE","E11"
"PTZ_5_08385","HYPE","E11"
"PTZ_5_08386","HYPE","E11"
"PTZ_5_08387","HYPE","E11"
"PTZ_5_08388","HYPE","E11"
"PTZ_5_08389","HYPE","E11"
"PTZ_5_08390","HYPE","E11"
"PTZ_5_08391","HYPE","E11"
"PTZ_5_08392","HYPE","E11"
"PTZ_5_08393","HYPE","E11"
"PTZ_5_08394","HYPE","E11"
"PTZ_5_08395","HYPE","E11"
"PTZ_5_08396","HYPE","E11"
"PTZ_5_08397","HYPE","E11"
"PTZ_5_08398","HYPE","E11"
"PTZ_5_08399","HYPE","E11"
"PTZ_5_08400","HYPE","E11"
"PTZ_5_08401","HYPE","E11"
"PTZ_5_08402","HYPE","E11"
"PTZ_5_08403","HYPE","E11"
"PTZ_5_08404","HYPE","E11"
"PTZ_5_08405","HYPE","E11"
"PTZ_5_08406","HYPE","E11"
"PTZ_5_08407","HYPE","E11"
"PTZ_5_08408","HYPE","E11"
"PTZ_5_08409","HYPE","E11"
"PTZ_5_08410","HYPE","E11"
"PTZ_5_08411","HYPE","E11"
"PTZ_5_08412","HYPE","E11"
"PTZ_5_08413","HYPE","E11"
"PTZ_5_08414","HYPE","E11"
"PTZ_5_08415","HYPE","E11"
"PTZ_5_08416","HYPE","E11"
"PTZ_5_08417","HYPE","E11"
"PTZ_5_08418","HYPE","E11"
"PTZ_5_08419","HYPE","E11"
"PTZ_5_08420","HYPE","E11"
"PTZ_5_08421","HYPE","E11"
"PTZ_5_08422","HYPE","E11"
"PTZ_5_08423","HYPE","E11"
"PTZ_5_08424","HYPE","E11"
"PTZ_5_08425","HYPE","E11"
"PTZ_5_08426","HYPE","E11"
"PTZ_5_08427","HYPE","E11"
"PTZ_5_08428","HYPE","E11"
"PTZ_5_08429","HYPE","E11"
"PTZ_5_08430","HYPE","E11"
"PTZ_5_08431","HYPE","E11"
"PTZ_5_08432","HYPE","E11"
"PTZ_5_08433","HYPE","E11"
"PTZ_5_08434","HYPE","E11"
"PTZ_5_08435","HYPE","E11"
"PTZ_5_08436","HYPE","E11"
"PTZ_5_08437","HYPE","E11"
"PTZ_5_08438","HYPE","E11"
"PTZ_5_08439","HYPE","E11"
"PTZ_5_08440","HYPE","E11"
"PTZ_5_08441","HYPE","E11"
"PTZ_5_08442","HYPE","E11"
"PTZ_5_08443","HYPE","E11"
"PTZ_5_08444","HYPE","E11"
"PTZ_5_08445","HYPE","E11"
"PTZ_5_08446","HYPE","E11"
"PTZ_5_08447","HYPE","E11"
"PTZ_5_08448","HYPE","E11"
"PTZ_5_08449","HYPE","E11"
"PTZ_5_08450","HYPE","E11"
"PTZ_5_08451","HYPE","E11"
"PTZ_5_08452","HYPE","E11"
"PTZ_5_08453","HYPE","E11"
"PTZ_5_08454","HYPE","E11"
"PTZ_5_08455","HYPE","E11"
"PTZ_5_08456","HYPE","E11"
"PTZ_5_08457","HYPE","E11"
"PTZ_5_08458","HYPE","E11"
"PTZ_5_08459","HYPE","E11"
"PTZ_5_08460","HYPE","E11"
"PTZ_5_08461","CL","E11"
"PTZ_5_08462","CL","E11"
"PTZ_5_08463","CL","E11"
"PTZ_5_08464","CL","E11"
"PTZ_5_08465","CL","E11"
"PTZ_5_08466","CL","E11"
"PTZ_5_08467","CL","E11"
"PTZ_5_08468","CL","E11"
"PTZ_5_08469","CL","E11"
"PTZ_5_08470","CL","E11"
"PTZ_5_08471","CL","E11"
"PTZ_5_08472","CL","E11"
"PTZ_5_08473","CL","E11"
"PTZ_5_08474","CL","E11"
"PTZ_5_08475","CL","E11"
"PTZ_5_08476","CL","E11"
"PTZ_5_08477","CL","E11"
"PTZ_5_08478","CL","E11"
"PTZ_5_08479","CL","E11"
"PTZ_5_08480","CL","E11"
"PTZ_5_08481","CL","E11"
"PTZ_5_08482","CL","E11"
"PTZ_5_08483","CL","E11"
"PTZ_5_08484","CL","E11"
"PTZ_5_08485","CL","E11"
"PTZ_5_08486","CL","E11"
"PTZ_5_08487","CL","E11"
"PTZ_5_08488","CL","E11"
"PTZ_5_08489","CL","E11"
"PTZ_5_08490","CL","E11"
"PTZ_5_08491","CL","E11"
"PTZ_5_08492","CL","E11"
"PTZ_5_08493","CL","E11"
"PTZ_5_08494","CL","E11"
"PTZ_5_08495","CL","E11"
"PTZ_5_08496","CL","E11"
"PTZ_5_08497","CL","E11"
"PTZ_5_08498","CL","E11"
"PTZ_5_08499","CL","E11"
"PTZ_5_08500","CL","E11"
"PTZ_5_08501","CL","E11"
"PTZ_5_08502","CL","E11"
"PTZ_5_08503","CL","E11"
"PTZ_5_08504","CL","E11"
"PTZ_5_08505","CL","E11"
"PTZ_5_08506","CL","E11"
"PTZ_5_08507","CL","E11"
"PTZ_5_08508","CL","E11"
"PTZ_5_08509","CL","E11"
"PTZ_5_08510","CL","E11"
"PTZ_5_08511","CL","E11"
"PTZ_5_08512","CL","E11"
"PTZ_5_08513","CL","E11"
"PTZ_5_08514","CL","E11"
"PTZ_5_08515","CL","E11"
"PTZ_5_08516","HYPE","E11"
"PTZ_5_08517","HYPE","E11"
"PTZ_5_08518","HYPE","E11"
"PTZ_5_08519","HYPE","E11"
"PTZ_5_08520","HYPE","E11"
"PTZ_5_08521","HYPE","E11"
"PTZ_5_08522","HYPE","E11"
"PTZ_5_08523","HYPE","E11"
"PTZ_5_08524","HYPE","E11"
"PTZ_5_08525","HYPE","E11"
"PTZ_5_08526","HYPE","E11"
"PTZ_5_08527","HYPE","E11"
"PTZ_5_08528","HYPE","E11"
"PTZ_5_08529","HYPE","E11"
"PTZ_5_08530","HYPE","E11"
"PTZ_5_08531","HYPE","E11"
"PTZ_5_08532","HYPE","E11"
"PTZ_5_08533","HYPE","E11"
"PTZ_5_08534","HYPE","E11"
"PTZ_5_08535","HYPE","E11"
"PTZ_5_08536","HYPE","E11"
"PTZ_5_08537","HYPE","E11"
"PTZ_5_08538","HYPE","E11"
"PTZ_5_08539","HYPE","E11"
"PTZ_5_08540","HYPE","E11"
"PTZ_5_08541","CL","E11"
"PTZ_5_08542","CL","E11"
"PTZ_5_08543","CL","E11"
"PTZ_5_08544","CL","E11"
"PTZ_5_08545","CL","E11"
"PTZ_5_08546","CL","E11"
"PTZ_5_08547","CL","E11"
"PTZ_5_08548","CL","E11"
"PTZ_5_08549","CL","E11"
"PTZ_5_08550","CL","E11"
"PTZ_5_08551","CL","E11"
"PTZ_5_08552","CL","E11"
"PTZ_5_08553","CL","E11"
"PTZ_5_08554","CL","E11"
"PTZ_5_08555","CL","E11"
"PTZ_5_08556","CL","E11"
"PTZ_5_08557","CL","E11"
"PTZ_5_08558","CL","E11"
"PTZ_5_08559","CL","E11"
"PTZ_5_08560","CL","E11"
"PTZ_5_08561","CL","E11"
"PTZ_5_08562","CL","E11"
"PTZ_5_08563","CL","E11"
"PTZ_5_08564","CL","E11"
"PTZ_5_08565","CL","E11"
"PTZ_5_08566","CL","E11"
"PTZ_5_08567","CL","E11"
"PTZ_5_08568","CL","E11"
"PTZ_5_08569","CL","E11"
"PTZ_5_08570","CL","E11"
"PTZ_5_08571","CL","E11"
"PTZ_5_08572","CL","E11"
"PTZ_5_08573","CL","E11"
"PTZ_5_08574","CL","E11"
"PTZ_5_08575","CL","E11"
"PTZ_5_08576","CL","E11"
"PTZ_5_08577","CL","E11"
"PTZ_5_08578","CL","E11"
"PTZ_5_08579","CL","E11"
"PTZ_5_08580","CL","E11"
"PTZ_5_08581","CL","E11"
"PTZ_5_08582","CL","E11"
"PTZ_5_08583","CL","E11"
"PTZ_5_08584","CL","E11"
"PTZ_5_08585","CL","E11"
"PTZ_5_08586","CL","E11"
"PTZ_5_08587","CL","E11"
"PTZ_5_08588","CL","E11"
"PTZ_5_08589","CL","E11"
"PTZ_5_08590","CL","E11"
"PTZ_5_08591","CL","E11"
"PTZ_5_08592","CL","E11"
"PTZ_5_08593","CL","E11"
"PTZ_5_08594","CL","E11"
"PTZ_5_08595","CL","E11"
"PTZ_5_08596","CL","E11"
"PTZ_5_08597","CL","E11"
"PTZ_5_08598","CL","E11"
"PTZ_5_08599","CL","E11"
"PTZ_5_08600","CL","E11"
"PTZ_5_08601","CL","E11"
"PTZ_5_08602","CL","E11"
"PTZ_5_08603","CL","E11"
"PTZ_5_08604","CL","E11"
"PTZ_5_08605","CL","E11"
"PTZ_5_08606","CL","E11"
"PTZ_5_08607","CL","E11"
"PTZ_5_08608","CL","E11"
"PTZ_5_08609","CL","E11"
"PTZ_5_08610","CL","E11"
"PTZ_5_08611","CL","E11"
"PTZ_5_08612","CL","E11"
"PTZ_5_08613","CL","E11"
"PTZ_5_08614","CL","E11"
"PTZ_5_08615","CL","E11"
"PTZ_5_08616","CL","E11"
"PTZ_5_08617","CL","E11"
"PTZ_5_08618","CL","E11"
"PTZ_5_08619","CL","E11"
"PTZ_5_08620","CL","E11"
"PTZ_5_08621","CL","E11"
"PTZ_5_08622","CL","E11"
"PTZ_5_08623","CL","E11"
"PTZ_5_08624","CL","E11"
"PTZ_5_08625","CL","E11"
"PTZ_5_08626","CL","E11"
"PTZ_5_08627","CL","E11"
"PTZ_5_08628","CL","E11"
"PTZ_5_08629","CL","E11"
"PTZ_5_08630","CL","E11"
"PTZ_5_08631","CL","E11"
"PTZ_5_08632","CL","E11"
"PTZ_5_08633","CL","E11"
"PTZ_5_08634","CL","E11"
"PTZ_5_08635","CL","E11"
"PTZ_5_08636","CL","E11"
"PTZ_5_08637","CL","E11"
"PTZ_5_08638","CL","E11"
"PTZ_5_08639","CL","E11"
"PTZ_5_08640","CL","E11"
"PTZ_5_08641","CL","E11"
"PTZ_5_08642","CL","E11"
"PTZ_5_08643","CL","E11"
"PTZ_5_08644","CL","E11"
"PTZ_5_08645","CL","E11"
"PTZ_5_08646","CL","E11"
"PTZ_5_08647","CL","E11"
"PTZ_5_08648","CL","E11"
"PTZ_5_08649","CL","E11"
"PTZ_5_08650","CL","E11"
"PTZ_5_08651","CL","E11"
"PTZ_5_08652","CL","E11"
"PTZ_5_08653","CL","E11"
"PTZ_5_08654","CL","E11"
"PTZ_5_08655","CL","E11"
"PTZ_5_08656","CL","E11"
"PTZ_5_08657","CL","E11"
"PTZ_5_08658","CL","E11"
"PTZ_5_08659","CL","E11"
"PTZ_5_08660","CL","E11"
"PTZ_5_08661","CL","E11"
"PTZ_5_08662","CL","E11"
"PTZ_5_08663","CL","E11"
"PTZ_5_08664","CL","E11"
"PTZ_5_08665","CL","E11"
"PTZ_5_08666","CL","E11"
"PTZ_5_08667","CL","E11"
"PTZ_5_08668","CL","E11"
"PTZ_5_08669","CL","E11"
"PTZ_5_08670","CL","E11"
"PTZ_5_08671","CL","E11"
"PTZ_5_08672","CL","E11"
"PTZ_5_08673","CL","E11"
"PTZ_5_08674","CL","E11"
"PTZ_5_08675","CL","E11"
"PTZ_5_08676","CL","E11"
"PTZ_5_08677","CL","E11"
"PTZ_5_08678","CL","E11"
"PTZ_5_08679","CL","E11"
"PTZ_5_08680","CL","E11"
"PTZ_5_08681","CL","E11"
"PTZ_5_08682","CL","E11"
"PTZ_5_08683","CL","E11"
"PTZ_5_08684","CL","E11"
"PTZ_5_08685","CL","E11"
"PTZ_5_08686","CL","E11"
"PTZ_5_08687","CL","E11"
"PTZ_5_08688","CL","E11"
"PTZ_5_08689","CL","E11"
"PTZ_5_08690","CL","E11"
"PTZ_5_08691","CL","E11"
"PTZ_5_08692","CL","E11"
"PTZ_5_08693","CL","E11"
"PTZ_5_08694","CL","E11"
"PTZ_5_08695","CL","E11"
"PTZ_5_08696","CL","E11"
"PTZ_5_08697","CL","E11"
"PTZ_5_08698","CL","E11"
"PTZ_5_08699","CL","E11"
"PTZ_5_08700","CL","E11"
"PTZ_5_08701","CL","E11"
"PTZ_5_08702","CL","E11"
"PTZ_5_08703","CL","E11"
"PTZ_5_08704","CL","E11"
"PTZ_5_08705","CL","E11"
"PTZ_5_08706","CL","E11"
"PTZ_5_08707","CL","E11"
"PTZ_5_08708","CL","E11"
"PTZ_5_08709","CL","E11"
"PTZ_5_08710","CL","E11"
"PTZ_5_08711","CL","E11"
"PTZ_5_08712","CL","E11"
"PTZ_5_08713","CL","E11"
"PTZ_5_08714","CL","E11"
"PTZ_5_08715","CL","E11"
"PTZ_5_08716","CL","E11"
"PTZ_5_08717","CL","E11"
"PTZ_5_08718","CL","E11"
"PTZ_5_08719","CL","E11"
"PTZ_5_08720","CL","E11"
"PTZ_5_08721","CL","E11"
"PTZ_5_08722","CL","E11"
"PTZ_5_08723","CL","E11"
"PTZ_5_08724","CL","E11"
"PTZ_5_08725","CL","E11"
"PTZ_5_08726","CL","E11"
"PTZ_5_08727","CL","E11"
"PTZ_5_08728","CL","E11"
"PTZ_5_08729","CL","E11"
"PTZ_5_08730","CL","E11"
"PTZ_5_08731","CL","E11"
"PTZ_5_08732","CL","E11"
"PTZ_5_08733","CL","E11"
"PTZ_5_08734","CL","E11"
"PTZ_5_08735","CL","E11"
"PTZ_5_08736","CL","E11"
"PTZ_5_08737","CL","E11"
"PTZ_5_08738","CL","E11"
"PTZ_5_08739","CL","E11"
"PTZ_5_08740","CL","E11"
"PTZ_5_08741","CL","E11"
"PTZ_5_08742","CL","E11"
"PTZ_5_08743","CL","E11"
"PTZ_5_08744","CL","E11"
"PTZ_5_08745","CL","E11"
"PTZ_5_08746","CL","E11"
"PTZ_5_08747","CL","E11"
"PTZ_5_08748","CL","E11"
"PTZ_5_08749","CL","E11"
"PTZ_5_08750","CL","E11"
"PTZ_5_08751","CL","E11"
"PTZ_5_08752","CL","E11"
"PTZ_5_08753","CL","E11"
"PTZ_5_08754","CL","E11"
"PTZ_5_08755","CL","E11"
"PTZ_5_08756","CL","E11"
"PTZ_5_08757","CL","E11"
"PTZ_5_08758","CL","E11"
"PTZ_5_08759","CL","E11"
"PTZ_5_08760","CL","E11"
"PTZ_5_08761","CL","E11"
"PTZ_5_08762","CL","E11"
"PTZ_5_08763","CL","E11"
"PTZ_5_08764","CL","E11"
"PTZ_5_08765","CL","E11"
"PTZ_5_08766","CL","E11"
"PTZ_5_08767","CL","E11"
"PTZ_5_08768","CL","E11"
"PTZ_5_08769","CL","E11"
"PTZ_5_08770","CL","E11"
"PTZ_5_08771","CL","E11"
"PTZ_5_08772","CL","E11"
"PTZ_5_08773","CL","E11"
"PTZ_5_08774","CL","E11"
"PTZ_5_08775","CL","E11"
"PTZ_5_08776","CL","E11"
"PTZ_5_08777","CL","E11"
"PTZ_5_08778","CL","E11"
"PTZ_5_08779","CL","E11"
"PTZ_5_08780","CL","E11"
"PTZ_5_08781","CL","E11"
"PTZ_5_08782","CL","E11"
"PTZ_5_08783","CL","E11"
"PTZ_5_08784","CL","E11"
"PTZ_5_08785","CL","E11"
"PTZ_5_08786","CL","E11"
"PTZ_5_08787","CL","E11"
"PTZ_5_08788","CL","E11"
"PTZ_5_08789","CL","E11"
"PTZ_5_08790","CL","E11"
"PTZ_5_08791","CL","E11"
"PTZ_5_08792","CL","E11"
"PTZ_5_08793","CL","E11"
"PTZ_5_08794","CL","E11"
"PTZ_5_08795","CL","E11"
"PTZ_5_08796","CL","E11"
"PTZ_5_08797","CL","E11"
"PTZ_5_08798","CL","E11"
"PTZ_5_08799","CL","E11"
"PTZ_5_08800","CL","E11"
"PTZ_5_08801","CL","E11"
"PTZ_5_08802","CL","E11"
"PTZ_5_08803","CL","E11"
"PTZ_5_08804","CL","E11"
"PTZ_5_08805","CL","E11"
"PTZ_5_08806","CL","E11"
"PTZ_5_08807","CL","E11"
"PTZ_5_08808","CL","E11"
"PTZ_5_08809","CL","E11"
"PTZ_5_08810","CL","E11"
"PTZ_5_08811","CL","E11"
"PTZ_5_08812","CL","E11"
"PTZ_5_08813","CL","E11"
"PTZ_5_08814","CL","E11"
"PTZ_5_08815","CL","E11"
"PTZ_5_08816","CL","E11"
"PTZ_5_08817","CL","E11"
"PTZ_5_08818","CL","E11"
"PTZ_5_08819","CL","E11"
"PTZ_5_08820","CL","E11"
"PTZ_5_08821","CL","E11"
"PTZ_5_08822","CL","E11"
"PTZ_5_08823","CL","E11"
"PTZ_5_08824","CL","E11"
"PTZ_5_08825","CL","E11"
"PTZ_5_08826","CL","E11"
"PTZ_5_08827","CL","E11"
"PTZ_5_08828","CL","E11"
"PTZ_5_08829","CL","E11"
"PTZ_5_08830","CL","E11"
"PTZ_5_08831","CL","E11"
"PTZ_5_08832","CL","E11"
"PTZ_5_08833","CL","E11"
"PTZ_5_08834","CL","E11"
"PTZ_5_08835","CL","E11"
"PTZ_5_08836","CL","E11"
"PTZ_5_08837","CL","E11"
"PTZ_5_08838","CL","E11"
"PTZ_5_08839","CL","E11"
"PTZ_5_08840","CL","E11"
"PTZ_5_08841","CL","E11"
"PTZ_5_08842","CL","E11"
"PTZ_5_08843","CL","E11"
"PTZ_5_08844","CL","E11"
"PTZ_5_08845","CL","E11"
"PTZ_5_08846","CL","E11"
"PTZ_5_08847","CL","E11"
"PTZ_5_08848","CL","E11"
"PTZ_5_08849","CL","E11"
"PTZ_5_08850","CL","E11"
"PTZ_5_08851","CL","E11"
"PTZ_5_08852","CL","E11"
"PTZ_5_08853","CL","E11"
"PTZ_5_08854","CL","E11"
"PTZ_5_08855","CL","E11"
"PTZ_5_08856","CL","E11"
"PTZ_5_08857","CL","E11"
"PTZ_5_08858","CL","E11"
"PTZ_5_08859","CL","E11"
"PTZ_5_08860","CL","E11"
"PTZ_5_08861","CL","E11"
"PTZ_5_08862","CL","E11"
"PTZ_5_08863","CL","E11"
"PTZ_5_08864","CL","E11"
"PTZ_5_08865","CL","E11"
"PTZ_5_08866","CL","E11"
"PTZ_5_08867","CL","E11"
"PTZ_5_08868","CL","E11"
"PTZ_5_08869","CL","E11"
"PTZ_5_08870","CL","E11"
"PTZ_5_08871","CL","E11"
"PTZ_5_08872","CL","E11"
"PTZ_5_08873","CL","E11"
"PTZ_5_08874","CL","E11"
"PTZ_5_08875","CL","E11"
"PTZ_5_08876","CL","E11"
"PTZ_5_08877","TO","E11"
"PTZ_5_08878","TO","E11"
"PTZ_5_08879","TO","E11"
"PTZ_5_08880","TO","E11"
"PTZ_5_08881","TO","E11"
"PTZ_5_08882","TO","E11"
"PTZ_5_08883","TO","E11"
"PTZ_5_08884","TO","E11"
"PTZ_5_08885","TO","E11"
"PTZ_5_08886","TO","E11"
"PTZ_5_08887","TO","E11"
"PTZ_5_08888","TO","E11"
"PTZ_5_08889","TO","E11"
"PTZ_5_08890","TO","E11"
"PTZ_5_08891","TO","E11"
"PTZ_5_08892","TO","E11"
"PTZ_5_08893","TO","E11"
"PTZ_5_08894","TO","E11"
"PTZ_5_08895","TO","E11"
"PTZ_5_08896","TO","E11"
"PTZ_5_08897","TO","E11"
"PTZ_5_08898","TO","E11"
"PTZ_5_08899","TO","E11"
"PTZ_5_08900","TO","E11"
"PTZ_5_08901","TO","E11"
"PTZ_5_08902","TO","E11"
"PTZ_5_08903","TO","E11"
"PTZ_5_08904","TO","E11"
"PTZ_5_08905","TO","E11"
"PTZ_5_08906","TO","E11"
"PTZ_5_08907","TO","E11"
"PTZ_5_08908","TO","E11"
"PTZ_5_08909","TO","E11"
"PTZ_5_08910","TO","E11"
"PTZ_5_08911","TO","E11"
"PTZ_5_08912","TO","E11"
"PTZ_5_08913","TO","E11"
"PTZ_5_08914","TO","E11"
"PTZ_5_08915","TO","E11"
"PTZ_5_08916","TO","E11"
"PTZ_5_08917","TO","E11"
"PTZ_5_08918","TO","E11"
"PTZ_5_08919","TO","E11"
"PTZ_5_08920","TO","E11"
"PTZ_5_08921","TO","E11"
"PTZ_5_08922","TO","E11"
"PTZ_5_08923","TO","E11"
"PTZ_5_08924","TO","E11"
"PTZ_5_08925","TO","E11"
"PTZ_5_08926","TO","E11"
"PTZ_5_08927","TO","E11"
"PTZ_5_08928","TO","E11"
"PTZ_5_08929","TO","E11"
"PTZ_5_08930","TO","E11"
"PTZ_5_08931","TO","E11"
"PTZ_5_08932","TO","E11"
"PTZ_5_08933","TO","E11"
"PTZ_5_08934","TO","E11"
"PTZ_5_08935","TO","E11"
"PTZ_5_08936","TO","E11"
"PTZ_5_08937","TO","E11"
"PTZ_5_08938","TO","E11"
"PTZ_5_08939","TO","E11"
"PTZ_5_08940","TO","E11"
"PTZ_5_08941","TO","E11"
"PTZ_5_08942","TO","E11"
"PTZ_5_08943","TO","E11"
"PTZ_5_08944","TO","E11"
"PTZ_5_08945","TO","E11"
"PTZ_5_08946","TO","E11"
"PTZ_5_08947","TO","E11"
"PTZ_5_08948","TO","E11"
"PTZ_5_08949","TO","E11"
"PTZ_5_08950","IM","E11"
"PTZ_5_08951","IM","E11"
"PTZ_5_08952","IM","E11"
"PTZ_5_08953","IM","E11"
"PTZ_5_08954","IM","E11"
"PTZ_5_08955","IM","E11"
"PTZ_5_08956","IM","E11"
"PTZ_5_08957","IM","E11"
"PTZ_5_08958","IM","E11"
"PTZ_5_08959","IM","E11"
"PTZ_5_08960","IM","E11"
"PTZ_5_08961","IM","E11"
"PTZ_5_08962","IM","E11"
"PTZ_5_08963","IM","E11"
"PTZ_5_08964","IM","E11"
"PTZ_5_08965","IM","E11"
"PTZ_5_08966","IM","E11"
"PTZ_5_08967","IM","E11"
"PTZ_5_08968","IM","E11"
"PTZ_5_08969","IM","E11"
"PTZ_5_08970","IM","E11"
"PTZ_5_08971","IM","E11"
"PTZ_5_08972","IM","E11"
"PTZ_5_08973","IM","E11"
"PTZ_5_08974","IM","E11"
"PTZ_5_08975","IM","E11"
"PTZ_5_08976","IM","E11"
"PTZ_5_08977","IM","E11"
"PTZ_5_08978","IM","E11"
"PTZ_5_08979","IM","E11"
"PTZ_5_08980","IM","E11"
"PTZ_5_08981","IM","E11"
"PTZ_5_08982","IM","E11"
"PTZ_5_08983","IM","E11"
"PTZ_5_08984","IM","E11"
"PTZ_5_08985","IM","E11"
"PTZ_5_08986","IM","E11"
"PTZ_5_08987","IM","E11"
"PTZ_5_08988","IM","E11"
"PTZ_5_08989","IM","E11"
"PTZ_5_08990","IM","E11"
"PTZ_5_08991","IM","E11"
"PTZ_5_08992","IM","E11"
"PTZ_5_08993","IM","E11"
"PTZ_5_08994","IM","E11"
"PTZ_5_08995","IM","E11"
"PTZ_5_08996","IM","E11"
"PTZ_5_08997","IM","E11"
"PTZ_5_08998","IM","E11"
"PTZ_5_08999","IM","E11"
"PTZ_5_09000","IM","E11"
"PTZ_5_09001","IM","E11"
"PTZ_5_09002","IM","E11"
"PTZ_5_09003","IM","E11"
"PTZ_5_09004","IM","E11"
"PTZ_5_09005","IM","E11"
"PTZ_5_09006","IM","E11"
"PTZ_5_09007","IM","E11"
"PTZ_5_09008","IM","E11"
"PTZ_5_09009","IM","E11"
"PTZ_5_09010","IM","E11"
"PTZ_5_09011","IM","E11"
"PTZ_5_09012","IM","E11"
"PTZ_5_09013","IM","E11"
"PTZ_5_09014","IM","E11"
"PTZ_5_09015","IM","E11"
"PTZ_5_09016","IM","E11"
"PTZ_5_09017","IM","E11"
"PTZ_5_09018","IM","E11"
"PTZ_5_09019","IM","E11"
"PTZ_5_09020","IM","E11"
"PTZ_5_09021","IM","E11"
"PTZ_5_09022","IM","E11"
"PTZ_5_09023","IM","E11"
"PTZ_5_09024","IM","E11"
"PTZ_5_09025","IM","E11"
"PTZ_5_09026","IM","E11"
"PTZ_5_09027","IM","E11"
"PTZ_5_09028","IM","E11"
"PTZ_5_09029","IM","E11"
"PTZ_5_09030","IM","E11"
"PTZ_5_09031","IM","E11"
"PTZ_5_09032","IM","E11"
"PTZ_5_09033","IM","E11"
"PTZ_5_09034","IM","E11"
"PTZ_5_09035","IM","E11"
"PTZ_5_09036","IM","E11"
"PTZ_5_09037","IM","E11"
"PTZ_5_09038","IM","E11"
"PTZ_5_09039","IM","E11"
"PTZ_5_09040","IM","E11"
"PTZ_5_09041","IM","E11"
"PTZ_5_09042","IM","E11"
"PTZ_5_09043","IM","E11"
"PTZ_5_09044","IM","E11"
"PTZ_5_09045","IM","E11"
"PTZ_5_09046","IM","E11"
"PTZ_5_09047","IM","E11"
"PTZ_5_09048","IM","E11"
"PTZ_5_09049","IM","E11"
"PTZ_5_09050","IM","E11"
"PTZ_5_09051","IM","E11"
"PTZ_5_09052","IM","E11"
"PTZ_5_09053","IM","E11"
"PTZ_5_09054","IM","E11"
"PTZ_5_09055","IM","E11"
"PTZ_5_09056","IM","E11"
"PTZ_5_09057","IM","E11"
"PTZ_5_09058","IM","E11"
"PTZ_5_09059","IM","E11"
"PTZ_5_09060","IM","E11"
"PTZ_5_09061","IM","E11"
"PTZ_5_09062","IM","E11"
"PTZ_5_09063","IM","E11"
