"ID_Frame","behavior_label","Experimenter"
"PTZ_6_08689","HYPE","E4"
"PTZ_6_08690","HYPE","E4"
"PTZ_6_08691","HYPE","E4"
"PTZ_6_08692","HYPE","E4"
"PTZ_6_08693","HYPE","E4"
"PTZ_6_08694","HYPE","E4"
"PTZ_6_08695","HYPE","E4"
"PTZ_6_08696","HYPE","E4"
"PTZ_6_08697","HYPE","E4"
"PTZ_6_08698","HYPE","E4"
"PTZ_6_08699","HYPE","E4"
"PTZ_6_08700","HYPE","E4"
"PTZ_6_08701","HYPE","E4"
"PTZ_6_08702","HYPE","E4"
"PTZ_6_08703","HYPE","E4"
"PTZ_6_08704","HYPE","E4"
"PTZ_6_08705","HYPE","E4"
"PTZ_6_08706","HYPE","E4"
"PTZ_6_08707","HYPE","E4"
"PTZ_6_08708","HYPE","E4"
"PTZ_6_08709","HYPE","E4"
"PTZ_6_08710","HYPE","E4"
"PTZ_6_08711","HYPE","E4"
"PTZ_6_08712","HYPE","E4"
"PTZ_6_08713","HYPE","E4"
"PTZ_6_08714","HYPE","E4"
"PTZ_6_08715","HYPE","E4"
"PTZ_6_08716","HYPE","E4"
"PTZ_6_08717","HYPE","E4"
"PTZ_6_08718","HYPE","E4"
"PTZ_6_08719","HYPE","E4"
"PTZ_6_08720","HYPE","E4"
"PTZ_6_08721","HYPE","E4"
"PTZ_6_08722","HYPE","E4"
"PTZ_6_08723","HYPE","E4"
"PTZ_6_08724","HYPE","E4"
"PTZ_6_08725","HYPE","E4"
"PTZ_6_08726","HYPE","E4"
"PTZ_6_08727","HYPE","E4"
"PTZ_6_08728","HYPE","E4"
"PTZ_6_08729","HYPE","E4"
"PTZ_6_08730","HYPE","E4"
"PTZ_6_08731","HYPE","E4"
"PTZ_6_08732","HYPE","E4"
"PTZ_6_08733","HYPE","E4"
"PTZ_6_08734","HYPE","E4"
"PTZ_6_08735","HYPE","E4"
"PTZ_6_08736","HYPE","E4"
"PTZ_6_08737","HYPE","E4"
"PTZ_6_08738","HYPE","E4"
"PTZ_6_08739","HYPE","E4"
"PTZ_6_08740","HYPE","E4"
"PTZ_6_08741","HYPE","E4"
"PTZ_6_08742","HYPE","E4"
"PTZ_6_08743","HYPE","E4"
"PTZ_6_08744","HYPE","E4"
"PTZ_6_08745","HYPE","E4"
"PTZ_6_08746","HYPE","E4"
"PTZ_6_08747","HYPE","E4"
"PTZ_6_08748","HYPE","E4"
"PTZ_6_08749","HYPE","E4"
"PTZ_6_08750","HYPE","E4"
"PTZ_6_08751","HYPE","E4"
"PTZ_6_08752","HYPE","E4"
"PTZ_6_08753","HYPE","E4"
"PTZ_6_08754","HYPE","E4"
"PTZ_6_08755","HYPE","E4"
"PTZ_6_08756","HYPE","E4"
"PTZ_6_08757","HYPE","E4"
"PTZ_6_08758","HYPE","E4"
"PTZ_6_08759","HYPE","E4"
"PTZ_6_08760","HYPE","E4"
"PTZ_6_08761","HYPE","E4"
"PTZ_6_08762","HYPE","E4"
"PTZ_6_08763","HYPE","E4"
"PTZ_6_08764","HYPE","E4"
"PTZ_6_08765","HYPE","E4"
"PTZ_6_08766","HYPE","E4"
"PTZ_6_08767","HYPE","E4"
"PTZ_6_08768","HYPE","E4"
"PTZ_6_08769","HYPE","E4"
"PTZ_6_08770","HYPE","E4"
"PTZ_6_08771","HYPE","E4"
"PTZ_6_08772","HYPE","E4"
"PTZ_6_08773","HYPE","E4"
"PTZ_6_08774","HYPE","E4"
"PTZ_6_08775","HYPE","E4"
"PTZ_6_08776","HYPE","E4"
"PTZ_6_08777","HYPE","E4"
"PTZ_6_08778","HYPE","E4"
"PTZ_6_08779","HYPE","E4"
"PTZ_6_08780","HYPE","E4"
"PTZ_6_08781","HYPE","E4"
"PTZ_6_08782","HYPE","E4"
"PTZ_6_08783","HYPE","E4"
"PTZ_6_08784","HYPE","E4"
"PTZ_6_08785","HYPE","E4"
"PTZ_6_08786","HYPE","E4"
"PTZ_6_08787","HYPE","E4"
"PTZ_6_08788","HYPE","E4"
"PTZ_6_08789","HYPE","E4"
"PTZ_6_08790","HYPE","E4"
"PTZ_6_08791","HYPE","E4"
"PTZ_6_08792","HYPE","E4"
"PTZ_6_08793","HYPE","E4"
"PTZ_6_08794","HYPE","E4"
"PTZ_6_08795","HYPE","E4"
"PTZ_6_08796","HYPE","E4"
"PTZ_6_08797","HYPE","E4"
"PTZ_6_08798","HYPE","E4"
"PTZ_6_08799","HYPE","E4"
"PTZ_6_08800","HYPE","E4"
"PTZ_6_08801","HYPE","E4"
"PTZ_6_08802","HYPE","E4"
"PTZ_6_08803","HYPE","E4"
"PTZ_6_08804","HYPE","E4"
"PTZ_6_08805","HYPE","E4"
"PTZ_6_08806","HYPE","E4"
"PTZ_6_08807","HYPE","E4"
"PTZ_6_08808","HYPE","E4"
"PTZ_6_08809","HYPE","E4"
"PTZ_6_08810","HYPE","E4"
"PTZ_6_08811","HYPE","E4"
"PTZ_6_08812","HYPE","E4"
"PTZ_6_08813","HYPE","E4"
"PTZ_6_08814","HYPE","E4"
"PTZ_6_08815","HYPE","E4"
"PTZ_6_08816","HYPE","E4"
"PTZ_6_08817","HYPE","E4"
"PTZ_6_08818","HYPE","E4"
"PTZ_6_08819","HYPE","E4"
"PTZ_6_08820","HYPE","E4"
"PTZ_6_08821","HYPE","E4"
"PTZ_6_08822","HYPE","E4"
"PTZ_6_08823","HYPE","E4"
"PTZ_6_08824","HYPE","E4"
"PTZ_6_08825","HYPE","E4"
"PTZ_6_08826","HYPE","E4"
"PTZ_6_08827","HYPE","E4"
"PTZ_6_08828","HYPE","E4"
"PTZ_6_08829","HYPE","E4"
"PTZ_6_08830","HYPE","E4"
"PTZ_6_08831","HYPE","E4"
"PTZ_6_08832","HYPE","E4"
"PTZ_6_08833","HYPE","E4"
"PTZ_6_08834","HYPE","E4"
"PTZ_6_08835","HYPE","E4"
"PTZ_6_08836","HYPE","E4"
"PTZ_6_08837","HYPE","E4"
"PTZ_6_08838","HYPE","E4"
"PTZ_6_08839","HYPE","E4"
"PTZ_6_08840","HYPE","E4"
"PTZ_6_08841","HYPE","E4"
"PTZ_6_08842","HYPE","E4"
"PTZ_6_08843","HYPE","E4"
"PTZ_6_08844","HYPE","E4"
"PTZ_6_08845","HYPE","E4"
"PTZ_6_08846","HYPE","E4"
"PTZ_6_08847","HYPE","E4"
"PTZ_6_08848","HYPE","E4"
"PTZ_6_08849","HYPE","E4"
"PTZ_6_08850","HYPE","E4"
"PTZ_6_08851","HYPE","E4"
"PTZ_6_08852","HYPE","E4"
"PTZ_6_08853","HYPE","E4"
"PTZ_6_08854","HYPE","E4"
"PTZ_6_08855","HYPE","E4"
"PTZ_6_08856","HYPE","E4"
"PTZ_6_08857","HYPE","E4"
"PTZ_6_08858","HYPE","E4"
"PTZ_6_08859","HYPE","E4"
"PTZ_6_08860","HYPE","E4"
"PTZ_6_08861","HYPE","E4"
"PTZ_6_08862","HYPE","E4"
"PTZ_6_08863","HYPE","E4"
"PTZ_6_08864","HYPE","E4"
"PTZ_6_08865","HYPE","E4"
"PTZ_6_08866","HYPE","E4"
"PTZ_6_08867","HYPE","E4"
"PTZ_6_08868","HYPE","E4"
"PTZ_6_08869","HYPE","E4"
"PTZ_6_08870","HYPE","E4"
"PTZ_6_08871","HYPE","E4"
"PTZ_6_08872","HYPE","E4"
"PTZ_6_08873","HYPE","E4"
"PTZ_6_08874","HYPE","E4"
"PTZ_6_08875","HYPE","E4"
"PTZ_6_08876","HYPE","E4"
"PTZ_6_08877","HYPE","E4"
"PTZ_6_08878","HYPE","E4"
"PTZ_6_08879","HYPE","E4"
"PTZ_6_08880","HYPE","E4"
"PTZ_6_08881","HYPE","E4"
"PTZ_6_08882","HYPE","E4"
"PTZ_6_08883","HYPE","E4"
"PTZ_6_08884","HYPE","E4"
"PTZ_6_08885","HYPE","E4"
"PTZ_6_08886","HYPE","E4"
"PTZ_6_08887","HYPE","E4"
"PTZ_6_08888","HYPE","E4"
"PTZ_6_08889","HYPE","E4"
"PTZ_6_08890","HYPE","E4"
"PTZ_6_08891","HYPE","E4"
"PTZ_6_08892","HYPE","E4"
"PTZ_6_08893","HYPE","E4"
"PTZ_6_08894","HYPE","E4"
"PTZ_6_08895","HYPE","E4"
"PTZ_6_08896","HYPE","E4"
"PTZ_6_08897","HYPE","E4"
"PTZ_6_08898","HYPE","E4"
"PTZ_6_08899","HYPE","E4"
"PTZ_6_08900","HYPE","E4"
"PTZ_6_08901","HYPE","E4"
"PTZ_6_08902","HYPE","E4"
"PTZ_6_08903","HYPE","E4"
"PTZ_6_08904","HYPE","E4"
"PTZ_6_08905","HYPE","E4"
"PTZ_6_08906","HYPE","E4"
"PTZ_6_08907","HYPE","E4"
"PTZ_6_08908","HYPE","E4"
"PTZ_6_08909","HYPE","E4"
"PTZ_6_08910","HYPE","E4"
"PTZ_6_08911","HYPE","E4"
"PTZ_6_08912","HYPE","E4"
"PTZ_6_08913","HYPE","E4"
"PTZ_6_08914","HYPE","E4"
"PTZ_6_08915","HYPE","E4"
"PTZ_6_08916","HYPE","E4"
"PTZ_6_08917","HYPE","E4"
"PTZ_6_08918","HYPE","E4"
"PTZ_6_08919","HYPE","E4"
"PTZ_6_08920","HYPE","E4"
"PTZ_6_08921","HYPE","E4"
"PTZ_6_08922","HYPE","E4"
"PTZ_6_08923","HYPE","E4"
"PTZ_6_08924","HYPE","E4"
"PTZ_6_08925","HYPE","E4"
"PTZ_6_08926","HYPE","E4"
"PTZ_6_08927","HYPE","E4"
"PTZ_6_08928","HYPE","E4"
"PTZ_6_08929","HYPE","E4"
"PTZ_6_08930","HYPE","E4"
"PTZ_6_08931","HYPE","E4"
"PTZ_6_08932","HYPE","E4"
"PTZ_6_08933","HYPE","E4"
"PTZ_6_08934","HYPE","E4"
"PTZ_6_08935","HYPE","E4"
"PTZ_6_08936","HYPE","E4"
"PTZ_6_08937","HYPE","E4"
"PTZ_6_08938","HYPE","E4"
"PTZ_6_08939","HYPE","E4"
"PTZ_6_08940","HYPE","E4"
"PTZ_6_08941","HYPE","E4"
"PTZ_6_08942","HYPE","E4"
"PTZ_6_08943","HYPE","E4"
"PTZ_6_08944","HYPE","E4"
"PTZ_6_08945","HYPE","E4"
"PTZ_6_08946","HYPE","E4"
"PTZ_6_08947","HYPE","E4"
"PTZ_6_08948","HYPE","E4"
"PTZ_6_08949","HYPE","E4"
"PTZ_6_08950","HYPE","E4"
"PTZ_6_08951","HYPE","E4"
"PTZ_6_08952","HYPE","E4"
"PTZ_6_08953","HYPE","E4"
"PTZ_6_08954","HYPE","E4"
"PTZ_6_08955","HYPE","E4"
"PTZ_6_08956","HYPE","E4"
"PTZ_6_08957","HYPE","E4"
"PTZ_6_08958","HYPE","E4"
"PTZ_6_08959","HYPE","E4"
"PTZ_6_08960","HYPE","E4"
"PTZ_6_08961","HYPE","E4"
"PTZ_6_08962","HYPE","E4"
"PTZ_6_08963","HYPE","E4"
"PTZ_6_08964","HYPE","E4"
"PTZ_6_08965","HYPE","E4"
"PTZ_6_08966","HYPE","E4"
"PTZ_6_08967","HYPE","E4"
"PTZ_6_08968","HYPE","E4"
"PTZ_6_08969","HYPE","E4"
"PTZ_6_08970","HYPE","E4"
"PTZ_6_08971","HYPE","E4"
"PTZ_6_08972","HYPE","E4"
"PTZ_6_08973","HYPE","E4"
"PTZ_6_08974","HYPE","E4"
"PTZ_6_08975","HYPE","E4"
"PTZ_6_08976","HYPE","E4"
"PTZ_6_08977","HYPE","E4"
"PTZ_6_08978","HYPE","E4"
"PTZ_6_08979","HYPE","E4"
"PTZ_6_08980","HYPE","E4"
"PTZ_6_08981","HYPE","E4"
"PTZ_6_08982","HYPE","E4"
"PTZ_6_08983","HYPE","E4"
"PTZ_6_08984","HYPE","E4"
"PTZ_6_08985","HYPE","E4"
"PTZ_6_08986","HYPE","E4"
"PTZ_6_08987","HYPE","E4"
"PTZ_6_08988","HYPE","E4"
"PTZ_6_08989","HYPE","E4"
"PTZ_6_08990","HYPE","E4"
"PTZ_6_08991","HYPE","E4"
"PTZ_6_08992","HYPE","E4"
"PTZ_6_08993","HYPE","E4"
"PTZ_6_08994","HYPE","E4"
"PTZ_6_08995","HYPE","E4"
"PTZ_6_08996","HYPE","E4"
"PTZ_6_08997","HYPE","E4"
"PTZ_6_08998","HYPE","E4"
"PTZ_6_08999","HYPE","E4"
"PTZ_6_09000","HYPE","E4"
"PTZ_6_09001","HYPE","E4"
"PTZ_6_09002","HYPE","E4"
"PTZ_6_09003","HYPE","E4"
"PTZ_6_09004","HYPE","E4"
"PTZ_6_09005","HYPE","E4"
"PTZ_6_09006","HYPE","E4"
"PTZ_6_09007","HYPE","E4"
"PTZ_6_09008","HYPE","E4"
"PTZ_6_09009","HYPE","E4"
"PTZ_6_09010","HYPE","E4"
"PTZ_6_09011","HYPE","E4"
"PTZ_6_09012","HYPE","E4"
"PTZ_6_09013","HYPE","E4"
"PTZ_6_09014","HYPE","E4"
"PTZ_6_09015","HYPE","E4"
"PTZ_6_09016","HYPE","E4"
"PTZ_6_09017","HYPE","E4"
"PTZ_6_09018","HYPE","E4"
"PTZ_6_09019","HYPE","E4"
"PTZ_6_09020","HYPE","E4"
"PTZ_6_09021","HYPE","E4"
"PTZ_6_09022","HYPE","E4"
"PTZ_6_09023","HYPE","E4"
"PTZ_6_09024","HYPE","E4"
"PTZ_6_09025","HYPE","E4"
"PTZ_6_09026","HYPE","E4"
"PTZ_6_09027","HYPE","E4"
"PTZ_6_09028","HYPE","E4"
"PTZ_6_09029","HYPE","E4"
"PTZ_6_09030","HYPE","E4"
"PTZ_6_09031","HYPE","E4"
"PTZ_6_09032","HYPE","E4"
"PTZ_6_09033","HYPE","E4"
"PTZ_6_09034","HYPE","E4"
"PTZ_6_09035","HYPE","E4"
"PTZ_6_09036","HYPE","E4"
"PTZ_6_09037","HYPE","E4"
"PTZ_6_09038","HYPE","E4"
"PTZ_6_09039","HYPE","E4"
"PTZ_6_09040","HYPE","E4"
"PTZ_6_09041","HYPE","E4"
"PTZ_6_09042","HYPE","E4"
"PTZ_6_09043","HYPE","E4"
"PTZ_6_09044","HYPE","E4"
"PTZ_6_09045","HYPE","E4"
"PTZ_6_09046","HYPE","E4"
"PTZ_6_09047","HYPE","E4"
"PTZ_6_09048","HYPE","E4"
"PTZ_6_09049","HYPE","E4"
"PTZ_6_09050","HYPE","E4"
"PTZ_6_09051","HYPE","E4"
"PTZ_6_09052","HYPE","E4"
"PTZ_6_09053","HYPE","E4"
"PTZ_6_09054","HYPE","E4"
"PTZ_6_09055","HYPE","E4"
"PTZ_6_09056","HYPE","E4"
"PTZ_6_09057","HYPE","E4"
"PTZ_6_09058","HYPE","E4"
"PTZ_6_09059","HYPE","E4"
"PTZ_6_09060","HYPE","E4"
"PTZ_6_09061","HYPE","E4"
"PTZ_6_09062","HYPE","E4"
"PTZ_6_09063","HYPE","E4"
"PTZ_6_09064","HYPE","E4"
"PTZ_6_09065","HYPE","E4"
"PTZ_6_09066","HYPE","E4"
"PTZ_6_09067","HYPE","E4"
"PTZ_6_09068","HYPE","E4"
"PTZ_6_09069","HYPE","E4"
"PTZ_6_09070","HYPE","E4"
"PTZ_6_09071","HYPE","E4"
"PTZ_6_09072","HYPE","E4"
"PTZ_6_09073","HYPE","E4"
"PTZ_6_09074","HYPE","E4"
"PTZ_6_09075","HYPE","E4"
"PTZ_6_09076","HYPE","E4"
"PTZ_6_09077","HYPE","E4"
"PTZ_6_09078","HYPE","E4"
"PTZ_6_09079","HYPE","E4"
"PTZ_6_09080","HYPE","E4"
"PTZ_6_09081","HYPE","E4"
"PTZ_6_09082","HYPE","E4"
"PTZ_6_09083","HYPE","E4"
"PTZ_6_09084","HYPE","E4"
"PTZ_6_09085","HYPE","E4"
"PTZ_6_09086","HYPE","E4"
"PTZ_6_09087","HYPE","E4"
"PTZ_6_09088","HYPE","E4"
"PTZ_6_09089","HYPE","E4"
"PTZ_6_09090","HYPE","E4"
"PTZ_6_09091","HYPE","E4"
"PTZ_6_09092","HYPE","E4"
"PTZ_6_09093","HYPE","E4"
"PTZ_6_09094","HYPE","E4"
"PTZ_6_09095","HYPE","E4"
"PTZ_6_09096","HYPE","E4"
"PTZ_6_09097","HYPE","E4"
"PTZ_6_09098","HYPE","E4"
"PTZ_6_09099","HYPE","E4"
"PTZ_6_09100","HYPE","E4"
"PTZ_6_09101","HYPE","E4"
"PTZ_6_09102","HYPE","E4"
"PTZ_6_09103","HYPE","E4"
"PTZ_6_09104","HYPE","E4"
"PTZ_6_09105","HYPE","E4"
"PTZ_6_09106","HYPE","E4"
"PTZ_6_09107","HYPE","E4"
"PTZ_6_09108","HYPE","E4"
"PTZ_6_09109","HYPE","E4"
"PTZ_6_09110","HYPE","E4"
"PTZ_6_09111","HYPE","E4"
"PTZ_6_09112","HYPE","E4"
"PTZ_6_09113","HYPE","E4"
"PTZ_6_09114","HYPE","E4"
"PTZ_6_09115","HYPE","E4"
"PTZ_6_09116","HYPE","E4"
"PTZ_6_09117","HYPE","E4"
"PTZ_6_09118","HYPE","E4"
"PTZ_6_09119","HYPE","E4"
"PTZ_6_09120","HYPE","E4"
"PTZ_6_09121","HYPE","E4"
"PTZ_6_09122","HYPE","E4"
"PTZ_6_09123","HYPE","E4"
"PTZ_6_09124","HYPE","E4"
"PTZ_6_09125","HYPE","E4"
"PTZ_6_09126","HYPE","E4"
"PTZ_6_09127","HYPE","E4"
"PTZ_6_09128","HYPE","E4"
"PTZ_6_09129","HYPE","E4"
"PTZ_6_09130","HYPE","E4"
"PTZ_6_09131","HYPE","E4"
"PTZ_6_09132","HYPE","E4"
"PTZ_6_09133","HYPE","E4"
"PTZ_6_09134","HYPE","E4"
"PTZ_6_09135","HYPE","E4"
"PTZ_6_09136","HYPE","E4"
"PTZ_6_09137","HYPE","E4"
"PTZ_6_09138","HYPE","E4"
"PTZ_6_09139","HYPE","E4"
"PTZ_6_09140","HYPE","E4"
"PTZ_6_09141","HYPE","E4"
"PTZ_6_09142","HYPE","E4"
"PTZ_6_09143","HYPE","E4"
"PTZ_6_09144","HYPE","E4"
"PTZ_6_09145","HYPE","E4"
"PTZ_6_09146","HYPE","E4"
"PTZ_6_09147","HYPE","E4"
"PTZ_6_09148","HYPE","E4"
"PTZ_6_09149","HYPE","E4"
"PTZ_6_09150","HYPE","E4"
"PTZ_6_09151","HYPE","E4"
"PTZ_6_09152","HYPE","E4"
"PTZ_6_09153","HYPE","E4"
"PTZ_6_09154","HYPE","E4"
"PTZ_6_09155","HYPE","E4"
"PTZ_6_09156","HYPE","E4"
"PTZ_6_09157","HYPE","E4"
"PTZ_6_09158","HYPE","E4"
"PTZ_6_09159","HYPE","E4"
"PTZ_6_09160","HYPE","E4"
"PTZ_6_09161","HYPE","E4"
"PTZ_6_09162","HYPE","E4"
"PTZ_6_09163","HYPE","E4"
"PTZ_6_09164","HYPE","E4"
"PTZ_6_09165","HYPE","E4"
"PTZ_6_09166","HYPE","E4"
"PTZ_6_09167","HYPE","E4"
"PTZ_6_09168","HYPE","E4"
"PTZ_6_09169","HYPE","E4"
"PTZ_6_09170","HYPE","E4"
"PTZ_6_09171","HYPE","E4"
"PTZ_6_09172","HYPE","E4"
"PTZ_6_09173","HYPE","E4"
"PTZ_6_09174","HYPE","E4"
"PTZ_6_09175","HYPE","E4"
"PTZ_6_09176","HYPE","E4"
"PTZ_6_09177","HYPE","E4"
"PTZ_6_09178","HYPE","E4"
"PTZ_6_09179","HYPE","E4"
"PTZ_6_09180","HYPE","E4"
"PTZ_6_09181","HYPE","E4"
"PTZ_6_09182","HYPE","E4"
"PTZ_6_09183","HYPE","E4"
"PTZ_6_09184","HYPE","E4"
"PTZ_6_09185","HYPE","E4"
"PTZ_6_09186","HYPE","E4"
"PTZ_6_09187","HYPE","E4"
"PTZ_6_09188","HYPE","E4"
"PTZ_6_09189","HYPE","E4"
"PTZ_6_09190","HYPE","E4"
"PTZ_6_09191","HYPE","E4"
"PTZ_6_09192","HYPE","E4"
"PTZ_6_09193","HYPE","E4"
"PTZ_6_09194","HYPE","E4"
"PTZ_6_09195","HYPE","E4"
"PTZ_6_09196","HYPE","E4"
"PTZ_6_09197","HYPE","E4"
"PTZ_6_09198","HYPE","E4"
"PTZ_6_09199","HYPE","E4"
"PTZ_6_09200","HYPE","E4"
"PTZ_6_09201","HYPE","E4"
"PTZ_6_09202","HYPE","E4"
"PTZ_6_09203","HYPE","E4"
"PTZ_6_09204","HYPE","E4"
"PTZ_6_09205","HYPE","E4"
"PTZ_6_09206","HYPE","E4"
"PTZ_6_09207","HYPE","E4"
"PTZ_6_09208","HYPE","E4"
"PTZ_6_09209","HYPE","E4"
"PTZ_6_09210","HYPE","E4"
"PTZ_6_09211","HYPE","E4"
"PTZ_6_09212","HYPE","E4"
"PTZ_6_09213","HYPE","E4"
"PTZ_6_09214","HYPE","E4"
"PTZ_6_09215","HYPE","E4"
"PTZ_6_09216","HYPE","E4"
"PTZ_6_09217","HYPE","E4"
"PTZ_6_09218","HYPE","E4"
"PTZ_6_09219","HYPE","E4"
"PTZ_6_09220","HYPE","E4"
"PTZ_6_09221","HYPE","E4"
"PTZ_6_09222","HYPE","E4"
"PTZ_6_09223","HYPE","E4"
"PTZ_6_09224","HYPE","E4"
"PTZ_6_09225","HYPE","E4"
"PTZ_6_09226","HYPE","E4"
"PTZ_6_09227","HYPE","E4"
"PTZ_6_09228","HYPE","E4"
"PTZ_6_09229","HYPE","E4"
"PTZ_6_09230","HYPE","E4"
"PTZ_6_09231","HYPE","E4"
"PTZ_6_09232","HYPE","E4"
"PTZ_6_09233","HYPE","E4"
"PTZ_6_09234","HYPE","E4"
"PTZ_6_09235","HYPE","E4"
"PTZ_6_09236","HYPE","E4"
"PTZ_6_09237","HYPE","E4"
"PTZ_6_09238","HYPE","E4"
"PTZ_6_09239","HYPE","E4"
"PTZ_6_09240","HYPE","E4"
"PTZ_6_09241","HYPE","E4"
"PTZ_6_09242","HYPE","E4"
"PTZ_6_09243","HYPE","E4"
"PTZ_6_09244","HYPE","E4"
"PTZ_6_09245","HYPE","E4"
"PTZ_6_09246","HYPE","E4"
"PTZ_6_09247","HYPE","E4"
"PTZ_6_09248","HYPE","E4"
"PTZ_6_09249","HYPE","E4"
"PTZ_6_09250","HYPE","E4"
"PTZ_6_09251","HYPE","E4"
"PTZ_6_09252","HYPE","E4"
"PTZ_6_09253","HYPE","E4"
"PTZ_6_09254","HYPE","E4"
"PTZ_6_09255","HYPE","E4"
"PTZ_6_09256","HYPE","E4"
"PTZ_6_09257","HYPE","E4"
"PTZ_6_09258","HYPE","E4"
"PTZ_6_09259","HYPE","E4"
"PTZ_6_09260","HYPE","E4"
"PTZ_6_09261","HYPE","E4"
"PTZ_6_09262","HYPE","E4"
"PTZ_6_09263","HYPE","E4"
"PTZ_6_09264","HYPE","E4"
"PTZ_6_09265","HYPE","E4"
"PTZ_6_09266","HYPE","E4"
"PTZ_6_09267","HYPE","E4"
"PTZ_6_09268","HYPE","E4"
"PTZ_6_09269","HYPE","E4"
"PTZ_6_09270","HYPE","E4"
"PTZ_6_09271","HYPE","E4"
"PTZ_6_09272","HYPE","E4"
"PTZ_6_09273","HYPE","E4"
"PTZ_6_09274","HYPE","E4"
"PTZ_6_09275","HYPE","E4"
"PTZ_6_09276","HYPE","E4"
"PTZ_6_09277","HYPE","E4"
"PTZ_6_09278","HYPE","E4"
"PTZ_6_09279","HYPE","E4"
"PTZ_6_09280","HYPE","E4"
"PTZ_6_09281","HYPE","E4"
"PTZ_6_09282","HYPE","E4"
"PTZ_6_09283","HYPE","E4"
"PTZ_6_09284","HYPE","E4"
"PTZ_6_09285","HYPE","E4"
"PTZ_6_09286","HYPE","E4"
"PTZ_6_09287","HYPE","E4"
"PTZ_6_09288","HYPE","E4"
"PTZ_6_09289","HYPE","E4"
"PTZ_6_09290","HYPE","E4"
"PTZ_6_09291","HYPE","E4"
"PTZ_6_09292","HYPE","E4"
"PTZ_6_09293","HYPE","E4"
"PTZ_6_09294","HYPE","E4"
"PTZ_6_09295","HYPE","E4"
"PTZ_6_09296","HYPE","E4"
"PTZ_6_09297","HYPE","E4"
"PTZ_6_09298","HYPE","E4"
"PTZ_6_09299","HYPE","E4"
"PTZ_6_09300","HYPE","E4"
"PTZ_6_09301","HYPE","E4"
"PTZ_6_09302","HYPE","E4"
"PTZ_6_09303","HYPE","E4"
"PTZ_6_09304","HYPE","E4"
"PTZ_6_09305","HYPE","E4"
"PTZ_6_09306","HYPE","E4"
"PTZ_6_09307","HYPE","E4"
"PTZ_6_09308","HYPE","E4"
"PTZ_6_09309","HYPE","E4"
"PTZ_6_09310","HYPE","E4"
"PTZ_6_09311","HYPE","E4"
"PTZ_6_09312","HYPE","E4"
"PTZ_6_09313","HYPE","E4"
"PTZ_6_09314","HYPE","E4"
"PTZ_6_09315","HYPE","E4"
"PTZ_6_09316","HYPE","E4"
"PTZ_6_09317","HYPE","E4"
"PTZ_6_09318","HYPE","E4"
"PTZ_6_09319","HYPE","E4"
"PTZ_6_09320","HYPE","E4"
"PTZ_6_09321","HYPE","E4"
"PTZ_6_09322","HYPE","E4"
"PTZ_6_09323","HYPE","E4"
"PTZ_6_09324","HYPE","E4"
"PTZ_6_09325","HYPE","E4"
"PTZ_6_09326","HYPE","E4"
"PTZ_6_09327","HYPE","E4"
"PTZ_6_09328","HYPE","E4"
"PTZ_6_09329","HYPE","E4"
"PTZ_6_09330","HYPE","E4"
"PTZ_6_09331","HYPE","E4"
"PTZ_6_09332","HYPE","E4"
"PTZ_6_09333","HYPE","E4"
"PTZ_6_09334","HYPE","E4"
"PTZ_6_09335","HYPE","E4"
"PTZ_6_09336","HYPE","E4"
"PTZ_6_09337","HYPE","E4"
"PTZ_6_09338","HYPE","E4"
"PTZ_6_09339","HYPE","E4"
"PTZ_6_09340","HYPE","E4"
"PTZ_6_09341","HYPE","E4"
"PTZ_6_09342","HYPE","E4"
"PTZ_6_09343","HYPE","E4"
"PTZ_6_09344","HYPE","E4"
"PTZ_6_09345","HYPE","E4"
"PTZ_6_09346","HYPE","E4"
"PTZ_6_09347","HYPE","E4"
"PTZ_6_09348","HYPE","E4"
"PTZ_6_09349","HYPE","E4"
"PTZ_6_09350","HYPE","E4"
"PTZ_6_09351","HYPE","E4"
"PTZ_6_09352","HYPE","E4"
"PTZ_6_09353","HYPE","E4"
"PTZ_6_09354","HYPE","E4"
"PTZ_6_09355","HYPE","E4"
"PTZ_6_09356","HYPE","E4"
"PTZ_6_09357","HYPE","E4"
"PTZ_6_09358","HYPE","E4"
"PTZ_6_09359","HYPE","E4"
"PTZ_6_09360","HYPE","E4"
"PTZ_6_09361","HYPE","E4"
"PTZ_6_09362","HYPE","E4"
"PTZ_6_09363","HYPE","E4"
"PTZ_6_09364","HYPE","E4"
"PTZ_6_09365","HYPE","E4"
"PTZ_6_09366","HYPE","E4"
"PTZ_6_09367","HYPE","E4"
"PTZ_6_09368","HYPE","E4"
"PTZ_6_09369","HYPE","E4"
"PTZ_6_09370","HYPE","E4"
"PTZ_6_09371","HYPE","E4"
"PTZ_6_09372","HYPE","E4"
"PTZ_6_09373","HYPE","E4"
"PTZ_6_09374","HYPE","E4"
"PTZ_6_09375","HYPE","E4"
"PTZ_6_09376","HYPE","E4"
"PTZ_6_09377","HYPE","E4"
"PTZ_6_09378","HYPE","E4"
"PTZ_6_09379","HYPE","E4"
"PTZ_6_09380","HYPE","E4"
"PTZ_6_09381","HYPE","E4"
"PTZ_6_09382","HYPE","E4"
"PTZ_6_09383","HYPE","E4"
"PTZ_6_09384","HYPE","E4"
"PTZ_6_09385","HYPE","E4"
"PTZ_6_09386","HYPE","E4"
