"ID_Frame","behavior_label","Experimenter"
"PTZ_1_08476","IM","E8"
"PTZ_1_08477","IM","E8"
"PTZ_1_08478","IM","E8"
"PTZ_1_08479","IM","E8"
"PTZ_1_08480","IM","E8"
"PTZ_1_08481","IM","E8"
"PTZ_1_08482","IM","E8"
"PTZ_1_08483","IM","E8"
"PTZ_1_08484","IM","E8"
"PTZ_1_08485","IM","E8"
"PTZ_1_08486","IM","E8"
"PTZ_1_08487","IM","E8"
"PTZ_1_08488","IM","E8"
"PTZ_1_08489","IM","E8"
"PTZ_1_08490","IM","E8"
"PTZ_1_08491","IM","E8"
"PTZ_1_08492","IM","E8"
"PTZ_1_08493","IM","E8"
"PTZ_1_08494","IM","E8"
"PTZ_1_08495","IM","E8"
"PTZ_1_08496","IM","E8"
"PTZ_1_08497","IM","E8"
"PTZ_1_08498","IM","E8"
"PTZ_1_08499","IM","E8"
"PTZ_1_08500","IM","E8"
"PTZ_1_08501","IM","E8"
"PTZ_1_08502","IM","E8"
"PTZ_1_08503","IM","E8"
"PTZ_1_08504","IM","E8"
"PTZ_1_08505","IM","E8"
"PTZ_1_08506","IM","E8"
"PTZ_1_08507","IM","E8"
"PTZ_1_08508","IM","E8"
"PTZ_1_08509","IM","E8"
"PTZ_1_08510","IM","E8"
"PTZ_1_08511","IM","E8"
"PTZ_1_08512","IM","E8"
"PTZ_1_08513","IM","E8"
"PTZ_1_08514","IM","E8"
"PTZ_1_08515","IM","E8"
"PTZ_1_08516","IM","E8"
"PTZ_1_08517","IM","E8"
"PTZ_1_08518","IM","E8"
"PTZ_1_08519","IM","E8"
"PTZ_1_08520","IM","E8"
"PTZ_1_08521","IM","E8"
"PTZ_1_08522","IM","E8"
"PTZ_1_08523","IM","E8"
"PTZ_1_08524","IM","E8"
"PTZ_1_08525","IM","E8"
"PTZ_1_08526","IM","E8"
"PTZ_1_08527","IM","E8"
"PTZ_1_08528","IM","E8"
"PTZ_1_08529","IM","E8"
"PTZ_1_08530","IM","E8"
"PTZ_1_08531","IM","E8"
"PTZ_1_08532","IM","E8"
"PTZ_1_08533","IM","E8"
"PTZ_1_08534","IM","E8"
"PTZ_1_08535","IM","E8"
"PTZ_1_08536","IM","E8"
"PTZ_1_08537","IM","E8"
"PTZ_1_08538","IM","E8"
"PTZ_1_08539","IM","E8"
"PTZ_1_08540","IM","E8"
"PTZ_1_08541","IM","E8"
"PTZ_1_08542","IM","E8"
"PTZ_1_08543","IM","E8"
"PTZ_1_08544","IM","E8"
"PTZ_1_08545","IM","E8"
"PTZ_1_08546","IM","E8"
"PTZ_1_08547","IM","E8"
"PTZ_1_08548","IM","E8"
"PTZ_1_08549","IM","E8"
"PTZ_1_08550","IM","E8"
"PTZ_1_08551","IM","E8"
"PTZ_1_08552","IM","E8"
"PTZ_1_08553","IM","E8"
"PTZ_1_08554","IM","E8"
"PTZ_1_08555","IM","E8"
"PTZ_1_08556","IM","E8"
"PTZ_1_08557","IM","E8"
"PTZ_1_08558","IM","E8"
"PTZ_1_08559","IM","E8"
"PTZ_1_08560","IM","E8"
"PTZ_1_08561","IM","E8"
"PTZ_1_08562","IM","E8"
"PTZ_1_08563","IM","E8"
"PTZ_1_08564","IM","E8"
"PTZ_1_08565","IM","E8"
"PTZ_1_08566","IM","E8"
"PTZ_1_08567","IM","E8"
"PTZ_1_08568","IM","E8"
"PTZ_1_08569","IM","E8"
"PTZ_1_08570","NT","E8"
"PTZ_1_08571","NT","E8"
"PTZ_1_08572","NT","E8"
"PTZ_1_08573","NT","E8"
"PTZ_1_08574","NT","E8"
"PTZ_1_08575","NT","E8"
"PTZ_1_08576","NT","E8"
"PTZ_1_08577","NT","E8"
"PTZ_1_08578","NT","E8"
"PTZ_1_08579","NT","E8"
"PTZ_1_08580","NT","E8"
"PTZ_1_08581","NT","E8"
"PTZ_1_08582","NT","E8"
"PTZ_1_08583","NT","E8"
"PTZ_1_08584","NT","E8"
"PTZ_1_08585","NT","E8"
"PTZ_1_08586","NT","E8"
"PTZ_1_08587","NT","E8"
"PTZ_1_08588","NT","E8"
"PTZ_1_08589","SW","E8"
"PTZ_1_08590","SW","E8"
"PTZ_1_08591","SW","E8"
"PTZ_1_08592","SW","E8"
"PTZ_1_08593","SW","E8"
"PTZ_1_08594","SW","E8"
"PTZ_1_08595","SW","E8"
"PTZ_1_08596","SW","E8"
"PTZ_1_08597","SW","E8"
"PTZ_1_08598","SW","E8"
"PTZ_1_08599","SW","E8"
"PTZ_1_08600","NT","E8"
"PTZ_1_08601","NT","E8"
"PTZ_1_08602","NT","E8"
"PTZ_1_08603","NT","E8"
"PTZ_1_08604","NT","E8"
"PTZ_1_08605","NT","E8"
"PTZ_1_08606","NT","E8"
"PTZ_1_08607","NT","E8"
"PTZ_1_08608","NT","E8"
"PTZ_1_08609","NT","E8"
"PTZ_1_08610","NT","E8"
"PTZ_1_08611","NT","E8"
"PTZ_1_08612","NT","E8"
"PTZ_1_08613","NT","E8"
"PTZ_1_08614","NT","E8"
"PTZ_1_08615","NT","E8"
"PTZ_1_08616","NT","E8"
"PTZ_1_08617","NT","E8"
"PTZ_1_08618","IM","E8"
"PTZ_1_08619","IM","E8"
"PTZ_1_08620","IM","E8"
"PTZ_1_08621","IM","E8"
"PTZ_1_08622","IM","E8"
"PTZ_1_08623","IM","E8"
"PTZ_1_08624","IM","E8"
"PTZ_1_08625","IM","E8"
"PTZ_1_08626","IM","E8"
"PTZ_1_08627","IM","E8"
"PTZ_1_08628","IM","E8"
"PTZ_1_08629","IM","E8"
"PTZ_1_08630","IM","E8"
"PTZ_1_08631","IM","E8"
"PTZ_1_08632","IM","E8"
"PTZ_1_08633","IM","E8"
"PTZ_1_08634","IM","E8"
"PTZ_1_08635","IM","E8"
"PTZ_1_08636","IM","E8"
"PTZ_1_08637","IM","E8"
"PTZ_1_08638","IM","E8"
"PTZ_1_08639","IM","E8"
"PTZ_1_08640","IM","E8"
"PTZ_1_08641","IM","E8"
"PTZ_1_08642","IM","E8"
"PTZ_1_08643","IM","E8"
"PTZ_1_08644","IM","E8"
"PTZ_1_08645","IM","E8"
"PTZ_1_08646","IM","E8"
"PTZ_1_08647","IM","E8"
"PTZ_1_08648","IM","E8"
"PTZ_1_08649","IM","E8"
"PTZ_1_08650","IM","E8"
"PTZ_1_08651","IM","E8"
"PTZ_1_08652","IM","E8"
"PTZ_1_08653","IM","E8"
"PTZ_1_08654","IM","E8"
"PTZ_1_08655","IM","E8"
"PTZ_1_08656","IM","E8"
"PTZ_1_08657","IM","E8"
"PTZ_1_08658","IM","E8"
"PTZ_1_08659","IM","E8"
"PTZ_1_08660","IM","E8"
"PTZ_1_08661","IM","E8"
"PTZ_1_08662","IM","E8"
"PTZ_1_08663","IM","E8"
"PTZ_1_08664","IM","E8"
"PTZ_1_08665","IM","E8"
"PTZ_1_08666","IM","E8"
"PTZ_1_08667","IM","E8"
"PTZ_1_08668","IM","E8"
"PTZ_1_08669","IM","E8"
"PTZ_1_08670","IM","E8"
"PTZ_1_08671","IM","E8"
"PTZ_1_08672","IM","E8"
"PTZ_1_08673","IM","E8"
"PTZ_1_08674","IM","E8"
"PTZ_1_08675","IM","E8"
"PTZ_1_08676","IM","E8"
"PTZ_1_08677","IM","E8"
"PTZ_1_08678","IM","E8"
"PTZ_1_08679","IM","E8"
"PTZ_1_08680","IM","E8"
"PTZ_1_08681","IM","E8"
"PTZ_1_08682","IM","E8"
"PTZ_1_08683","IM","E8"
"PTZ_1_08684","IM","E8"
"PTZ_1_08685","IM","E8"
"PTZ_1_08686","IM","E8"
"PTZ_1_08687","IM","E8"
"PTZ_1_08688","IM","E8"
"PTZ_1_08689","IM","E8"
"PTZ_1_08690","IM","E8"
"PTZ_1_08691","IM","E8"
"PTZ_1_08692","IM","E8"
"PTZ_1_08693","IM","E8"
"PTZ_1_08694","IM","E8"
"PTZ_1_08695","IM","E8"
"PTZ_1_08696","IM","E8"
"PTZ_1_08697","IM","E8"
"PTZ_1_08698","IM","E8"
"PTZ_1_08699","IM","E8"
"PTZ_1_08700","IM","E8"
"PTZ_1_08701","IM","E8"
"PTZ_1_08702","IM","E8"
"PTZ_1_08703","IM","E8"
"PTZ_1_08704","IM","E8"
"PTZ_1_08705","IM","E8"
"PTZ_1_08706","IM","E8"
"PTZ_1_08707","IM","E8"
"PTZ_1_08708","IM","E8"
"PTZ_1_08709","IM","E8"
"PTZ_1_08710","IM","E8"
"PTZ_1_08711","IM","E8"
"PTZ_1_08712","IM","E8"
"PTZ_1_08713","IM","E8"
"PTZ_1_08714","IM","E8"
"PTZ_1_08715","IM","E8"
"PTZ_1_08716","IM","E8"
"PTZ_1_08717","IM","E8"
"PTZ_1_08718","IM","E8"
"PTZ_1_08719","IM","E8"
"PTZ_1_08720","IM","E8"
"PTZ_1_08721","IM","E8"
"PTZ_1_08722","IM","E8"
"PTZ_1_08723","IM","E8"
"PTZ_1_08724","IM","E8"
"PTZ_1_08725","IM","E8"
"PTZ_1_08726","IM","E8"
"PTZ_1_08727","IM","E8"
"PTZ_1_08728","IM","E8"
"PTZ_1_08729","IM","E8"
"PTZ_1_08730","IM","E8"
"PTZ_1_08731","IM","E8"
"PTZ_1_08732","IM","E8"
"PTZ_1_08733","IM","E8"
"PTZ_1_08734","IM","E8"
"PTZ_1_08735","IM","E8"
"PTZ_1_08736","IM","E8"
"PTZ_1_08737","IM","E8"
"PTZ_1_08738","IM","E8"
"PTZ_1_08739","IM","E8"
"PTZ_1_08740","IM","E8"
"PTZ_1_08741","IM","E8"
"PTZ_1_08742","IM","E8"
"PTZ_1_08743","IM","E8"
"PTZ_1_08744","IM","E8"
"PTZ_1_08745","IM","E8"
"PTZ_1_08746","IM","E8"
"PTZ_1_08747","IM","E8"
"PTZ_1_08748","IM","E8"
"PTZ_1_08749","IM","E8"
"PTZ_1_08750","IM","E8"
"PTZ_1_08751","IM","E8"
"PTZ_1_08752","IM","E8"
"PTZ_1_08753","IM","E8"
"PTZ_1_08754","IM","E8"
"PTZ_1_08755","IM","E8"
"PTZ_1_08756","IM","E8"
"PTZ_1_08757","IM","E8"
"PTZ_1_08758","IM","E8"
"PTZ_1_08759","IM","E8"
"PTZ_1_08760","IM","E8"
"PTZ_1_08761","IM","E8"
"PTZ_1_08762","IM","E8"
"PTZ_1_08763","IM","E8"
"PTZ_1_08764","IM","E8"
"PTZ_1_08765","IM","E8"
"PTZ_1_08766","IM","E8"
"PTZ_1_08767","IM","E8"
"PTZ_1_08768","IM","E8"
"PTZ_1_08769","IM","E8"
"PTZ_1_08770","IM","E8"
"PTZ_1_08771","IM","E8"
"PTZ_1_08772","IM","E8"
"PTZ_1_08773","IM","E8"
"PTZ_1_08774","IM","E8"
"PTZ_1_08775","IM","E8"
"PTZ_1_08776","IM","E8"
"PTZ_1_08777","IM","E8"
"PTZ_1_08778","IM","E8"
"PTZ_1_08779","IM","E8"
"PTZ_1_08780","IM","E8"
"PTZ_1_08781","IM","E8"
"PTZ_1_08782","IM","E8"
"PTZ_1_08783","IM","E8"
"PTZ_1_08784","IM","E8"
"PTZ_1_08785","IM","E8"
"PTZ_1_08786","IM","E8"
"PTZ_1_08787","IM","E8"
"PTZ_1_08788","IM","E8"
"PTZ_1_08789","IM","E8"
"PTZ_1_08790","IM","E8"
"PTZ_1_08791","IM","E8"
"PTZ_1_08792","IM","E8"
"PTZ_1_08793","IM","E8"
"PTZ_1_08794","IM","E8"
"PTZ_1_08795","IM","E8"
"PTZ_1_08796","IM","E8"
"PTZ_1_08797","IM","E8"
"PTZ_1_08798","IM","E8"
"PTZ_1_08799","IM","E8"
"PTZ_1_08800","IM","E8"
"PTZ_1_08801","IM","E8"
"PTZ_1_08802","IM","E8"
"PTZ_1_08803","IM","E8"
"PTZ_1_08804","IM","E8"
"PTZ_1_08805","IM","E8"
"PTZ_1_08806","IM","E8"
"PTZ_1_08807","IM","E8"
"PTZ_1_08808","IM","E8"
"PTZ_1_08809","IM","E8"
"PTZ_1_08810","IM","E8"
"PTZ_1_08811","IM","E8"
"PTZ_1_08812","IM","E8"
"PTZ_1_08813","IM","E8"
"PTZ_1_08814","IM","E8"
"PTZ_1_08815","IM","E8"
"PTZ_1_08816","IM","E8"
"PTZ_1_08817","IM","E8"
"PTZ_1_08818","IM","E8"
"PTZ_1_08819","IM","E8"
"PTZ_1_08820","IM","E8"
"PTZ_1_08821","IM","E8"
"PTZ_1_08822","IM","E8"
"PTZ_1_08823","IM","E8"
"PTZ_1_08824","IM","E8"
"PTZ_1_08825","IM","E8"
"PTZ_1_08826","IM","E8"
"PTZ_1_08827","IM","E8"
"PTZ_1_08828","IM","E8"
"PTZ_1_08829","IM","E8"
"PTZ_1_08830","IM","E8"
"PTZ_1_08831","IM","E8"
"PTZ_1_08832","IM","E8"
"PTZ_1_08833","IM","E8"
"PTZ_1_08834","IM","E8"
"PTZ_1_08835","IM","E8"
"PTZ_1_08836","IM","E8"
"PTZ_1_08837","IM","E8"
"PTZ_1_08838","IM","E8"
"PTZ_1_08839","IM","E8"
"PTZ_1_08840","IM","E8"
"PTZ_1_08841","IM","E8"
"PTZ_1_08842","IM","E8"
"PTZ_1_08843","IM","E8"
"PTZ_1_08844","IM","E8"
"PTZ_1_08845","IM","E8"
"PTZ_1_08846","IM","E8"
"PTZ_1_08847","IM","E8"
"PTZ_1_08848","IM","E8"
"PTZ_1_08849","IM","E8"
"PTZ_1_08850","IM","E8"
"PTZ_1_08851","IM","E8"
"PTZ_1_08852","IM","E8"
"PTZ_1_08853","IM","E8"
"PTZ_1_08854","IM","E8"
"PTZ_1_08855","IM","E8"
"PTZ_1_08856","IM","E8"
"PTZ_1_08857","IM","E8"
"PTZ_1_08858","IM","E8"
"PTZ_1_08859","IM","E8"
"PTZ_1_08860","IM","E8"
"PTZ_1_08861","IM","E8"
"PTZ_1_08862","IM","E8"
"PTZ_1_08863","IM","E8"
"PTZ_1_08864","IM","E8"
"PTZ_1_08865","IM","E8"
"PTZ_1_08866","IM","E8"
"PTZ_1_08867","IM","E8"
"PTZ_1_08868","IM","E8"
"PTZ_1_08869","IM","E8"
"PTZ_1_08870","IM","E8"
"PTZ_1_08871","IM","E8"
"PTZ_1_08872","IM","E8"
"PTZ_1_08873","IM","E8"
"PTZ_1_08874","IM","E8"
"PTZ_1_08875","IM","E8"
"PTZ_1_08876","IM","E8"
"PTZ_1_08877","IM","E8"
"PTZ_1_08878","IM","E8"
"PTZ_1_08879","IM","E8"
"PTZ_1_08880","IM","E8"
"PTZ_1_08881","IM","E8"
"PTZ_1_08882","IM","E8"
"PTZ_1_08883","IM","E8"
"PTZ_1_08884","IM","E8"
"PTZ_1_08885","IM","E8"
"PTZ_1_08886","IM","E8"
"PTZ_1_08887","IM","E8"
"PTZ_1_08888","IM","E8"
"PTZ_1_08889","IM","E8"
"PTZ_1_08890","IM","E8"
"PTZ_1_08891","IM","E8"
"PTZ_1_08892","IM","E8"
"PTZ_1_08893","IM","E8"
"PTZ_1_08894","IM","E8"
"PTZ_1_08895","IM","E8"
"PTZ_1_08896","IM","E8"
"PTZ_1_08897","IM","E8"
"PTZ_1_08898","IM","E8"
"PTZ_1_08899","IM","E8"
"PTZ_1_08900","IM","E8"
"PTZ_1_08901","IM","E8"
"PTZ_1_08902","IM","E8"
"PTZ_1_08903","IM","E8"
"PTZ_1_08904","IM","E8"
"PTZ_1_08905","IM","E8"
"PTZ_1_08906","IM","E8"
"PTZ_1_08907","IM","E8"
"PTZ_1_08908","IM","E8"
"PTZ_1_08909","IM","E8"
"PTZ_1_08910","IM","E8"
"PTZ_1_08911","IM","E8"
"PTZ_1_08912","IM","E8"
"PTZ_1_08913","IM","E8"
"PTZ_1_08914","IM","E8"
"PTZ_1_08915","IM","E8"
"PTZ_1_08916","IM","E8"
"PTZ_1_08917","IM","E8"
"PTZ_1_08918","IM","E8"
"PTZ_1_08919","IM","E8"
"PTZ_1_08920","IM","E8"
"PTZ_1_08921","IM","E8"
"PTZ_1_08922","IM","E8"
"PTZ_1_08923","IM","E8"
"PTZ_1_08924","IM","E8"
"PTZ_1_08925","IM","E8"
"PTZ_1_08926","IM","E8"
"PTZ_1_08927","IM","E8"
"PTZ_1_08928","IM","E8"
"PTZ_1_08929","IM","E8"
"PTZ_1_08930","IM","E8"
"PTZ_1_08931","IM","E8"
"PTZ_1_08932","IM","E8"
"PTZ_1_08933","IM","E8"
"PTZ_1_08934","IM","E8"
"PTZ_1_08935","IM","E8"
"PTZ_1_08936","IM","E8"
"PTZ_1_08937","IM","E8"
"PTZ_1_08938","IM","E8"
"PTZ_1_08939","IM","E8"
"PTZ_1_08940","IM","E8"
"PTZ_1_08941","IM","E8"
"PTZ_1_08942","IM","E8"
"PTZ_1_08943","IM","E8"
"PTZ_1_08944","IM","E8"
"PTZ_1_08945","IM","E8"
"PTZ_1_08946","IM","E8"
"PTZ_1_08947","IM","E8"
"PTZ_1_08948","IM","E8"
"PTZ_1_08949","IM","E8"
"PTZ_1_08950","IM","E8"
"PTZ_1_08951","IM","E8"
"PTZ_1_08952","IM","E8"
"PTZ_1_08953","IM","E8"
"PTZ_1_08954","IM","E8"
"PTZ_1_08955","IM","E8"
"PTZ_1_08956","IM","E8"
"PTZ_1_08957","IM","E8"
"PTZ_1_08958","IM","E8"
"PTZ_1_08959","IM","E8"
"PTZ_1_08960","IM","E8"
"PTZ_1_08961","IM","E8"
"PTZ_1_08962","IM","E8"
"PTZ_1_08963","IM","E8"
"PTZ_1_08964","IM","E8"
"PTZ_1_08965","IM","E8"
"PTZ_1_08966","IM","E8"
"PTZ_1_08967","IM","E8"
"PTZ_1_08968","IM","E8"
"PTZ_1_08969","IM","E8"
"PTZ_1_08970","IM","E8"
"PTZ_1_08971","IM","E8"
"PTZ_1_08972","IM","E8"
"PTZ_1_08973","IM","E8"
"PTZ_1_08974","IM","E8"
"PTZ_1_08975","IM","E8"
"PTZ_1_08976","IM","E8"
"PTZ_1_08977","IM","E8"
"PTZ_1_08978","IM","E8"
"PTZ_1_08979","IM","E8"
"PTZ_1_08980","IM","E8"
"PTZ_1_08981","IM","E8"
"PTZ_1_08982","IM","E8"
"PTZ_1_08983","IM","E8"
"PTZ_1_08984","IM","E8"
"PTZ_1_08985","IM","E8"
"PTZ_1_08986","IM","E8"
"PTZ_1_08987","IM","E8"
"PTZ_1_08988","IM","E8"
"PTZ_1_08989","IM","E8"
"PTZ_1_08990","IM","E8"
"PTZ_1_08991","IM","E8"
"PTZ_1_08992","IM","E8"
"PTZ_1_08993","IM","E8"
"PTZ_1_08994","IM","E8"
"PTZ_1_08995","IM","E8"
"PTZ_1_08996","IM","E8"
"PTZ_1_08997","IM","E8"
"PTZ_1_08998","IM","E8"
"PTZ_1_08999","IM","E8"
"PTZ_1_09000","IM","E8"
"PTZ_1_09001","IM","E8"
"PTZ_1_09002","IM","E8"
"PTZ_1_09003","IM","E8"
"PTZ_1_09004","IM","E8"
"PTZ_1_09005","IM","E8"
"PTZ_1_09006","IM","E8"
"PTZ_1_09007","IM","E8"
"PTZ_1_09008","IM","E8"
"PTZ_1_09009","IM","E8"
"PTZ_1_09010","IM","E8"
"PTZ_1_09011","IM","E8"
"PTZ_1_09012","IM","E8"
"PTZ_1_09013","IM","E8"
"PTZ_1_09014","IM","E8"
"PTZ_1_09015","IM","E8"
"PTZ_1_09016","IM","E8"
"PTZ_1_09017","IM","E8"
"PTZ_1_09018","IM","E8"
"PTZ_1_09019","IM","E8"
"PTZ_1_09020","IM","E8"
"PTZ_1_09021","IM","E8"
"PTZ_1_09022","IM","E8"
"PTZ_1_09023","IM","E8"
"PTZ_1_09024","IM","E8"
"PTZ_1_09025","IM","E8"
"PTZ_1_09026","IM","E8"
"PTZ_1_09027","IM","E8"
"PTZ_1_09028","IM","E8"
"PTZ_1_09029","IM","E8"
"PTZ_1_09030","IM","E8"
"PTZ_1_09031","IM","E8"
"PTZ_1_09032","IM","E8"
"PTZ_1_09033","IM","E8"
"PTZ_1_09034","IM","E8"
"PTZ_1_09035","IM","E8"
"PTZ_1_09036","IM","E8"
"PTZ_1_09037","IM","E8"
"PTZ_1_09038","IM","E8"
"PTZ_1_09039","IM","E8"
"PTZ_1_09040","IM","E8"
"PTZ_1_09041","IM","E8"
"PTZ_1_09042","IM","E8"
"PTZ_1_09043","IM","E8"
"PTZ_1_09044","IM","E8"
"PTZ_1_09045","IM","E8"
"PTZ_1_09046","IM","E8"
"PTZ_1_09047","IM","E8"
"PTZ_1_09048","IM","E8"
"PTZ_1_09049","IM","E8"
"PTZ_1_09050","IM","E8"
"PTZ_1_09051","IM","E8"
"PTZ_1_09052","IM","E8"
"PTZ_1_09053","IM","E8"
"PTZ_1_09054","IM","E8"
"PTZ_1_09055","IM","E8"
"PTZ_1_09056","IM","E8"
"PTZ_1_09057","IM","E8"
"PTZ_1_09058","IM","E8"
"PTZ_1_09059","IM","E8"
"PTZ_1_09060","IM","E8"
"PTZ_1_09061","IM","E8"
"PTZ_1_09062","IM","E8"
"PTZ_1_09063","IM","E8"
"PTZ_1_09064","IM","E8"
"PTZ_1_09065","IM","E8"
"PTZ_1_09066","IM","E8"
"PTZ_1_09067","IM","E8"
"PTZ_1_09068","IM","E8"
"PTZ_1_09069","IM","E8"
"PTZ_1_09070","IM","E8"
"PTZ_1_09071","IM","E8"
"PTZ_1_09072","IM","E8"
"PTZ_1_09073","IM","E8"
"PTZ_1_09074","IM","E8"
"PTZ_1_09075","IM","E8"
"PTZ_1_09076","IM","E8"
"PTZ_1_09077","IM","E8"
"PTZ_1_09078","IM","E8"
"PTZ_1_09079","IM","E8"
"PTZ_1_09080","IM","E8"
"PTZ_1_09081","IM","E8"
"PTZ_1_09082","IM","E8"
"PTZ_1_09083","IM","E8"
"PTZ_1_09084","IM","E8"
"PTZ_1_09085","IM","E8"
"PTZ_1_09086","IM","E8"
"PTZ_1_09087","IM","E8"
"PTZ_1_09088","IM","E8"
"PTZ_1_09089","IM","E8"
"PTZ_1_09090","IM","E8"
"PTZ_1_09091","IM","E8"
"PTZ_1_09092","IM","E8"
"PTZ_1_09093","IM","E8"
"PTZ_1_09094","IM","E8"
"PTZ_1_09095","IM","E8"
"PTZ_1_09096","IM","E8"
"PTZ_1_09097","IM","E8"
"PTZ_1_09098","IM","E8"
"PTZ_1_09099","IM","E8"
"PTZ_1_09100","IM","E8"
"PTZ_1_09101","IM","E8"
"PTZ_1_09102","IM","E8"
"PTZ_1_09103","IM","E8"
"PTZ_1_09104","IM","E8"
"PTZ_1_09105","IM","E8"
"PTZ_1_09106","IM","E8"
"PTZ_1_09107","IM","E8"
"PTZ_1_09108","IM","E8"
"PTZ_1_09109","IM","E8"
"PTZ_1_09110","IM","E8"
"PTZ_1_09111","IM","E8"
"PTZ_1_09112","IM","E8"
"PTZ_1_09113","IM","E8"
"PTZ_1_09114","IM","E8"
"PTZ_1_09115","IM","E8"
"PTZ_1_09116","IM","E8"
"PTZ_1_09117","IM","E8"
"PTZ_1_09118","IM","E8"
"PTZ_1_09119","IM","E8"
"PTZ_1_09120","IM","E8"
"PTZ_1_09121","IM","E8"
"PTZ_1_09122","IM","E8"
"PTZ_1_09123","IM","E8"
"PTZ_1_09124","IM","E8"
"PTZ_1_09125","IM","E8"
"PTZ_1_09126","IM","E8"
"PTZ_1_09127","IM","E8"
"PTZ_1_09128","IM","E8"
"PTZ_1_09129","IM","E8"
"PTZ_1_09130","IM","E8"
"PTZ_1_09131","IM","E8"
"PTZ_1_09132","IM","E8"
"PTZ_1_09133","IM","E8"
"PTZ_1_09134","IM","E8"
"PTZ_1_09135","IM","E8"
"PTZ_1_09136","IM","E8"
"PTZ_1_09137","IM","E8"
"PTZ_1_09138","IM","E8"
"PTZ_1_09139","IM","E8"
"PTZ_1_09140","IM","E8"
"PTZ_1_09141","IM","E8"
"PTZ_1_09142","IM","E8"
"PTZ_1_09143","IM","E8"
"PTZ_1_09144","IM","E8"
"PTZ_1_09145","IM","E8"
"PTZ_1_09146","IM","E8"
"PTZ_1_09147","IM","E8"
"PTZ_1_09148","IM","E8"
"PTZ_1_09149","IM","E8"
"PTZ_1_09150","IM","E8"
"PTZ_1_09151","IM","E8"
"PTZ_1_09152","IM","E8"
"PTZ_1_09153","IM","E8"
"PTZ_1_09154","IM","E8"
"PTZ_1_09155","IM","E8"
"PTZ_1_09156","IM","E8"
"PTZ_1_09157","IM","E8"
"PTZ_1_09158","IM","E8"
"PTZ_1_09159","IM","E8"
"PTZ_1_09160","IM","E8"
"PTZ_1_09161","IM","E8"
"PTZ_1_09162","IM","E8"
"PTZ_1_09163","IM","E8"
"PTZ_1_09164","IM","E8"
"PTZ_1_09165","IM","E8"
"PTZ_1_09166","IM","E8"
"PTZ_1_09167","IM","E8"
"PTZ_1_09168","IM","E8"
"PTZ_1_09169","IM","E8"
"PTZ_1_09170","IM","E8"
"PTZ_1_09171","IM","E8"
"PTZ_1_09172","IM","E8"
"PTZ_1_09173","IM","E8"
"PTZ_1_09174","IM","E8"
"PTZ_1_09175","IM","E8"
"PTZ_1_09176","IM","E8"
"PTZ_1_09177","IM","E8"
"PTZ_1_09178","IM","E8"
"PTZ_1_09179","IM","E8"
"PTZ_1_09180","IM","E8"
"PTZ_1_09181","IM","E8"
"PTZ_1_09182","IM","E8"
"PTZ_1_09183","IM","E8"
"PTZ_1_09184","IM","E8"
"PTZ_1_09185","IM","E8"
"PTZ_1_09186","IM","E8"
"PTZ_1_09187","IM","E8"
"PTZ_1_09188","IM","E8"
"PTZ_1_09189","IM","E8"
"PTZ_1_09190","IM","E8"
"PTZ_1_09191","IM","E8"
"PTZ_1_09192","IM","E8"
"PTZ_1_09193","IM","E8"
"PTZ_1_09194","IM","E8"
"PTZ_1_09195","IM","E8"
"PTZ_1_09196","IM","E8"
"PTZ_1_09197","IM","E8"
"PTZ_1_09198","IM","E8"
"PTZ_1_09199","IM","E8"
"PTZ_1_09200","IM","E8"
"PTZ_1_09201","IM","E8"
"PTZ_1_09202","IM","E8"
"PTZ_1_09203","IM","E8"
"PTZ_1_09204","IM","E8"
"PTZ_1_09205","IM","E8"
"PTZ_1_09206","IM","E8"
"PTZ_1_09207","IM","E8"
"PTZ_1_09208","IM","E8"
"PTZ_1_09209","IM","E8"
"PTZ_1_09210","IM","E8"
"PTZ_1_09211","IM","E8"
"PTZ_1_09212","IM","E8"
"PTZ_1_09213","IM","E8"
"PTZ_1_09214","IM","E8"
"PTZ_1_09215","IM","E8"
"PTZ_1_09216","IM","E8"
"PTZ_1_09217","IM","E8"
"PTZ_1_09218","IM","E8"
"PTZ_1_09219","IM","E8"
"PTZ_1_09220","IM","E8"
"PTZ_1_09221","IM","E8"
"PTZ_1_09222","IM","E8"
"PTZ_1_09223","IM","E8"
"PTZ_1_09224","IM","E8"
"PTZ_1_09225","IM","E8"
"PTZ_1_09226","IM","E8"
"PTZ_1_09227","IM","E8"
"PTZ_1_09228","IM","E8"
"PTZ_1_09229","IM","E8"
"PTZ_1_09230","IM","E8"
"PTZ_1_09231","IM","E8"
"PTZ_1_09232","IM","E8"
"PTZ_1_09233","IM","E8"
"PTZ_1_09234","IM","E8"
"PTZ_1_09235","IM","E8"
"PTZ_1_09236","IM","E8"
"PTZ_1_09237","IM","E8"
"PTZ_1_09238","IM","E8"
"PTZ_1_09239","IM","E8"
"PTZ_1_09240","IM","E8"
"PTZ_1_09241","IM","E8"
"PTZ_1_09242","IM","E8"
"PTZ_1_09243","IM","E8"
"PTZ_1_09244","IM","E8"
"PTZ_1_09245","IM","E8"
"PTZ_1_09246","IM","E8"
"PTZ_1_09247","IM","E8"
"PTZ_1_09248","IM","E8"
"PTZ_1_09249","IM","E8"
"PTZ_1_09250","IM","E8"
"PTZ_1_09251","IM","E8"
