"ID_Frame","behavior_label","Experimenter"
"PTZ_6_08346","TO","E7"
"PTZ_6_08347","TO","E7"
"PTZ_6_08348","TO","E7"
"PTZ_6_08349","TO","E7"
"PTZ_6_08350","TO","E7"
"PTZ_6_08351","TO","E7"
"PTZ_6_08352","TO","E7"
"PTZ_6_08353","TO","E7"
"PTZ_6_08354","TO","E7"
"PTZ_6_08355","TO","E7"
"PTZ_6_08356","TO","E7"
"PTZ_6_08357","TO","E7"
"PTZ_6_08358","TO","E7"
"PTZ_6_08359","TO","E7"
"PTZ_6_08360","TO","E7"
"PTZ_6_08361","TO","E7"
"PTZ_6_08362","TO","E7"
"PTZ_6_08363","TO","E7"
"PTZ_6_08364","TO","E7"
"PTZ_6_08365","TO","E7"
"PTZ_6_08366","TO","E7"
"PTZ_6_08367","TO","E7"
"PTZ_6_08368","TO","E7"
"PTZ_6_08369","TO","E7"
"PTZ_6_08370","TO","E7"
"PTZ_6_08371","TO","E7"
"PTZ_6_08372","TO","E7"
"PTZ_6_08373","TO","E7"
"PTZ_6_08374","TO","E7"
"PTZ_6_08375","TO","E7"
"PTZ_6_08376","TO","E7"
"PTZ_6_08377","TO","E7"
"PTZ_6_08378","TO","E7"
"PTZ_6_08379","TO","E7"
"PTZ_6_08380","TO","E7"
"PTZ_6_08381","TO","E7"
"PTZ_6_08382","TO","E7"
"PTZ_6_08383","TO","E7"
"PTZ_6_08384","TO","E7"
"PTZ_6_08385","TO","E7"
"PTZ_6_08386","TO","E7"
"PTZ_6_08387","TO","E7"
"PTZ_6_08388","TO","E7"
"PTZ_6_08389","TO","E7"
"PTZ_6_08390","TO","E7"
"PTZ_6_08391","TO","E7"
"PTZ_6_08392","TO","E7"
"PTZ_6_08393","TO","E7"
"PTZ_6_08394","TO","E7"
"PTZ_6_08395","TO","E7"
"PTZ_6_08396","TO","E7"
"PTZ_6_08397","TO","E7"
"PTZ_6_08398","TO","E7"
"PTZ_6_08399","TO","E7"
"PTZ_6_08400","TO","E7"
"PTZ_6_08401","TO","E7"
"PTZ_6_08402","TO","E7"
"PTZ_6_08403","TO","E7"
"PTZ_6_08404","TO","E7"
"PTZ_6_08405","TO","E7"
"PTZ_6_08406","TO","E7"
"PTZ_6_08407","TO","E7"
"PTZ_6_08408","TO","E7"
"PTZ_6_08409","TO","E7"
"PTZ_6_08410","TO","E7"
"PTZ_6_08411","TO","E7"
"PTZ_6_08412","TO","E7"
"PTZ_6_08413","TO","E7"
"PTZ_6_08414","TO","E7"
"PTZ_6_08415","TO","E7"
"PTZ_6_08416","TO","E7"
"PTZ_6_08417","TO","E7"
"PTZ_6_08418","TO","E7"
"PTZ_6_08419","TO","E7"
"PTZ_6_08420","TO","E7"
"PTZ_6_08421","TO","E7"
"PTZ_6_08422","TO","E7"
"PTZ_6_08423","TO","E7"
"PTZ_6_08424","TO","E7"
"PTZ_6_08425","TO","E7"
"PTZ_6_08426","TO","E7"
"PTZ_6_08427","TO","E7"
"PTZ_6_08428","TO","E7"
"PTZ_6_08429","TO","E7"
"PTZ_6_08430","TO","E7"
"PTZ_6_08431","TO","E7"
"PTZ_6_08432","TO","E7"
"PTZ_6_08433","TO","E7"
"PTZ_6_08434","TO","E7"
"PTZ_6_08435","TO","E7"
"PTZ_6_08436","TO","E7"
"PTZ_6_08437","TO","E7"
"PTZ_6_08438","TO","E7"
"PTZ_6_08439","TO","E7"
"PTZ_6_08440","TO","E7"
"PTZ_6_08441","TO","E7"
"PTZ_6_08442","TO","E7"
"PTZ_6_08443","TO","E7"
"PTZ_6_08444","TO","E7"
"PTZ_6_08445","TO","E7"
"PTZ_6_08446","TO","E7"
"PTZ_6_08447","TO","E7"
"PTZ_6_08448","TO","E7"
"PTZ_6_08449","TO","E7"
"PTZ_6_08450","TO","E7"
"PTZ_6_08451","TO","E7"
"PTZ_6_08452","TO","E7"
"PTZ_6_08453","TO","E7"
"PTZ_6_08454","TO","E7"
"PTZ_6_08455","TO","E7"
"PTZ_6_08456","TO","E7"
"PTZ_6_08457","TO","E7"
"PTZ_6_08458","TO","E7"
"PTZ_6_08459","TO","E7"
"PTZ_6_08460","TO","E7"
"PTZ_6_08461","TO","E7"
"PTZ_6_08462","TO","E7"
"PTZ_6_08463","TO","E7"
"PTZ_6_08464","TO","E7"
"PTZ_6_08465","TO","E7"
"PTZ_6_08466","TO","E7"
"PTZ_6_08467","TO","E7"
"PTZ_6_08468","TO","E7"
"PTZ_6_08469","TO","E7"
"PTZ_6_08470","TO","E7"
"PTZ_6_08471","TO","E7"
"PTZ_6_08472","TO","E7"
"PTZ_6_08473","TO","E7"
"PTZ_6_08474","TO","E7"
"PTZ_6_08475","TO","E7"
"PTZ_6_08476","TO","E7"
"PTZ_6_08477","TO","E7"
"PTZ_6_08478","TO","E7"
"PTZ_6_08479","TO","E7"
"PTZ_6_08480","TO","E7"
"PTZ_6_08481","TO","E7"
"PTZ_6_08482","TO","E7"
"PTZ_6_08483","TO","E7"
"PTZ_6_08484","TO","E7"
"PTZ_6_08485","TO","E7"
"PTZ_6_08486","TO","E7"
"PTZ_6_08487","TO","E7"
"PTZ_6_08488","TO","E7"
"PTZ_6_08489","TO","E7"
"PTZ_6_08490","TO","E7"
"PTZ_6_08491","TO","E7"
"PTZ_6_08492","TO","E7"
"PTZ_6_08493","TO","E7"
"PTZ_6_08494","TO","E7"
"PTZ_6_08495","TO","E7"
"PTZ_6_08496","TO","E7"
"PTZ_6_08497","TO","E7"
"PTZ_6_08498","TO","E7"
"PTZ_6_08499","TO","E7"
"PTZ_6_08500","TO","E7"
"PTZ_6_08501","TO","E7"
"PTZ_6_08502","TO","E7"
"PTZ_6_08503","TO","E7"
"PTZ_6_08504","TO","E7"
"PTZ_6_08505","TO","E7"
"PTZ_6_08506","TO","E7"
"PTZ_6_08507","TO","E7"
"PTZ_6_08508","TO","E7"
"PTZ_6_08509","TO","E7"
"PTZ_6_08510","TO","E7"
"PTZ_6_08511","TO","E7"
"PTZ_6_08512","TO","E7"
"PTZ_6_08513","TO","E7"
"PTZ_6_08514","TO","E7"
"PTZ_6_08515","TO","E7"
"PTZ_6_08516","TO","E7"
"PTZ_6_08517","TO","E7"
"PTZ_6_08518","TO","E7"
"PTZ_6_08519","TO","E7"
"PTZ_6_08520","TO","E7"
"PTZ_6_08521","TO","E7"
"PTZ_6_08522","TO","E7"
"PTZ_6_08523","TO","E7"
"PTZ_6_08524","TO","E7"
"PTZ_6_08525","TO","E7"
"PTZ_6_08526","TO","E7"
"PTZ_6_08527","TO","E7"
"PTZ_6_08528","TO","E7"
"PTZ_6_08529","TO","E7"
"PTZ_6_08530","TO","E7"
"PTZ_6_08531","TO","E7"
"PTZ_6_08532","TO","E7"
"PTZ_6_08533","TO","E7"
"PTZ_6_08534","TO","E7"
"PTZ_6_08535","TO","E7"
"PTZ_6_08536","TO","E7"
"PTZ_6_08537","TO","E7"
"PTZ_6_08538","TO","E7"
"PTZ_6_08539","TO","E7"
"PTZ_6_08540","TO","E7"
"PTZ_6_08541","TO","E7"
"PTZ_6_08542","TO","E7"
"PTZ_6_08543","TO","E7"
"PTZ_6_08544","TO","E7"
"PTZ_6_08545","TO","E7"
"PTZ_6_08546","TO","E7"
"PTZ_6_08547","TO","E7"
"PTZ_6_08548","TO","E7"
"PTZ_6_08549","TO","E7"
"PTZ_6_08550","TO","E7"
"PTZ_6_08551","TO","E7"
"PTZ_6_08552","TO","E7"
"PTZ_6_08553","TO","E7"
"PTZ_6_08554","TO","E7"
"PTZ_6_08555","TO","E7"
"PTZ_6_08556","TO","E7"
"PTZ_6_08557","TO","E7"
"PTZ_6_08558","TO","E7"
"PTZ_6_08559","TO","E7"
"PTZ_6_08560","TO","E7"
"PTZ_6_08561","TO","E7"
"PTZ_6_08562","TO","E7"
"PTZ_6_08563","TO","E7"
"PTZ_6_08564","TO","E7"
"PTZ_6_08565","TO","E7"
"PTZ_6_08566","TO","E7"
"PTZ_6_08567","TO","E7"
"PTZ_6_08568","TO","E7"
"PTZ_6_08569","TO","E7"
"PTZ_6_08570","TO","E7"
"PTZ_6_08571","TO","E7"
"PTZ_6_08572","TO","E7"
"PTZ_6_08573","TO","E7"
"PTZ_6_08574","TO","E7"
"PTZ_6_08575","TO","E7"
"PTZ_6_08576","TO","E7"
"PTZ_6_08577","TO","E7"
"PTZ_6_08578","TO","E7"
"PTZ_6_08579","TO","E7"
"PTZ_6_08580","TO","E7"
"PTZ_6_08581","TO","E7"
"PTZ_6_08582","TO","E7"
"PTZ_6_08583","TO","E7"
"PTZ_6_08584","TO","E7"
"PTZ_6_08585","TO","E7"
"PTZ_6_08586","TO","E7"
"PTZ_6_08587","TO","E7"
"PTZ_6_08588","TO","E7"
"PTZ_6_08589","TO","E7"
"PTZ_6_08590","TO","E7"
"PTZ_6_08591","TO","E7"
"PTZ_6_08592","TO","E7"
"PTZ_6_08593","TO","E7"
"PTZ_6_08594","TO","E7"
"PTZ_6_08595","TO","E7"
"PTZ_6_08596","TO","E7"
"PTZ_6_08597","TO","E7"
"PTZ_6_08598","TO","E7"
"PTZ_6_08599","TO","E7"
"PTZ_6_08600","TO","E7"
"PTZ_6_08601","TO","E7"
"PTZ_6_08602","TO","E7"
"PTZ_6_08603","TO","E7"
"PTZ_6_08604","TO","E7"
"PTZ_6_08605","TO","E7"
"PTZ_6_08606","TO","E7"
"PTZ_6_08607","TO","E7"
"PTZ_6_08608","TO","E7"
"PTZ_6_08609","TO","E7"
"PTZ_6_08610","TO","E7"
"PTZ_6_08611","TO","E7"
"PTZ_6_08612","TO","E7"
"PTZ_6_08613","TO","E7"
"PTZ_6_08614","TO","E7"
"PTZ_6_08615","TO","E7"
"PTZ_6_08616","TO","E7"
"PTZ_6_08617","TO","E7"
"PTZ_6_08618","TO","E7"
"PTZ_6_08619","TO","E7"
"PTZ_6_08620","TO","E7"
"PTZ_6_08621","TO","E7"
"PTZ_6_08622","TO","E7"
"PTZ_6_08623","TO","E7"
"PTZ_6_08624","TO","E7"
"PTZ_6_08625","TO","E7"
"PTZ_6_08626","TO","E7"
"PTZ_6_08627","TO","E7"
"PTZ_6_08628","TO","E7"
"PTZ_6_08629","TO","E7"
"PTZ_6_08630","TO","E7"
"PTZ_6_08631","TO","E7"
"PTZ_6_08632","TO","E7"
"PTZ_6_08633","TO","E7"
"PTZ_6_08634","TO","E7"
"PTZ_6_08635","TO","E7"
"PTZ_6_08636","TO","E7"
"PTZ_6_08637","TO","E7"
"PTZ_6_08638","TO","E7"
"PTZ_6_08639","TO","E7"
"PTZ_6_08640","TO","E7"
"PTZ_6_08641","TO","E7"
"PTZ_6_08642","TO","E7"
"PTZ_6_08643","TO","E7"
"PTZ_6_08644","TO","E7"
"PTZ_6_08645","TO","E7"
"PTZ_6_08646","TO","E7"
"PTZ_6_08647","TO","E7"
"PTZ_6_08648","TO","E7"
"PTZ_6_08649","TO","E7"
"PTZ_6_08650","TO","E7"
"PTZ_6_08651","TO","E7"
"PTZ_6_08652","TO","E7"
"PTZ_6_08653","TO","E7"
"PTZ_6_08654","TO","E7"
"PTZ_6_08655","TO","E7"
"PTZ_6_08656","TO","E7"
"PTZ_6_08657","TO","E7"
"PTZ_6_08658","TO","E7"
"PTZ_6_08659","TO","E7"
"PTZ_6_08660","TO","E7"
"PTZ_6_08661","TO","E7"
"PTZ_6_08662","TO","E7"
"PTZ_6_08663","TO","E7"
"PTZ_6_08664","TO","E7"
"PTZ_6_08665","TO","E7"
"PTZ_6_08666","TO","E7"
"PTZ_6_08667","TO","E7"
"PTZ_6_08668","TO","E7"
"PTZ_6_08669","TO","E7"
"PTZ_6_08670","TO","E7"
"PTZ_6_08671","TO","E7"
"PTZ_6_08672","TO","E7"
"PTZ_6_08673","TO","E7"
"PTZ_6_08674","TO","E7"
"PTZ_6_08675","TO","E7"
"PTZ_6_08676","TO","E7"
"PTZ_6_08677","TO","E7"
"PTZ_6_08678","TO","E7"
"PTZ_6_08679","TO","E7"
"PTZ_6_08680","TO","E7"
"PTZ_6_08681","TO","E7"
"PTZ_6_08682","TO","E7"
"PTZ_6_08683","TO","E7"
"PTZ_6_08684","TO","E7"
"PTZ_6_08685","TO","E7"
"PTZ_6_08686","TO","E7"
"PTZ_6_08687","TO","E7"
"PTZ_6_08688","TO","E7"
"PTZ_6_08689","TO","E7"
"PTZ_6_08690","TO","E7"
"PTZ_6_08691","TO","E7"
"PTZ_6_08692","TO","E7"
"PTZ_6_08693","TO","E7"
"PTZ_6_08694","TO","E7"
"PTZ_6_08695","TO","E7"
"PTZ_6_08696","TO","E7"
"PTZ_6_08697","TO","E7"
"PTZ_6_08698","TO","E7"
"PTZ_6_08699","TO","E7"
"PTZ_6_08700","TO","E7"
"PTZ_6_08701","TO","E7"
"PTZ_6_08702","TO","E7"
"PTZ_6_08703","TO","E7"
"PTZ_6_08704","TO","E7"
"PTZ_6_08705","TO","E7"
"PTZ_6_08706","TO","E7"
"PTZ_6_08707","TO","E7"
"PTZ_6_08708","TO","E7"
"PTZ_6_08709","TO","E7"
"PTZ_6_08710","TO","E7"
"PTZ_6_08711","TO","E7"
"PTZ_6_08712","TO","E7"
"PTZ_6_08713","TO","E7"
"PTZ_6_08714","TO","E7"
"PTZ_6_08715","TO","E7"
"PTZ_6_08716","TO","E7"
"PTZ_6_08717","TO","E7"
"PTZ_6_08718","TO","E7"
"PTZ_6_08719","TO","E7"
"PTZ_6_08720","TO","E7"
"PTZ_6_08721","TO","E7"
"PTZ_6_08722","TO","E7"
"PTZ_6_08723","TO","E7"
"PTZ_6_08724","TO","E7"
"PTZ_6_08725","TO","E7"
"PTZ_6_08726","TO","E7"
"PTZ_6_08727","TO","E7"
"PTZ_6_08728","TO","E7"
"PTZ_6_08729","TO","E7"
"PTZ_6_08730","TO","E7"
"PTZ_6_08731","TO","E7"
"PTZ_6_08732","TO","E7"
"PTZ_6_08733","TO","E7"
"PTZ_6_08734","TO","E7"
"PTZ_6_08735","TO","E7"
"PTZ_6_08736","TO","E7"
"PTZ_6_08737","TO","E7"
"PTZ_6_08738","TO","E7"
"PTZ_6_08739","TO","E7"
"PTZ_6_08740","TO","E7"
"PTZ_6_08741","TO","E7"
"PTZ_6_08742","TO","E7"
"PTZ_6_08743","TO","E7"
"PTZ_6_08744","TO","E7"
"PTZ_6_08745","TO","E7"
"PTZ_6_08746","TO","E7"
"PTZ_6_08747","TO","E7"
"PTZ_6_08748","TO","E7"
"PTZ_6_08749","TO","E7"
"PTZ_6_08750","TO","E7"
"PTZ_6_08751","TO","E7"
"PTZ_6_08752","TO","E7"
"PTZ_6_08753","TO","E7"
"PTZ_6_08754","TO","E7"
"PTZ_6_08755","TO","E7"
"PTZ_6_08756","TO","E7"
"PTZ_6_08757","TO","E7"
"PTZ_6_08758","TO","E7"
"PTZ_6_08759","TO","E7"
"PTZ_6_08760","TO","E7"
"PTZ_6_08761","TO","E7"
"PTZ_6_08762","TO","E7"
"PTZ_6_08763","TO","E7"
"PTZ_6_08764","TO","E7"
"PTZ_6_08765","TO","E7"
"PTZ_6_08766","TO","E7"
"PTZ_6_08767","TO","E7"
"PTZ_6_08768","TO","E7"
"PTZ_6_08769","TO","E7"
"PTZ_6_08770","TO","E7"
"PTZ_6_08771","TO","E7"
"PTZ_6_08772","TO","E7"
"PTZ_6_08773","TO","E7"
"PTZ_6_08774","TO","E7"
"PTZ_6_08775","TO","E7"
"PTZ_6_08776","TO","E7"
"PTZ_6_08777","TO","E7"
"PTZ_6_08778","TO","E7"
"PTZ_6_08779","TO","E7"
"PTZ_6_08780","TO","E7"
"PTZ_6_08781","TO","E7"
"PTZ_6_08782","TO","E7"
"PTZ_6_08783","TO","E7"
"PTZ_6_08784","TO","E7"
"PTZ_6_08785","TO","E7"
"PTZ_6_08786","TO","E7"
"PTZ_6_08787","TO","E7"
"PTZ_6_08788","TO","E7"
"PTZ_6_08789","TO","E7"
"PTZ_6_08790","TO","E7"
"PTZ_6_08791","TO","E7"
"PTZ_6_08792","TO","E7"
"PTZ_6_08793","TO","E7"
"PTZ_6_08794","TO","E7"
"PTZ_6_08795","TO","E7"
"PTZ_6_08796","TO","E7"
"PTZ_6_08797","TO","E7"
"PTZ_6_08798","TO","E7"
"PTZ_6_08799","TO","E7"
"PTZ_6_08800","TO","E7"
"PTZ_6_08801","TO","E7"
"PTZ_6_08802","TO","E7"
"PTZ_6_08803","TO","E7"
"PTZ_6_08804","TO","E7"
"PTZ_6_08805","TO","E7"
"PTZ_6_08806","TO","E7"
"PTZ_6_08807","TO","E7"
"PTZ_6_08808","TO","E7"
"PTZ_6_08809","TO","E7"
"PTZ_6_08810","TO","E7"
"PTZ_6_08811","TO","E7"
"PTZ_6_08812","TO","E7"
"PTZ_6_08813","TO","E7"
"PTZ_6_08814","TO","E7"
"PTZ_6_08815","TO","E7"
"PTZ_6_08816","TO","E7"
"PTZ_6_08817","TO","E7"
"PTZ_6_08818","TO","E7"
"PTZ_6_08819","TO","E7"
"PTZ_6_08820","TO","E7"
"PTZ_6_08821","TO","E7"
"PTZ_6_08822","TO","E7"
"PTZ_6_08823","TO","E7"
"PTZ_6_08824","TO","E7"
"PTZ_6_08825","TO","E7"
"PTZ_6_08826","TO","E7"
"PTZ_6_08827","TO","E7"
"PTZ_6_08828","TO","E7"
"PTZ_6_08829","TO","E7"
"PTZ_6_08830","TO","E7"
"PTZ_6_08831","TO","E7"
"PTZ_6_08832","TO","E7"
"PTZ_6_08833","TO","E7"
"PTZ_6_08834","TO","E7"
"PTZ_6_08835","TO","E7"
"PTZ_6_08836","TO","E7"
"PTZ_6_08837","TO","E7"
"PTZ_6_08838","TO","E7"
"PTZ_6_08839","TO","E7"
"PTZ_6_08840","TO","E7"
"PTZ_6_08841","TO","E7"
"PTZ_6_08842","TO","E7"
"PTZ_6_08843","TO","E7"
"PTZ_6_08844","TO","E7"
"PTZ_6_08845","TO","E7"
"PTZ_6_08846","TO","E7"
"PTZ_6_08847","TO","E7"
"PTZ_6_08848","TO","E7"
"PTZ_6_08849","TO","E7"
"PTZ_6_08850","TO","E7"
"PTZ_6_08851","TO","E7"
"PTZ_6_08852","TO","E7"
"PTZ_6_08853","TO","E7"
"PTZ_6_08854","TO","E7"
"PTZ_6_08855","TO","E7"
"PTZ_6_08856","TO","E7"
"PTZ_6_08857","TO","E7"
"PTZ_6_08858","TO","E7"
"PTZ_6_08859","TO","E7"
"PTZ_6_08860","TO","E7"
"PTZ_6_08861","TO","E7"
"PTZ_6_08862","TO","E7"
"PTZ_6_08863","TO","E7"
"PTZ_6_08864","TO","E7"
"PTZ_6_08865","TO","E7"
"PTZ_6_08866","TO","E7"
"PTZ_6_08867","TO","E7"
"PTZ_6_08868","TO","E7"
"PTZ_6_08869","TO","E7"
"PTZ_6_08870","TO","E7"
"PTZ_6_08871","TO","E7"
"PTZ_6_08872","TO","E7"
"PTZ_6_08873","TO","E7"
"PTZ_6_08874","TO","E7"
"PTZ_6_08875","TO","E7"
"PTZ_6_08876","TO","E7"
"PTZ_6_08877","TO","E7"
"PTZ_6_08878","TO","E7"
"PTZ_6_08879","TO","E7"
"PTZ_6_08880","TO","E7"
"PTZ_6_08881","TO","E7"
"PTZ_6_08882","TO","E7"
"PTZ_6_08883","TO","E7"
"PTZ_6_08884","TO","E7"
"PTZ_6_08885","TO","E7"
"PTZ_6_08886","TO","E7"
"PTZ_6_08887","TO","E7"
"PTZ_6_08888","TO","E7"
"PTZ_6_08889","TO","E7"
"PTZ_6_08890","TO","E7"
"PTZ_6_08891","TO","E7"
"PTZ_6_08892","TO","E7"
"PTZ_6_08893","TO","E7"
"PTZ_6_08894","TO","E7"
"PTZ_6_08895","TO","E7"
"PTZ_6_08896","TO","E7"
"PTZ_6_08897","TO","E7"
"PTZ_6_08898","TO","E7"
"PTZ_6_08899","TO","E7"
"PTZ_6_08900","TO","E7"
"PTZ_6_08901","TO","E7"
"PTZ_6_08902","TO","E7"
"PTZ_6_08903","TO","E7"
"PTZ_6_08904","TO","E7"
"PTZ_6_08905","TO","E7"
"PTZ_6_08906","TO","E7"
"PTZ_6_08907","TO","E7"
"PTZ_6_08908","TO","E7"
"PTZ_6_08909","TO","E7"
"PTZ_6_08910","TO","E7"
"PTZ_6_08911","TO","E7"
"PTZ_6_08912","TO","E7"
"PTZ_6_08913","TO","E7"
"PTZ_6_08914","TO","E7"
"PTZ_6_08915","TO","E7"
"PTZ_6_08916","TO","E7"
"PTZ_6_08917","TO","E7"
"PTZ_6_08918","TO","E7"
"PTZ_6_08919","TO","E7"
"PTZ_6_08920","TO","E7"
"PTZ_6_08921","TO","E7"
"PTZ_6_08922","TO","E7"
"PTZ_6_08923","TO","E7"
"PTZ_6_08924","TO","E7"
"PTZ_6_08925","TO","E7"
"PTZ_6_08926","TO","E7"
"PTZ_6_08927","TO","E7"
"PTZ_6_08928","TO","E7"
"PTZ_6_08929","TO","E7"
"PTZ_6_08930","TO","E7"
"PTZ_6_08931","TO","E7"
"PTZ_6_08932","TO","E7"
"PTZ_6_08933","TO","E7"
"PTZ_6_08934","TO","E7"
"PTZ_6_08935","TO","E7"
"PTZ_6_08936","TO","E7"
"PTZ_6_08937","TO","E7"
"PTZ_6_08938","TO","E7"
"PTZ_6_08939","TO","E7"
"PTZ_6_08940","TO","E7"
"PTZ_6_08941","TO","E7"
"PTZ_6_08942","TO","E7"
"PTZ_6_08943","TO","E7"
"PTZ_6_08944","TO","E7"
"PTZ_6_08945","TO","E7"
"PTZ_6_08946","TO","E7"
"PTZ_6_08947","TO","E7"
"PTZ_6_08948","TO","E7"
"PTZ_6_08949","TO","E7"
"PTZ_6_08950","TO","E7"
"PTZ_6_08951","TO","E7"
"PTZ_6_08952","TO","E7"
"PTZ_6_08953","TO","E7"
"PTZ_6_08954","TO","E7"
"PTZ_6_08955","TO","E7"
"PTZ_6_08956","TO","E7"
"PTZ_6_08957","TO","E7"
"PTZ_6_08958","TO","E7"
"PTZ_6_08959","TO","E7"
"PTZ_6_08960","TO","E7"
"PTZ_6_08961","TO","E7"
"PTZ_6_08962","TO","E7"
"PTZ_6_08963","TO","E7"
"PTZ_6_08964","TO","E7"
"PTZ_6_08965","TO","E7"
"PTZ_6_08966","TO","E7"
"PTZ_6_08967","TO","E7"
"PTZ_6_08968","TO","E7"
"PTZ_6_08969","TO","E7"
"PTZ_6_08970","TO","E7"
"PTZ_6_08971","TO","E7"
"PTZ_6_08972","TO","E7"
"PTZ_6_08973","TO","E7"
"PTZ_6_08974","TO","E7"
"PTZ_6_08975","TO","E7"
"PTZ_6_08976","TO","E7"
"PTZ_6_08977","TO","E7"
"PTZ_6_08978","TO","E7"
"PTZ_6_08979","TO","E7"
"PTZ_6_08980","TO","E7"
"PTZ_6_08981","TO","E7"
"PTZ_6_08982","TO","E7"
"PTZ_6_08983","TO","E7"
"PTZ_6_08984","TO","E7"
"PTZ_6_08985","TO","E7"
"PTZ_6_08986","TO","E7"
"PTZ_6_08987","TO","E7"
"PTZ_6_08988","TO","E7"
"PTZ_6_08989","TO","E7"
"PTZ_6_08990","TO","E7"
"PTZ_6_08991","TO","E7"
"PTZ_6_08992","TO","E7"
"PTZ_6_08993","TO","E7"
"PTZ_6_08994","TO","E7"
"PTZ_6_08995","TO","E7"
"PTZ_6_08996","TO","E7"
"PTZ_6_08997","TO","E7"
"PTZ_6_08998","TO","E7"
"PTZ_6_08999","TO","E7"
"PTZ_6_09000","TO","E7"
"PTZ_6_09001","TO","E7"
"PTZ_6_09002","TO","E7"
"PTZ_6_09003","TO","E7"
"PTZ_6_09004","TO","E7"
"PTZ_6_09005","TO","E7"
"PTZ_6_09006","TO","E7"
"PTZ_6_09007","TO","E7"
"PTZ_6_09008","TO","E7"
"PTZ_6_09009","TO","E7"
"PTZ_6_09010","TO","E7"
"PTZ_6_09011","TO","E7"
"PTZ_6_09012","TO","E7"
"PTZ_6_09013","TO","E7"
"PTZ_6_09014","TO","E7"
"PTZ_6_09015","TO","E7"
"PTZ_6_09016","TO","E7"
"PTZ_6_09017","TO","E7"
"PTZ_6_09018","TO","E7"
"PTZ_6_09019","TO","E7"
"PTZ_6_09020","TO","E7"
"PTZ_6_09021","TO","E7"
"PTZ_6_09022","TO","E7"
"PTZ_6_09023","TO","E7"
"PTZ_6_09024","TO","E7"
"PTZ_6_09025","TO","E7"
"PTZ_6_09026","TO","E7"
"PTZ_6_09027","TO","E7"
"PTZ_6_09028","TO","E7"
"PTZ_6_09029","TO","E7"
"PTZ_6_09030","TO","E7"
"PTZ_6_09031","TO","E7"
"PTZ_6_09032","TO","E7"
"PTZ_6_09033","TO","E7"
"PTZ_6_09034","TO","E7"
"PTZ_6_09035","TO","E7"
"PTZ_6_09036","TO","E7"
"PTZ_6_09037","TO","E7"
"PTZ_6_09038","TO","E7"
"PTZ_6_09039","TO","E7"
"PTZ_6_09040","TO","E7"
"PTZ_6_09041","TO","E7"
"PTZ_6_09042","TO","E7"
"PTZ_6_09043","TO","E7"
"PTZ_6_09044","TO","E7"
"PTZ_6_09045","TO","E7"
"PTZ_6_09046","TO","E7"
"PTZ_6_09047","TO","E7"
"PTZ_6_09048","TO","E7"
"PTZ_6_09049","TO","E7"
"PTZ_6_09050","TO","E7"
"PTZ_6_09051","TO","E7"
"PTZ_6_09052","TO","E7"
"PTZ_6_09053","TO","E7"
"PTZ_6_09054","TO","E7"
"PTZ_6_09055","TO","E7"
"PTZ_6_09056","TO","E7"
"PTZ_6_09057","TO","E7"
"PTZ_6_09058","TO","E7"
"PTZ_6_09059","TO","E7"
"PTZ_6_09060","TO","E7"
"PTZ_6_09061","TO","E7"
"PTZ_6_09062","TO","E7"
"PTZ_6_09063","TO","E7"
"PTZ_6_09064","TO","E7"
"PTZ_6_09065","TO","E7"
"PTZ_6_09066","TO","E7"
"PTZ_6_09067","TO","E7"
"PTZ_6_09068","TO","E7"
"PTZ_6_09069","TO","E7"
"PTZ_6_09070","TO","E7"
"PTZ_6_09071","TO","E7"
"PTZ_6_09072","TO","E7"
"PTZ_6_09073","TO","E7"
"PTZ_6_09074","TO","E7"
"PTZ_6_09075","TO","E7"
"PTZ_6_09076","TO","E7"
"PTZ_6_09077","TO","E7"
"PTZ_6_09078","TO","E7"
"PTZ_6_09079","TO","E7"
"PTZ_6_09080","TO","E7"
"PTZ_6_09081","TO","E7"
"PTZ_6_09082","TO","E7"
"PTZ_6_09083","TO","E7"
"PTZ_6_09084","TO","E7"
"PTZ_6_09085","TO","E7"
"PTZ_6_09086","TO","E7"
"PTZ_6_09087","TO","E7"
"PTZ_6_09088","TO","E7"
"PTZ_6_09089","TO","E7"
"PTZ_6_09090","TO","E7"
"PTZ_6_09091","TO","E7"
"PTZ_6_09092","TO","E7"
"PTZ_6_09093","TO","E7"
"PTZ_6_09094","TO","E7"
"PTZ_6_09095","TO","E7"
"PTZ_6_09096","TO","E7"
"PTZ_6_09097","TO","E7"
"PTZ_6_09098","TO","E7"
"PTZ_6_09099","TO","E7"
"PTZ_6_09100","TO","E7"
"PTZ_6_09101","TO","E7"
"PTZ_6_09102","TO","E7"
"PTZ_6_09103","TO","E7"
"PTZ_6_09104","TO","E7"
"PTZ_6_09105","TO","E7"
"PTZ_6_09106","TO","E7"
"PTZ_6_09107","TO","E7"
"PTZ_6_09108","TO","E7"
"PTZ_6_09109","TO","E7"
"PTZ_6_09110","TO","E7"
"PTZ_6_09111","TO","E7"
"PTZ_6_09112","TO","E7"
"PTZ_6_09113","TO","E7"
"PTZ_6_09114","TO","E7"
"PTZ_6_09115","TO","E7"
"PTZ_6_09116","TO","E7"
"PTZ_6_09117","TO","E7"
"PTZ_6_09118","TO","E7"
"PTZ_6_09119","CL","E7"
"PTZ_6_09120","CL","E7"
"PTZ_6_09121","CL","E7"
