"ID_Frame","behavior_label","Experimenter"
"PTZ_4_07891","CL","E4"
"PTZ_4_07892","CL","E4"
"PTZ_4_07893","CL","E4"
"PTZ_4_07894","CL","E4"
"PTZ_4_07895","CL","E4"
"PTZ_4_07896","CL","E4"
"PTZ_4_07897","CL","E4"
"PTZ_4_07898","CL","E4"
"PTZ_4_07899","CL","E4"
"PTZ_4_07900","CL","E4"
"PTZ_4_07901","CL","E4"
"PTZ_4_07902","CL","E4"
"PTZ_4_07903","CL","E4"
"PTZ_4_07904","CL","E4"
"PTZ_4_07905","CL","E4"
"PTZ_4_07906","CL","E4"
"PTZ_4_07907","CL","E4"
"PTZ_4_07908","CL","E4"
"PTZ_4_07909","CL","E4"
"PTZ_4_07910","CL","E4"
"PTZ_4_07911","CL","E4"
"PTZ_4_07912","CL","E4"
"PTZ_4_07913","CL","E4"
"PTZ_4_07914","CL","E4"
"PTZ_4_07915","CL","E4"
"PTZ_4_07916","CL","E4"
"PTZ_4_07917","CL","E4"
"PTZ_4_07918","CL","E4"
"PTZ_4_07919","CL","E4"
"PTZ_4_07920","CL","E4"
"PTZ_4_07921","CL","E4"
"PTZ_4_07922","CL","E4"
"PTZ_4_07923","CL","E4"
"PTZ_4_07924","CL","E4"
"PTZ_4_07925","CL","E4"
"PTZ_4_07926","CL","E4"
"PTZ_4_07927","CL","E4"
"PTZ_4_07928","CL","E4"
"PTZ_4_07929","CL","E4"
"PTZ_4_07930","CL","E4"
"PTZ_4_07931","CL","E4"
"PTZ_4_07932","CL","E4"
"PTZ_4_07933","CL","E4"
"PTZ_4_07934","CL","E4"
"PTZ_4_07935","CL","E4"
"PTZ_4_07936","CL","E4"
"PTZ_4_07937","CL","E4"
"PTZ_4_07938","CL","E4"
"PTZ_4_07939","CL","E4"
"PTZ_4_07940","CL","E4"
"PTZ_4_07941","CL","E4"
"PTZ_4_07942","CL","E4"
"PTZ_4_07943","CL","E4"
"PTZ_4_07944","CL","E4"
"PTZ_4_07945","CL","E4"
"PTZ_4_07946","CL","E4"
"PTZ_4_07947","CL","E4"
"PTZ_4_07948","CL","E4"
"PTZ_4_07949","CL","E4"
"PTZ_4_07950","CL","E4"
"PTZ_4_07951","CL","E4"
"PTZ_4_07952","CL","E4"
"PTZ_4_07953","CL","E4"
"PTZ_4_07954","CL","E4"
"PTZ_4_07955","CL","E4"
"PTZ_4_07956","CL","E4"
"PTZ_4_07957","CL","E4"
"PTZ_4_07958","CL","E4"
"PTZ_4_07959","CL","E4"
"PTZ_4_07960","CL","E4"
"PTZ_4_07961","CL","E4"
"PTZ_4_07962","CL","E4"
"PTZ_4_07963","CL","E4"
"PTZ_4_07964","CL","E4"
"PTZ_4_07965","CL","E4"
"PTZ_4_07966","CL","E4"
"PTZ_4_07967","CL","E4"
"PTZ_4_07968","CL","E4"
"PTZ_4_07969","CL","E4"
"PTZ_4_07970","CL","E4"
"PTZ_4_07971","CL","E4"
"PTZ_4_07972","CL","E4"
"PTZ_4_07973","CL","E4"
"PTZ_4_07974","CL","E4"
"PTZ_4_07975","CL","E4"
"PTZ_4_07976","CL","E4"
"PTZ_4_07977","CL","E4"
"PTZ_4_07978","CL","E4"
"PTZ_4_07979","CL","E4"
"PTZ_4_07980","CL","E4"
"PTZ_4_07981","CL","E4"
"PTZ_4_07982","CL","E4"
"PTZ_4_07983","CL","E4"
"PTZ_4_07984","CL","E4"
"PTZ_4_07985","CL","E4"
"PTZ_4_07986","CL","E4"
"PTZ_4_07987","CL","E4"
"PTZ_4_07988","CL","E4"
"PTZ_4_07989","CL","E4"
"PTZ_4_07990","CL","E4"
"PTZ_4_07991","CL","E4"
"PTZ_4_07992","CL","E4"
"PTZ_4_07993","CL","E4"
"PTZ_4_07994","CL","E4"
"PTZ_4_07995","CL","E4"
"PTZ_4_07996","CL","E4"
"PTZ_4_07997","CL","E4"
"PTZ_4_07998","CL","E4"
"PTZ_4_07999","CL","E4"
"PTZ_4_08000","CL","E4"
"PTZ_4_08001","CL","E4"
"PTZ_4_08002","CL","E4"
"PTZ_4_08003","CL","E4"
"PTZ_4_08004","CL","E4"
"PTZ_4_08005","CL","E4"
"PTZ_4_08006","CL","E4"
"PTZ_4_08007","CL","E4"
"PTZ_4_08008","CL","E4"
"PTZ_4_08009","CL","E4"
"PTZ_4_08010","CL","E4"
"PTZ_4_08011","CL","E4"
"PTZ_4_08012","CL","E4"
"PTZ_4_08013","CL","E4"
"PTZ_4_08014","CL","E4"
"PTZ_4_08015","CL","E4"
"PTZ_4_08016","CL","E4"
"PTZ_4_08017","CL","E4"
"PTZ_4_08018","CL","E4"
"PTZ_4_08019","CL","E4"
"PTZ_4_08020","TO","E4"
"PTZ_4_08021","TO","E4"
"PTZ_4_08022","TO","E4"
"PTZ_4_08023","TO","E4"
"PTZ_4_08024","TO","E4"
"PTZ_4_08025","TO","E4"
"PTZ_4_08026","TO","E4"
"PTZ_4_08027","TO","E4"
"PTZ_4_08028","TO","E4"
"PTZ_4_08029","TO","E4"
"PTZ_4_08030","TO","E4"
"PTZ_4_08031","TO","E4"
"PTZ_4_08032","TO","E4"
"PTZ_4_08033","TO","E4"
"PTZ_4_08034","TO","E4"
"PTZ_4_08035","TO","E4"
"PTZ_4_08036","TO","E4"
"PTZ_4_08037","TO","E4"
"PTZ_4_08038","TO","E4"
"PTZ_4_08039","TO","E4"
"PTZ_4_08040","TO","E4"
"PTZ_4_08041","TO","E4"
"PTZ_4_08042","TO","E4"
"PTZ_4_08043","TO","E4"
"PTZ_4_08044","TO","E4"
"PTZ_4_08045","TO","E4"
"PTZ_4_08046","TO","E4"
"PTZ_4_08047","TO","E4"
"PTZ_4_08048","TO","E4"
"PTZ_4_08049","TO","E4"
"PTZ_4_08050","TO","E4"
"PTZ_4_08051","TO","E4"
"PTZ_4_08052","TO","E4"
"PTZ_4_08053","TO","E4"
"PTZ_4_08054","TO","E4"
"PTZ_4_08055","TO","E4"
"PTZ_4_08056","TO","E4"
"PTZ_4_08057","TO","E4"
"PTZ_4_08058","TO","E4"
"PTZ_4_08059","TO","E4"
"PTZ_4_08060","TO","E4"
"PTZ_4_08061","TO","E4"
"PTZ_4_08062","TO","E4"
"PTZ_4_08063","TO","E4"
"PTZ_4_08064","TO","E4"
"PTZ_4_08065","TO","E4"
"PTZ_4_08066","TO","E4"
"PTZ_4_08067","TO","E4"
"PTZ_4_08068","TO","E4"
"PTZ_4_08069","TO","E4"
"PTZ_4_08070","TO","E4"
"PTZ_4_08071","TO","E4"
"PTZ_4_08072","TO","E4"
"PTZ_4_08073","TO","E4"
"PTZ_4_08074","TO","E4"
"PTZ_4_08075","TO","E4"
"PTZ_4_08076","TO","E4"
"PTZ_4_08077","TO","E4"
"PTZ_4_08078","TO","E4"
"PTZ_4_08079","TO","E4"
"PTZ_4_08080","TO","E4"
"PTZ_4_08081","TO","E4"
"PTZ_4_08082","TO","E4"
"PTZ_4_08083","TO","E4"
"PTZ_4_08084","TO","E4"
"PTZ_4_08085","TO","E4"
"PTZ_4_08086","TO","E4"
"PTZ_4_08087","TO","E4"
"PTZ_4_08088","TO","E4"
"PTZ_4_08089","TO","E4"
"PTZ_4_08090","TO","E4"
"PTZ_4_08091","TO","E4"
"PTZ_4_08092","TO","E4"
"PTZ_4_08093","TO","E4"
"PTZ_4_08094","TO","E4"
"PTZ_4_08095","TO","E4"
"PTZ_4_08096","TO","E4"
"PTZ_4_08097","TO","E4"
"PTZ_4_08098","IM","E4"
"PTZ_4_08099","IM","E4"
"PTZ_4_08100","IM","E4"
"PTZ_4_08101","IM","E4"
"PTZ_4_08102","IM","E4"
"PTZ_4_08103","IM","E4"
"PTZ_4_08104","IM","E4"
"PTZ_4_08105","IM","E4"
"PTZ_4_08106","IM","E4"
"PTZ_4_08107","IM","E4"
"PTZ_4_08108","IM","E4"
"PTZ_4_08109","IM","E4"
"PTZ_4_08110","IM","E4"
"PTZ_4_08111","IM","E4"
"PTZ_4_08112","IM","E4"
"PTZ_4_08113","IM","E4"
"PTZ_4_08114","IM","E4"
"PTZ_4_08115","IM","E4"
"PTZ_4_08116","IM","E4"
"PTZ_4_08117","IM","E4"
"PTZ_4_08118","IM","E4"
"PTZ_4_08119","IM","E4"
"PTZ_4_08120","IM","E4"
"PTZ_4_08121","IM","E4"
"PTZ_4_08122","IM","E4"
"PTZ_4_08123","IM","E4"
"PTZ_4_08124","IM","E4"
"PTZ_4_08125","IM","E4"
"PTZ_4_08126","IM","E4"
"PTZ_4_08127","IM","E4"
"PTZ_4_08128","IM","E4"
"PTZ_4_08129","IM","E4"
"PTZ_4_08130","IM","E4"
"PTZ_4_08131","IM","E4"
"PTZ_4_08132","IM","E4"
"PTZ_4_08133","IM","E4"
"PTZ_4_08134","IM","E4"
"PTZ_4_08135","IM","E4"
"PTZ_4_08136","IM","E4"
"PTZ_4_08137","IM","E4"
"PTZ_4_08138","IM","E4"
"PTZ_4_08139","IM","E4"
"PTZ_4_08140","IM","E4"
"PTZ_4_08141","IM","E4"
"PTZ_4_08142","IM","E4"
"PTZ_4_08143","IM","E4"
"PTZ_4_08144","IM","E4"
"PTZ_4_08145","IM","E4"
"PTZ_4_08146","IM","E4"
"PTZ_4_08147","IM","E4"
"PTZ_4_08148","IM","E4"
"PTZ_4_08149","IM","E4"
"PTZ_4_08150","IM","E4"
"PTZ_4_08151","IM","E4"
"PTZ_4_08152","IM","E4"
"PTZ_4_08153","IM","E4"
"PTZ_4_08154","IM","E4"
"PTZ_4_08155","IM","E4"
"PTZ_4_08156","IM","E4"
"PTZ_4_08157","IM","E4"
"PTZ_4_08158","IM","E4"
"PTZ_4_08159","IM","E4"
"PTZ_4_08160","IM","E4"
"PTZ_4_08161","IM","E4"
"PTZ_4_08162","IM","E4"
"PTZ_4_08163","IM","E4"
"PTZ_4_08164","IM","E4"
"PTZ_4_08165","IM","E4"
"PTZ_4_08166","IM","E4"
"PTZ_4_08167","IM","E4"
"PTZ_4_08168","IM","E4"
"PTZ_4_08169","IM","E4"
"PTZ_4_08170","IM","E4"
"PTZ_4_08171","IM","E4"
"PTZ_4_08172","IM","E4"
"PTZ_4_08173","IM","E4"
"PTZ_4_08174","IM","E4"
"PTZ_4_08175","IM","E4"
"PTZ_4_08176","IM","E4"
"PTZ_4_08177","IM","E4"
"PTZ_4_08178","IM","E4"
"PTZ_4_08179","IM","E4"
"PTZ_4_08180","IM","E4"
"PTZ_4_08181","IM","E4"
"PTZ_4_08182","IM","E4"
"PTZ_4_08183","IM","E4"
"PTZ_4_08184","IM","E4"
"PTZ_4_08185","IM","E4"
"PTZ_4_08186","IM","E4"
"PTZ_4_08187","IM","E4"
"PTZ_4_08188","IM","E4"
"PTZ_4_08189","IM","E4"
"PTZ_4_08190","IM","E4"
"PTZ_4_08191","IM","E4"
"PTZ_4_08192","IM","E4"
"PTZ_4_08193","IM","E4"
"PTZ_4_08194","IM","E4"
"PTZ_4_08195","IM","E4"
"PTZ_4_08196","IM","E4"
"PTZ_4_08197","IM","E4"
"PTZ_4_08198","IM","E4"
"PTZ_4_08199","IM","E4"
"PTZ_4_08200","IM","E4"
"PTZ_4_08201","IM","E4"
"PTZ_4_08202","IM","E4"
"PTZ_4_08203","IM","E4"
"PTZ_4_08204","IM","E4"
"PTZ_4_08205","IM","E4"
"PTZ_4_08206","IM","E4"
"PTZ_4_08207","IM","E4"
"PTZ_4_08208","IM","E4"
"PTZ_4_08209","IM","E4"
"PTZ_4_08210","IM","E4"
"PTZ_4_08211","IM","E4"
"PTZ_4_08212","IM","E4"
"PTZ_4_08213","IM","E4"
"PTZ_4_08214","IM","E4"
"PTZ_4_08215","IM","E4"
"PTZ_4_08216","IM","E4"
"PTZ_4_08217","IM","E4"
"PTZ_4_08218","IM","E4"
"PTZ_4_08219","IM","E4"
"PTZ_4_08220","IM","E4"
"PTZ_4_08221","IM","E4"
"PTZ_4_08222","IM","E4"
"PTZ_4_08223","IM","E4"
"PTZ_4_08224","IM","E4"
"PTZ_4_08225","IM","E4"
"PTZ_4_08226","IM","E4"
"PTZ_4_08227","IM","E4"
"PTZ_4_08228","IM","E4"
"PTZ_4_08229","IM","E4"
"PTZ_4_08230","IM","E4"
"PTZ_4_08231","IM","E4"
"PTZ_4_08232","IM","E4"
"PTZ_4_08233","IM","E4"
"PTZ_4_08234","IM","E4"
"PTZ_4_08235","IM","E4"
"PTZ_4_08236","IM","E4"
"PTZ_4_08237","IM","E4"
"PTZ_4_08238","IM","E4"
"PTZ_4_08239","IM","E4"
"PTZ_4_08240","IM","E4"
"PTZ_4_08241","IM","E4"
"PTZ_4_08242","IM","E4"
"PTZ_4_08243","IM","E4"
"PTZ_4_08244","IM","E4"
"PTZ_4_08245","IM","E4"
"PTZ_4_08246","IM","E4"
"PTZ_4_08247","IM","E4"
"PTZ_4_08248","IM","E4"
"PTZ_4_08249","IM","E4"
"PTZ_4_08250","IM","E4"
"PTZ_4_08251","IM","E4"
"PTZ_4_08252","IM","E4"
"PTZ_4_08253","IM","E4"
"PTZ_4_08254","IM","E4"
"PTZ_4_08255","IM","E4"
"PTZ_4_08256","IM","E4"
"PTZ_4_08257","IM","E4"
"PTZ_4_08258","IM","E4"
"PTZ_4_08259","IM","E4"
"PTZ_4_08260","IM","E4"
"PTZ_4_08261","IM","E4"
"PTZ_4_08262","IM","E4"
"PTZ_4_08263","IM","E4"
"PTZ_4_08264","IM","E4"
"PTZ_4_08265","IM","E4"
"PTZ_4_08266","IM","E4"
"PTZ_4_08267","IM","E4"
"PTZ_4_08268","IM","E4"
"PTZ_4_08269","IM","E4"
"PTZ_4_08270","IM","E4"
"PTZ_4_08271","IM","E4"
"PTZ_4_08272","IM","E4"
"PTZ_4_08273","IM","E4"
"PTZ_4_08274","IM","E4"
"PTZ_4_08275","IM","E4"
"PTZ_4_08276","IM","E4"
"PTZ_4_08277","IM","E4"
"PTZ_4_08278","IM","E4"
"PTZ_4_08279","IM","E4"
"PTZ_4_08280","IM","E4"
"PTZ_4_08281","IM","E4"
"PTZ_4_08282","IM","E4"
"PTZ_4_08283","IM","E4"
"PTZ_4_08284","IM","E4"
"PTZ_4_08285","IM","E4"
"PTZ_4_08286","IM","E4"
"PTZ_4_08287","IM","E4"
"PTZ_4_08288","IM","E4"
"PTZ_4_08289","IM","E4"
"PTZ_4_08290","IM","E4"
"PTZ_4_08291","IM","E4"
"PTZ_4_08292","IM","E4"
"PTZ_4_08293","IM","E4"
"PTZ_4_08294","IM","E4"
"PTZ_4_08295","IM","E4"
"PTZ_4_08296","IM","E4"
"PTZ_4_08297","IM","E4"
"PTZ_4_08298","IM","E4"
"PTZ_4_08299","IM","E4"
"PTZ_4_08300","IM","E4"
"PTZ_4_08301","IM","E4"
"PTZ_4_08302","IM","E4"
"PTZ_4_08303","IM","E4"
"PTZ_4_08304","IM","E4"
"PTZ_4_08305","IM","E4"
"PTZ_4_08306","IM","E4"
"PTZ_4_08307","IM","E4"
"PTZ_4_08308","IM","E4"
"PTZ_4_08309","IM","E4"
"PTZ_4_08310","IM","E4"
"PTZ_4_08311","IM","E4"
"PTZ_4_08312","IM","E4"
"PTZ_4_08313","IM","E4"
"PTZ_4_08314","IM","E4"
"PTZ_4_08315","IM","E4"
"PTZ_4_08316","IM","E4"
"PTZ_4_08317","IM","E4"
"PTZ_4_08318","IM","E4"
"PTZ_4_08319","IM","E4"
"PTZ_4_08320","IM","E4"
"PTZ_4_08321","IM","E4"
"PTZ_4_08322","IM","E4"
"PTZ_4_08323","IM","E4"
"PTZ_4_08324","IM","E4"
"PTZ_4_08325","IM","E4"
"PTZ_4_08326","IM","E4"
"PTZ_4_08327","IM","E4"
"PTZ_4_08328","IM","E4"
"PTZ_4_08329","IM","E4"
"PTZ_4_08330","IM","E4"
"PTZ_4_08331","IM","E4"
"PTZ_4_08332","IM","E4"
"PTZ_4_08333","IM","E4"
"PTZ_4_08334","IM","E4"
"PTZ_4_08335","IM","E4"
"PTZ_4_08336","IM","E4"
"PTZ_4_08337","IM","E4"
"PTZ_4_08338","IM","E4"
"PTZ_4_08339","IM","E4"
"PTZ_4_08340","IM","E4"
"PTZ_4_08341","IM","E4"
"PTZ_4_08342","IM","E4"
"PTZ_4_08343","IM","E4"
"PTZ_4_08344","IM","E4"
"PTZ_4_08345","IM","E4"
"PTZ_4_08346","IM","E4"
"PTZ_4_08347","IM","E4"
"PTZ_4_08348","IM","E4"
"PTZ_4_08349","IM","E4"
"PTZ_4_08350","IM","E4"
"PTZ_4_08351","IM","E4"
"PTZ_4_08352","IM","E4"
"PTZ_4_08353","IM","E4"
"PTZ_4_08354","IM","E4"
"PTZ_4_08355","IM","E4"
"PTZ_4_08356","IM","E4"
"PTZ_4_08357","IM","E4"
"PTZ_4_08358","IM","E4"
"PTZ_4_08359","IM","E4"
"PTZ_4_08360","IM","E4"
"PTZ_4_08361","IM","E4"
"PTZ_4_08362","IM","E4"
"PTZ_4_08363","IM","E4"
"PTZ_4_08364","IM","E4"
"PTZ_4_08365","IM","E4"
"PTZ_4_08366","IM","E4"
"PTZ_4_08367","IM","E4"
"PTZ_4_08368","IM","E4"
"PTZ_4_08369","IM","E4"
"PTZ_4_08370","IM","E4"
"PTZ_4_08371","IM","E4"
"PTZ_4_08372","IM","E4"
"PTZ_4_08373","IM","E4"
"PTZ_4_08374","IM","E4"
"PTZ_4_08375","IM","E4"
"PTZ_4_08376","IM","E4"
"PTZ_4_08377","IM","E4"
"PTZ_4_08378","IM","E4"
"PTZ_4_08379","IM","E4"
"PTZ_4_08380","IM","E4"
"PTZ_4_08381","IM","E4"
"PTZ_4_08382","IM","E4"
"PTZ_4_08383","IM","E4"
"PTZ_4_08384","IM","E4"
"PTZ_4_08385","IM","E4"
"PTZ_4_08386","IM","E4"
"PTZ_4_08387","IM","E4"
"PTZ_4_08388","IM","E4"
"PTZ_4_08389","IM","E4"
"PTZ_4_08390","IM","E4"
"PTZ_4_08391","IM","E4"
"PTZ_4_08392","IM","E4"
"PTZ_4_08393","IM","E4"
"PTZ_4_08394","IM","E4"
"PTZ_4_08395","IM","E4"
"PTZ_4_08396","IM","E4"
"PTZ_4_08397","IM","E4"
"PTZ_4_08398","IM","E4"
"PTZ_4_08399","IM","E4"
"PTZ_4_08400","IM","E4"
"PTZ_4_08401","IM","E4"
"PTZ_4_08402","IM","E4"
"PTZ_4_08403","IM","E4"
"PTZ_4_08404","IM","E4"
"PTZ_4_08405","IM","E4"
"PTZ_4_08406","IM","E4"
"PTZ_4_08407","IM","E4"
"PTZ_4_08408","IM","E4"
"PTZ_4_08409","IM","E4"
"PTZ_4_08410","IM","E4"
"PTZ_4_08411","IM","E4"
"PTZ_4_08412","IM","E4"
"PTZ_4_08413","IM","E4"
"PTZ_4_08414","IM","E4"
"PTZ_4_08415","IM","E4"
"PTZ_4_08416","IM","E4"
"PTZ_4_08417","IM","E4"
"PTZ_4_08418","IM","E4"
"PTZ_4_08419","IM","E4"
"PTZ_4_08420","IM","E4"
"PTZ_4_08421","IM","E4"
"PTZ_4_08422","IM","E4"
"PTZ_4_08423","IM","E4"
"PTZ_4_08424","IM","E4"
"PTZ_4_08425","IM","E4"
"PTZ_4_08426","TO","E4"
"PTZ_4_08427","TO","E4"
"PTZ_4_08428","TO","E4"
"PTZ_4_08429","TO","E4"
"PTZ_4_08430","TO","E4"
"PTZ_4_08431","TO","E4"
"PTZ_4_08432","TO","E4"
"PTZ_4_08433","TO","E4"
"PTZ_4_08434","TO","E4"
"PTZ_4_08435","TO","E4"
"PTZ_4_08436","TO","E4"
"PTZ_4_08437","TO","E4"
"PTZ_4_08438","TO","E4"
"PTZ_4_08439","TO","E4"
"PTZ_4_08440","TO","E4"
"PTZ_4_08441","TO","E4"
"PTZ_4_08442","TO","E4"
"PTZ_4_08443","TO","E4"
"PTZ_4_08444","TO","E4"
"PTZ_4_08445","TO","E4"
"PTZ_4_08446","TO","E4"
"PTZ_4_08447","TO","E4"
"PTZ_4_08448","TO","E4"
"PTZ_4_08449","TO","E4"
"PTZ_4_08450","TO","E4"
"PTZ_4_08451","TO","E4"
"PTZ_4_08452","TO","E4"
"PTZ_4_08453","TO","E4"
"PTZ_4_08454","TO","E4"
"PTZ_4_08455","TO","E4"
"PTZ_4_08456","TO","E4"
"PTZ_4_08457","TO","E4"
"PTZ_4_08458","TO","E4"
"PTZ_4_08459","TO","E4"
"PTZ_4_08460","TO","E4"
"PTZ_4_08461","TO","E4"
"PTZ_4_08462","TO","E4"
"PTZ_4_08463","TO","E4"
"PTZ_4_08464","TO","E4"
"PTZ_4_08465","TO","E4"
"PTZ_4_08466","TO","E4"
"PTZ_4_08467","TO","E4"
"PTZ_4_08468","TO","E4"
"PTZ_4_08469","TO","E4"
"PTZ_4_08470","TO","E4"
"PTZ_4_08471","TO","E4"
"PTZ_4_08472","TO","E4"
"PTZ_4_08473","TO","E4"
"PTZ_4_08474","TO","E4"
"PTZ_4_08475","TO","E4"
"PTZ_4_08476","TO","E4"
"PTZ_4_08477","TO","E4"
"PTZ_4_08478","TO","E4"
"PTZ_4_08479","TO","E4"
"PTZ_4_08480","TO","E4"
"PTZ_4_08481","TO","E4"
"PTZ_4_08482","TO","E4"
"PTZ_4_08483","TO","E4"
"PTZ_4_08484","TO","E4"
"PTZ_4_08485","TO","E4"
"PTZ_4_08486","TO","E4"
"PTZ_4_08487","TO","E4"
"PTZ_4_08488","TO","E4"
"PTZ_4_08489","TO","E4"
"PTZ_4_08490","TO","E4"
"PTZ_4_08491","TO","E4"
"PTZ_4_08492","TO","E4"
"PTZ_4_08493","TO","E4"
"PTZ_4_08494","TO","E4"
"PTZ_4_08495","TO","E4"
"PTZ_4_08496","TO","E4"
"PTZ_4_08497","TO","E4"
"PTZ_4_08498","TO","E4"
"PTZ_4_08499","TO","E4"
"PTZ_4_08500","TO","E4"
"PTZ_4_08501","TO","E4"
"PTZ_4_08502","TO","E4"
"PTZ_4_08503","TO","E4"
"PTZ_4_08504","TO","E4"
"PTZ_4_08505","TO","E4"
"PTZ_4_08506","TO","E4"
"PTZ_4_08507","TO","E4"
"PTZ_4_08508","TO","E4"
"PTZ_4_08509","TO","E4"
"PTZ_4_08510","TO","E4"
"PTZ_4_08511","TO","E4"
"PTZ_4_08512","TO","E4"
"PTZ_4_08513","TO","E4"
"PTZ_4_08514","TO","E4"
"PTZ_4_08515","TO","E4"
"PTZ_4_08516","TO","E4"
"PTZ_4_08517","TO","E4"
"PTZ_4_08518","TO","E4"
"PTZ_4_08519","TO","E4"
"PTZ_4_08520","TO","E4"
"PTZ_4_08521","TO","E4"
"PTZ_4_08522","TO","E4"
"PTZ_4_08523","TO","E4"
"PTZ_4_08524","TO","E4"
"PTZ_4_08525","TO","E4"
"PTZ_4_08526","TO","E4"
"PTZ_4_08527","TO","E4"
"PTZ_4_08528","TO","E4"
"PTZ_4_08529","TO","E4"
"PTZ_4_08530","TO","E4"
"PTZ_4_08531","TO","E4"
"PTZ_4_08532","TO","E4"
"PTZ_4_08533","TO","E4"
"PTZ_4_08534","TO","E4"
"PTZ_4_08535","TO","E4"
"PTZ_4_08536","TO","E4"
"PTZ_4_08537","TO","E4"
"PTZ_4_08538","TO","E4"
"PTZ_4_08539","TO","E4"
"PTZ_4_08540","TO","E4"
"PTZ_4_08541","TO","E4"
"PTZ_4_08542","TO","E4"
"PTZ_4_08543","TO","E4"
"PTZ_4_08544","TO","E4"
"PTZ_4_08545","TO","E4"
"PTZ_4_08546","TO","E4"
"PTZ_4_08547","TO","E4"
"PTZ_4_08548","TO","E4"
"PTZ_4_08549","TO","E4"
"PTZ_4_08550","TO","E4"
"PTZ_4_08551","TO","E4"
"PTZ_4_08552","TO","E4"
"PTZ_4_08553","TO","E4"
"PTZ_4_08554","TO","E4"
"PTZ_4_08555","TO","E4"
"PTZ_4_08556","TO","E4"
"PTZ_4_08557","TO","E4"
"PTZ_4_08558","TO","E4"
"PTZ_4_08559","TO","E4"
"PTZ_4_08560","TO","E4"
"PTZ_4_08561","TO","E4"
"PTZ_4_08562","TO","E4"
"PTZ_4_08563","TO","E4"
"PTZ_4_08564","TO","E4"
"PTZ_4_08565","TO","E4"
"PTZ_4_08566","TO","E4"
"PTZ_4_08567","TO","E4"
"PTZ_4_08568","TO","E4"
"PTZ_4_08569","TO","E4"
"PTZ_4_08570","TO","E4"
"PTZ_4_08571","TO","E4"
"PTZ_4_08572","TO","E4"
"PTZ_4_08573","TO","E4"
"PTZ_4_08574","TO","E4"
"PTZ_4_08575","TO","E4"
"PTZ_4_08576","TO","E4"
"PTZ_4_08577","TO","E4"
"PTZ_4_08578","TO","E4"
"PTZ_4_08579","TO","E4"
"PTZ_4_08580","TO","E4"
"PTZ_4_08581","TO","E4"
"PTZ_4_08582","TO","E4"
"PTZ_4_08583","TO","E4"
"PTZ_4_08584","TO","E4"
"PTZ_4_08585","TO","E4"
"PTZ_4_08586","TO","E4"
"PTZ_4_08587","TO","E4"
"PTZ_4_08588","TO","E4"
"PTZ_4_08589","TO","E4"
"PTZ_4_08590","TO","E4"
"PTZ_4_08591","TO","E4"
"PTZ_4_08592","TO","E4"
"PTZ_4_08593","TO","E4"
"PTZ_4_08594","TO","E4"
"PTZ_4_08595","TO","E4"
"PTZ_4_08596","TO","E4"
"PTZ_4_08597","TO","E4"
"PTZ_4_08598","TO","E4"
"PTZ_4_08599","TO","E4"
"PTZ_4_08600","TO","E4"
"PTZ_4_08601","TO","E4"
"PTZ_4_08602","TO","E4"
"PTZ_4_08603","TO","E4"
"PTZ_4_08604","TO","E4"
"PTZ_4_08605","TO","E4"
"PTZ_4_08606","TO","E4"
"PTZ_4_08607","TO","E4"
"PTZ_4_08608","TO","E4"
"PTZ_4_08609","TO","E4"
"PTZ_4_08610","TO","E4"
"PTZ_4_08611","TO","E4"
"PTZ_4_08612","TO","E4"
"PTZ_4_08613","TO","E4"
"PTZ_4_08614","TO","E4"
"PTZ_4_08615","TO","E4"
"PTZ_4_08616","TO","E4"
"PTZ_4_08617","TO","E4"
"PTZ_4_08618","TO","E4"
"PTZ_4_08619","TO","E4"
"PTZ_4_08620","TO","E4"
"PTZ_4_08621","TO","E4"
"PTZ_4_08622","TO","E4"
"PTZ_4_08623","TO","E4"
"PTZ_4_08624","TO","E4"
"PTZ_4_08625","TO","E4"
"PTZ_4_08626","TO","E4"
"PTZ_4_08627","TO","E4"
"PTZ_4_08628","TO","E4"
"PTZ_4_08629","TO","E4"
"PTZ_4_08630","TO","E4"
"PTZ_4_08631","TO","E4"
"PTZ_4_08632","TO","E4"
"PTZ_4_08633","TO","E4"
"PTZ_4_08634","TO","E4"
"PTZ_4_08635","TO","E4"
"PTZ_4_08636","TO","E4"
"PTZ_4_08637","TO","E4"
"PTZ_4_08638","TO","E4"
"PTZ_4_08639","TO","E4"
"PTZ_4_08640","TO","E4"
"PTZ_4_08641","TO","E4"
"PTZ_4_08642","TO","E4"
"PTZ_4_08643","TO","E4"
"PTZ_4_08644","TO","E4"
"PTZ_4_08645","TO","E4"
"PTZ_4_08646","TO","E4"
"PTZ_4_08647","TO","E4"
"PTZ_4_08648","TO","E4"
"PTZ_4_08649","TO","E4"
"PTZ_4_08650","TO","E4"
"PTZ_4_08651","TO","E4"
"PTZ_4_08652","TO","E4"
"PTZ_4_08653","TO","E4"
"PTZ_4_08654","TO","E4"
"PTZ_4_08655","TO","E4"
"PTZ_4_08656","TO","E4"
"PTZ_4_08657","TO","E4"
"PTZ_4_08658","TO","E4"
"PTZ_4_08659","TO","E4"
"PTZ_4_08660","TO","E4"
"PTZ_4_08661","TO","E4"
"PTZ_4_08662","TO","E4"
"PTZ_4_08663","TO","E4"
"PTZ_4_08664","TO","E4"
"PTZ_4_08665","TO","E4"
"PTZ_4_08666","TO","E4"
