"ID_Frame","behavior_label","Experimenter"
"PTZ_3_08465","NT","E2"
"PTZ_3_08466","NT","E2"
"PTZ_3_08467","NT","E2"
"PTZ_3_08468","NT","E2"
"PTZ_3_08469","NT","E2"
"PTZ_3_08470","NT","E2"
"PTZ_3_08471","NT","E2"
"PTZ_3_08472","NT","E2"
"PTZ_3_08473","NT","E2"
"PTZ_3_08474","NT","E2"
"PTZ_3_08475","NT","E2"
"PTZ_3_08476","NT","E2"
"PTZ_3_08477","NT","E2"
"PTZ_3_08478","HYPE","E2"
"PTZ_3_08479","HYPE","E2"
"PTZ_3_08480","HYPE","E2"
"PTZ_3_08481","HYPE","E2"
"PTZ_3_08482","HYPE","E2"
"PTZ_3_08483","HYPE","E2"
"PTZ_3_08484","HYPE","E2"
"PTZ_3_08485","HYPE","E2"
"PTZ_3_08486","HYPE","E2"
"PTZ_3_08487","HYPE","E2"
"PTZ_3_08488","HYPE","E2"
"PTZ_3_08489","HYPE","E2"
"PTZ_3_08490","HYPE","E2"
"PTZ_3_08491","HYPE","E2"
"PTZ_3_08492","HYPE","E2"
"PTZ_3_08493","HYPE","E2"
"PTZ_3_08494","HYPE","E2"
"PTZ_3_08495","HYPE","E2"
"PTZ_3_08496","NT","E2"
"PTZ_3_08497","NT","E2"
"PTZ_3_08498","NT","E2"
"PTZ_3_08499","NT","E2"
"PTZ_3_08500","NT","E2"
"PTZ_3_08501","NT","E2"
"PTZ_3_08502","NT","E2"
"PTZ_3_08503","NT","E2"
"PTZ_3_08504","NT","E2"
"PTZ_3_08505","NT","E2"
"PTZ_3_08506","NT","E2"
"PTZ_3_08507","NT","E2"
"PTZ_3_08508","HYPE","E2"
"PTZ_3_08509","HYPE","E2"
"PTZ_3_08510","HYPE","E2"
"PTZ_3_08511","HYPE","E2"
"PTZ_3_08512","HYPE","E2"
"PTZ_3_08513","HYPE","E2"
"PTZ_3_08514","HYPE","E2"
"PTZ_3_08515","HYPE","E2"
"PTZ_3_08516","HYPE","E2"
"PTZ_3_08517","HYPE","E2"
"PTZ_3_08518","HYPE","E2"
"PTZ_3_08519","HYPE","E2"
"PTZ_3_08520","HYPE","E2"
"PTZ_3_08521","HYPE","E2"
"PTZ_3_08522","HYPE","E2"
"PTZ_3_08523","HYPE","E2"
"PTZ_3_08524","HYPE","E2"
"PTZ_3_08525","HYPE","E2"
"PTZ_3_08526","HYPE","E2"
"PTZ_3_08527","HYPE","E2"
"PTZ_3_08528","HYPE","E2"
"PTZ_3_08529","HYPE","E2"
"PTZ_3_08530","HYPE","E2"
"PTZ_3_08531","HYPE","E2"
"PTZ_3_08532","HYPE","E2"
"PTZ_3_08533","HYPE","E2"
"PTZ_3_08534","HYPE","E2"
"PTZ_3_08535","HYPE","E2"
"PTZ_3_08536","HYPE","E2"
"PTZ_3_08537","HYPE","E2"
"PTZ_3_08538","HYPE","E2"
"PTZ_3_08539","HYPE","E2"
"PTZ_3_08540","HYPE","E2"
"PTZ_3_08541","NT","E2"
"PTZ_3_08542","NT","E2"
"PTZ_3_08543","NT","E2"
"PTZ_3_08544","NT","E2"
"PTZ_3_08545","NT","E2"
"PTZ_3_08546","NT","E2"
"PTZ_3_08547","NT","E2"
"PTZ_3_08548","NT","E2"
"PTZ_3_08549","NT","E2"
"PTZ_3_08550","NT","E2"
"PTZ_3_08551","HYPE","E2"
"PTZ_3_08552","HYPE","E2"
"PTZ_3_08553","HYPE","E2"
"PTZ_3_08554","HYPE","E2"
"PTZ_3_08555","HYPE","E2"
"PTZ_3_08556","HYPE","E2"
"PTZ_3_08557","HYPE","E2"
"PTZ_3_08558","HYPE","E2"
"PTZ_3_08559","HYPE","E2"
"PTZ_3_08560","HYPE","E2"
"PTZ_3_08561","HYPE","E2"
"PTZ_3_08562","HYPE","E2"
"PTZ_3_08563","HYPE","E2"
"PTZ_3_08564","HYPE","E2"
"PTZ_3_08565","HYPE","E2"
"PTZ_3_08566","HYPE","E2"
"PTZ_3_08567","NT","E2"
"PTZ_3_08568","NT","E2"
"PTZ_3_08569","NT","E2"
"PTZ_3_08570","NT","E2"
"PTZ_3_08571","NT","E2"
"PTZ_3_08572","NT","E2"
"PTZ_3_08573","NT","E2"
"PTZ_3_08574","HYPE","E2"
"PTZ_3_08575","HYPE","E2"
"PTZ_3_08576","HYPE","E2"
"PTZ_3_08577","HYPE","E2"
"PTZ_3_08578","HYPE","E2"
"PTZ_3_08579","HYPE","E2"
"PTZ_3_08580","HYPE","E2"
"PTZ_3_08581","HYPE","E2"
"PTZ_3_08582","HYPE","E2"
"PTZ_3_08583","HYPE","E2"
"PTZ_3_08584","HYPE","E2"
"PTZ_3_08585","HYPE","E2"
"PTZ_3_08586","HYPE","E2"
"PTZ_3_08587","HYPE","E2"
"PTZ_3_08588","HYPE","E2"
"PTZ_3_08589","HYPE","E2"
"PTZ_3_08590","NT","E2"
"PTZ_3_08591","NT","E2"
"PTZ_3_08592","NT","E2"
"PTZ_3_08593","NT","E2"
"PTZ_3_08594","NT","E2"
"PTZ_3_08595","NT","E2"
"PTZ_3_08596","NT","E2"
"PTZ_3_08597","NT","E2"
"PTZ_3_08598","HYPE","E2"
"PTZ_3_08599","HYPE","E2"
"PTZ_3_08600","HYPE","E2"
"PTZ_3_08601","HYPE","E2"
"PTZ_3_08602","NT","E2"
"PTZ_3_08603","NT","E2"
"PTZ_3_08604","NT","E2"
"PTZ_3_08605","NT","E2"
"PTZ_3_08606","NT","E2"
"PTZ_3_08607","NT","E2"
"PTZ_3_08608","NT","E2"
"PTZ_3_08609","HYPE","E2"
"PTZ_3_08610","HYPE","E2"
"PTZ_3_08611","HYPE","E2"
"PTZ_3_08612","HYPE","E2"
"PTZ_3_08613","HYPE","E2"
"PTZ_3_08614","HYPE","E2"
"PTZ_3_08615","HYPE","E2"
"PTZ_3_08616","HYPE","E2"
"PTZ_3_08617","HYPE","E2"
"PTZ_3_08618","HYPE","E2"
"PTZ_3_08619","HYPE","E2"
"PTZ_3_08620","HYPE","E2"
"PTZ_3_08621","HYPE","E2"
"PTZ_3_08622","HYPE","E2"
"PTZ_3_08623","HYPE","E2"
"PTZ_3_08624","HYPE","E2"
"PTZ_3_08625","HYPE","E2"
"PTZ_3_08626","HYPE","E2"
"PTZ_3_08627","HYPE","E2"
"PTZ_3_08628","HYPE","E2"
"PTZ_3_08629","HYPE","E2"
"PTZ_3_08630","HYPE","E2"
"PTZ_3_08631","HYPE","E2"
"PTZ_3_08632","HYPE","E2"
"PTZ_3_08633","HYPE","E2"
"PTZ_3_08634","HYPE","E2"
"PTZ_3_08635","HYPE","E2"
"PTZ_3_08636","HYPE","E2"
"PTZ_3_08637","HYPE","E2"
"PTZ_3_08638","HYPE","E2"
"PTZ_3_08639","HYPE","E2"
"PTZ_3_08640","HYPE","E2"
"PTZ_3_08641","HYPE","E2"
"PTZ_3_08642","HYPE","E2"
"PTZ_3_08643","HYPE","E2"
"PTZ_3_08644","HYPE","E2"
"PTZ_3_08645","HYPE","E2"
"PTZ_3_08646","HYPE","E2"
"PTZ_3_08647","HYPE","E2"
"PTZ_3_08648","NT","E2"
"PTZ_3_08649","NT","E2"
"PTZ_3_08650","NT","E2"
"PTZ_3_08651","NT","E2"
"PTZ_3_08652","NT","E2"
"PTZ_3_08653","NT","E2"
"PTZ_3_08654","NT","E2"
"PTZ_3_08655","NT","E2"
"PTZ_3_08656","NT","E2"
"PTZ_3_08657","NT","E2"
"PTZ_3_08658","HYPE","E2"
"PTZ_3_08659","HYPE","E2"
"PTZ_3_08660","HYPE","E2"
"PTZ_3_08661","HYPE","E2"
"PTZ_3_08662","NT","E2"
"PTZ_3_08663","NT","E2"
"PTZ_3_08664","NT","E2"
"PTZ_3_08665","HYPE","E2"
"PTZ_3_08666","HYPE","E2"
"PTZ_3_08667","HYPE","E2"
"PTZ_3_08668","HYPE","E2"
"PTZ_3_08669","HYPE","E2"
"PTZ_3_08670","HYPE","E2"
"PTZ_3_08671","HYPE","E2"
"PTZ_3_08672","HYPE","E2"
"PTZ_3_08673","HYPE","E2"
"PTZ_3_08674","HYPE","E2"
"PTZ_3_08675","HYPE","E2"
"PTZ_3_08676","HYPE","E2"
"PTZ_3_08677","HYPE","E2"
"PTZ_3_08678","HYPE","E2"
"PTZ_3_08679","HYPE","E2"
"PTZ_3_08680","HYPE","E2"
"PTZ_3_08681","HYPE","E2"
"PTZ_3_08682","HYPE","E2"
"PTZ_3_08683","HYPE","E2"
"PTZ_3_08684","HYPE","E2"
"PTZ_3_08685","HYPE","E2"
"PTZ_3_08686","HYPE","E2"
"PTZ_3_08687","HYPE","E2"
"PTZ_3_08688","NT","E2"
"PTZ_3_08689","NT","E2"
"PTZ_3_08690","NT","E2"
"PTZ_3_08691","NT","E2"
"PTZ_3_08692","HYPE","E2"
"PTZ_3_08693","HYPE","E2"
"PTZ_3_08694","HYPE","E2"
"PTZ_3_08695","HYPE","E2"
"PTZ_3_08696","HYPE","E2"
"PTZ_3_08697","HYPE","E2"
"PTZ_3_08698","HYPE","E2"
"PTZ_3_08699","NT","E2"
"PTZ_3_08700","NT","E2"
"PTZ_3_08701","NT","E2"
"PTZ_3_08702","NT","E2"
"PTZ_3_08703","NT","E2"
"PTZ_3_08704","HYPE","E2"
"PTZ_3_08705","HYPE","E2"
"PTZ_3_08706","HYPE","E2"
"PTZ_3_08707","HYPE","E2"
"PTZ_3_08708","HYPE","E2"
"PTZ_3_08709","HYPE","E2"
"PTZ_3_08710","HYPE","E2"
"PTZ_3_08711","HYPE","E2"
"PTZ_3_08712","HYPE","E2"
"PTZ_3_08713","HYPE","E2"
"PTZ_3_08714","HYPE","E2"
"PTZ_3_08715","HYPE","E2"
"PTZ_3_08716","HYPE","E2"
"PTZ_3_08717","HYPE","E2"
"PTZ_3_08718","HYPE","E2"
"PTZ_3_08719","HYPE","E2"
"PTZ_3_08720","HYPE","E2"
"PTZ_3_08721","HYPE","E2"
"PTZ_3_08722","HYPE","E2"
"PTZ_3_08723","HYPE","E2"
"PTZ_3_08724","HYPE","E2"
"PTZ_3_08725","HYPE","E2"
"PTZ_3_08726","HYPE","E2"
"PTZ_3_08727","HYPE","E2"
"PTZ_3_08728","HYPE","E2"
"PTZ_3_08729","HYPE","E2"
"PTZ_3_08730","HYPE","E2"
"PTZ_3_08731","HYPE","E2"
"PTZ_3_08732","HYPE","E2"
"PTZ_3_08733","HYPE","E2"
"PTZ_3_08734","HYPE","E2"
"PTZ_3_08735","HYPE","E2"
"PTZ_3_08736","HYPE","E2"
"PTZ_3_08737","HYPE","E2"
"PTZ_3_08738","HYPE","E2"
"PTZ_3_08739","HYPE","E2"
"PTZ_3_08740","HYPE","E2"
"PTZ_3_08741","HYPE","E2"
"PTZ_3_08742","HYPE","E2"
"PTZ_3_08743","NT","E2"
"PTZ_3_08744","NT","E2"
"PTZ_3_08745","NT","E2"
"PTZ_3_08746","NT","E2"
"PTZ_3_08747","NT","E2"
"PTZ_3_08748","NT","E2"
"PTZ_3_08749","NT","E2"
"PTZ_3_08750","NT","E2"
"PTZ_3_08751","NT","E2"
"PTZ_3_08752","NT","E2"
"PTZ_3_08753","NT","E2"
"PTZ_3_08754","NT","E2"
"PTZ_3_08755","NT","E2"
"PTZ_3_08756","NT","E2"
"PTZ_3_08757","NT","E2"
"PTZ_3_08758","NT","E2"
"PTZ_3_08759","NT","E2"
"PTZ_3_08760","NT","E2"
"PTZ_3_08761","NT","E2"
"PTZ_3_08762","NT","E2"
"PTZ_3_08763","NT","E2"
"PTZ_3_08764","NT","E2"
"PTZ_3_08765","NT","E2"
"PTZ_3_08766","NT","E2"
"PTZ_3_08767","NT","E2"
"PTZ_3_08768","NT","E2"
"PTZ_3_08769","NT","E2"
"PTZ_3_08770","NT","E2"
"PTZ_3_08771","HYPE","E2"
"PTZ_3_08772","HYPE","E2"
"PTZ_3_08773","HYPE","E2"
"PTZ_3_08774","HYPE","E2"
"PTZ_3_08775","HYPE","E2"
"PTZ_3_08776","HYPE","E2"
"PTZ_3_08777","NT","E2"
"PTZ_3_08778","NT","E2"
"PTZ_3_08779","NT","E2"
"PTZ_3_08780","NT","E2"
"PTZ_3_08781","NT","E2"
"PTZ_3_08782","NT","E2"
"PTZ_3_08783","NT","E2"
"PTZ_3_08784","HYPE","E2"
"PTZ_3_08785","HYPE","E2"
"PTZ_3_08786","HYPE","E2"
"PTZ_3_08787","HYPE","E2"
"PTZ_3_08788","HYPE","E2"
"PTZ_3_08789","HYPE","E2"
"PTZ_3_08790","HYPE","E2"
"PTZ_3_08791","NT","E2"
"PTZ_3_08792","NT","E2"
"PTZ_3_08793","NT","E2"
"PTZ_3_08794","NT","E2"
"PTZ_3_08795","NT","E2"
"PTZ_3_08796","NT","E2"
"PTZ_3_08797","NT","E2"
"PTZ_3_08798","NT","E2"
"PTZ_3_08799","NT","E2"
"PTZ_3_08800","NT","E2"
"PTZ_3_08801","NT","E2"
"PTZ_3_08802","NT","E2"
"PTZ_3_08803","NT","E2"
"PTZ_3_08804","HYPE","E2"
"PTZ_3_08805","HYPE","E2"
"PTZ_3_08806","HYPE","E2"
"PTZ_3_08807","HYPE","E2"
"PTZ_3_08808","HYPE","E2"
"PTZ_3_08809","HYPE","E2"
"PTZ_3_08810","HYPE","E2"
"PTZ_3_08811","NT","E2"
"PTZ_3_08812","NT","E2"
"PTZ_3_08813","NT","E2"
"PTZ_3_08814","NT","E2"
"PTZ_3_08815","HYPE","E2"
"PTZ_3_08816","HYPE","E2"
"PTZ_3_08817","HYPE","E2"
"PTZ_3_08818","HYPE","E2"
"PTZ_3_08819","HYPE","E2"
"PTZ_3_08820","NT","E2"
"PTZ_3_08821","NT","E2"
"PTZ_3_08822","NT","E2"
"PTZ_3_08823","NT","E2"
"PTZ_3_08824","HYPE","E2"
"PTZ_3_08825","HYPE","E2"
"PTZ_3_08826","HYPE","E2"
"PTZ_3_08827","HYPE","E2"
"PTZ_3_08828","HYPE","E2"
"PTZ_3_08829","HYPE","E2"
"PTZ_3_08830","HYPE","E2"
"PTZ_3_08831","HYPE","E2"
"PTZ_3_08832","HYPE","E2"
"PTZ_3_08833","HYPE","E2"
"PTZ_3_08834","NT","E2"
"PTZ_3_08835","NT","E2"
"PTZ_3_08836","NT","E2"
"PTZ_3_08837","NT","E2"
"PTZ_3_08838","NT","E2"
"PTZ_3_08839","NT","E2"
"PTZ_3_08840","NT","E2"
"PTZ_3_08841","NT","E2"
"PTZ_3_08842","NT","E2"
"PTZ_3_08843","HYPE","E2"
"PTZ_3_08844","HYPE","E2"
"PTZ_3_08845","HYPE","E2"
"PTZ_3_08846","HYPE","E2"
"PTZ_3_08847","HYPE","E2"
"PTZ_3_08848","HYPE","E2"
"PTZ_3_08849","NT","E2"
"PTZ_3_08850","NT","E2"
"PTZ_3_08851","HYPE","E2"
"PTZ_3_08852","HYPE","E2"
"PTZ_3_08853","HYPE","E2"
"PTZ_3_08854","HYPE","E2"
"PTZ_3_08855","NT","E2"
"PTZ_3_08856","NT","E2"
"PTZ_3_08857","NT","E2"
"PTZ_3_08858","NT","E2"
"PTZ_3_08859","NT","E2"
"PTZ_3_08860","NT","E2"
"PTZ_3_08861","NT","E2"
"PTZ_3_08862","NT","E2"
"PTZ_3_08863","NT","E2"
"PTZ_3_08864","NT","E2"
"PTZ_3_08865","NT","E2"
"PTZ_3_08866","NT","E2"
"PTZ_3_08867","NT","E2"
"PTZ_3_08868","NT","E2"
"PTZ_3_08869","NT","E2"
"PTZ_3_08870","NT","E2"
"PTZ_3_08871","NT","E2"
"PTZ_3_08872","NT","E2"
"PTZ_3_08873","NT","E2"
"PTZ_3_08874","NT","E2"
"PTZ_3_08875","NT","E2"
"PTZ_3_08876","NT","E2"
"PTZ_3_08877","HYPE","E2"
"PTZ_3_08878","HYPE","E2"
"PTZ_3_08879","HYPE","E2"
"PTZ_3_08880","HYPE","E2"
"PTZ_3_08881","NT","E2"
"PTZ_3_08882","NT","E2"
"PTZ_3_08883","NT","E2"
"PTZ_3_08884","NT","E2"
"PTZ_3_08885","NT","E2"
"PTZ_3_08886","NT","E2"
"PTZ_3_08887","NT","E2"
"PTZ_3_08888","NT","E2"
"PTZ_3_08889","NT","E2"
"PTZ_3_08890","NT","E2"
"PTZ_3_08891","NT","E2"
"PTZ_3_08892","NT","E2"
"PTZ_3_08893","NT","E2"
"PTZ_3_08894","NT","E2"
"PTZ_3_08895","NT","E2"
"PTZ_3_08896","NT","E2"
"PTZ_3_08897","NT","E2"
"PTZ_3_08898","NT","E2"
"PTZ_3_08899","NT","E2"
"PTZ_3_08900","NT","E2"
"PTZ_3_08901","NT","E2"
"PTZ_3_08902","HYPE","E2"
"PTZ_3_08903","HYPE","E2"
"PTZ_3_08904","HYPE","E2"
"PTZ_3_08905","HYPE","E2"
"PTZ_3_08906","HYPE","E2"
"PTZ_3_08907","HYPE","E2"
"PTZ_3_08908","HYPE","E2"
"PTZ_3_08909","HYPE","E2"
"PTZ_3_08910","NT","E2"
"PTZ_3_08911","NT","E2"
"PTZ_3_08912","NT","E2"
"PTZ_3_08913","NT","E2"
"PTZ_3_08914","NT","E2"
"PTZ_3_08915","NT","E2"
"PTZ_3_08916","NT","E2"
"PTZ_3_08917","NT","E2"
"PTZ_3_08918","HYPE","E2"
"PTZ_3_08919","HYPE","E2"
"PTZ_3_08920","HYPE","E2"
"PTZ_3_08921","HYPE","E2"
"PTZ_3_08922","HYPE","E2"
"PTZ_3_08923","HYPE","E2"
"PTZ_3_08924","HYPE","E2"
"PTZ_3_08925","HYPE","E2"
"PTZ_3_08926","HYPE","E2"
"PTZ_3_08927","NT","E2"
"PTZ_3_08928","NT","E2"
"PTZ_3_08929","NT","E2"
"PTZ_3_08930","CL","E2"
"PTZ_3_08931","CL","E2"
"PTZ_3_08932","CL","E2"
"PTZ_3_08933","CL","E2"
"PTZ_3_08934","CL","E2"
"PTZ_3_08935","CL","E2"
"PTZ_3_08936","CL","E2"
"PTZ_3_08937","CL","E2"
"PTZ_3_08938","CL","E2"
"PTZ_3_08939","CL","E2"
"PTZ_3_08940","CL","E2"
"PTZ_3_08941","CL","E2"
"PTZ_3_08942","CL","E2"
"PTZ_3_08943","CL","E2"
"PTZ_3_08944","CL","E2"
"PTZ_3_08945","CL","E2"
"PTZ_3_08946","CL","E2"
"PTZ_3_08947","CL","E2"
"PTZ_3_08948","CL","E2"
"PTZ_3_08949","CL","E2"
"PTZ_3_08950","CL","E2"
"PTZ_3_08951","CL","E2"
"PTZ_3_08952","CL","E2"
"PTZ_3_08953","CL","E2"
"PTZ_3_08954","CL","E2"
"PTZ_3_08955","CL","E2"
"PTZ_3_08956","CL","E2"
"PTZ_3_08957","CL","E2"
"PTZ_3_08958","CL","E2"
"PTZ_3_08959","CL","E2"
"PTZ_3_08960","CL","E2"
"PTZ_3_08961","CL","E2"
"PTZ_3_08962","CL","E2"
"PTZ_3_08963","CL","E2"
"PTZ_3_08964","CL","E2"
"PTZ_3_08965","CL","E2"
"PTZ_3_08966","CL","E2"
"PTZ_3_08967","CL","E2"
"PTZ_3_08968","CL","E2"
"PTZ_3_08969","CL","E2"
"PTZ_3_08970","CL","E2"
"PTZ_3_08971","CL","E2"
"PTZ_3_08972","CL","E2"
"PTZ_3_08973","CL","E2"
"PTZ_3_08974","CL","E2"
"PTZ_3_08975","CL","E2"
"PTZ_3_08976","CL","E2"
"PTZ_3_08977","CL","E2"
"PTZ_3_08978","CL","E2"
"PTZ_3_08979","CL","E2"
"PTZ_3_08980","CL","E2"
"PTZ_3_08981","CL","E2"
"PTZ_3_08982","CL","E2"
"PTZ_3_08983","CL","E2"
"PTZ_3_08984","CL","E2"
"PTZ_3_08985","CL","E2"
"PTZ_3_08986","CL","E2"
"PTZ_3_08987","CL","E2"
"PTZ_3_08988","CL","E2"
"PTZ_3_08989","CL","E2"
"PTZ_3_08990","CL","E2"
"PTZ_3_08991","CL","E2"
"PTZ_3_08992","CL","E2"
"PTZ_3_08993","CL","E2"
"PTZ_3_08994","CL","E2"
"PTZ_3_08995","CL","E2"
"PTZ_3_08996","CL","E2"
"PTZ_3_08997","CL","E2"
"PTZ_3_08998","CL","E2"
"PTZ_3_08999","CL","E2"
"PTZ_3_09000","CL","E2"
"PTZ_3_09001","CL","E2"
"PTZ_3_09002","CL","E2"
"PTZ_3_09003","CL","E2"
"PTZ_3_09004","CL","E2"
"PTZ_3_09005","CL","E2"
"PTZ_3_09006","CL","E2"
"PTZ_3_09007","CL","E2"
"PTZ_3_09008","CL","E2"
"PTZ_3_09009","CL","E2"
"PTZ_3_09010","CL","E2"
"PTZ_3_09011","CL","E2"
"PTZ_3_09012","CL","E2"
"PTZ_3_09013","CL","E2"
"PTZ_3_09014","CL","E2"
"PTZ_3_09015","CL","E2"
"PTZ_3_09016","TO","E2"
"PTZ_3_09017","TO","E2"
"PTZ_3_09018","TO","E2"
"PTZ_3_09019","TO","E2"
"PTZ_3_09020","TO","E2"
"PTZ_3_09021","TO","E2"
"PTZ_3_09022","TO","E2"
"PTZ_3_09023","TO","E2"
"PTZ_3_09024","TO","E2"
"PTZ_3_09025","TO","E2"
"PTZ_3_09026","TO","E2"
"PTZ_3_09027","TO","E2"
"PTZ_3_09028","TO","E2"
"PTZ_3_09029","TO","E2"
"PTZ_3_09030","TO","E2"
"PTZ_3_09031","TO","E2"
"PTZ_3_09032","TO","E2"
"PTZ_3_09033","TO","E2"
"PTZ_3_09034","TO","E2"
"PTZ_3_09035","TO","E2"
"PTZ_3_09036","TO","E2"
"PTZ_3_09037","TO","E2"
"PTZ_3_09038","TO","E2"
"PTZ_3_09039","TO","E2"
"PTZ_3_09040","TO","E2"
"PTZ_3_09041","TO","E2"
"PTZ_3_09042","TO","E2"
"PTZ_3_09043","TO","E2"
"PTZ_3_09044","TO","E2"
"PTZ_3_09045","TO","E2"
"PTZ_3_09046","TO","E2"
"PTZ_3_09047","TO","E2"
"PTZ_3_09048","TO","E2"
"PTZ_3_09049","TO","E2"
"PTZ_3_09050","TO","E2"
"PTZ_3_09051","TO","E2"
"PTZ_3_09052","TO","E2"
"PTZ_3_09053","TO","E2"
"PTZ_3_09054","TO","E2"
"PTZ_3_09055","TO","E2"
"PTZ_3_09056","TO","E2"
"PTZ_3_09057","TO","E2"
"PTZ_3_09058","TO","E2"
"PTZ_3_09059","TO","E2"
"PTZ_3_09060","TO","E2"
"PTZ_3_09061","TO","E2"
"PTZ_3_09062","TO","E2"
"PTZ_3_09063","TO","E2"
"PTZ_3_09064","TO","E2"
"PTZ_3_09065","TO","E2"
"PTZ_3_09066","TO","E2"
"PTZ_3_09067","TO","E2"
"PTZ_3_09068","TO","E2"
"PTZ_3_09069","TO","E2"
"PTZ_3_09070","TO","E2"
"PTZ_3_09071","TO","E2"
"PTZ_3_09072","TO","E2"
"PTZ_3_09073","TO","E2"
"PTZ_3_09074","TO","E2"
"PTZ_3_09075","TO","E2"
"PTZ_3_09076","TO","E2"
"PTZ_3_09077","TO","E2"
"PTZ_3_09078","TO","E2"
"PTZ_3_09079","TO","E2"
"PTZ_3_09080","TO","E2"
"PTZ_3_09081","TO","E2"
"PTZ_3_09082","TO","E2"
"PTZ_3_09083","TO","E2"
"PTZ_3_09084","TO","E2"
"PTZ_3_09085","TO","E2"
"PTZ_3_09086","TO","E2"
"PTZ_3_09087","TO","E2"
"PTZ_3_09088","TO","E2"
"PTZ_3_09089","TO","E2"
"PTZ_3_09090","TO","E2"
"PTZ_3_09091","TO","E2"
"PTZ_3_09092","TO","E2"
"PTZ_3_09093","TO","E2"
"PTZ_3_09094","TO","E2"
"PTZ_3_09095","TO","E2"
"PTZ_3_09096","TO","E2"
"PTZ_3_09097","TO","E2"
"PTZ_3_09098","TO","E2"
"PTZ_3_09099","TO","E2"
"PTZ_3_09100","TO","E2"
"PTZ_3_09101","TO","E2"
"PTZ_3_09102","TO","E2"
"PTZ_3_09103","TO","E2"
"PTZ_3_09104","TO","E2"
"PTZ_3_09105","TO","E2"
"PTZ_3_09106","TO","E2"
"PTZ_3_09107","TO","E2"
"PTZ_3_09108","TO","E2"
"PTZ_3_09109","TO","E2"
"PTZ_3_09110","TO","E2"
"PTZ_3_09111","TO","E2"
"PTZ_3_09112","TO","E2"
"PTZ_3_09113","TO","E2"
"PTZ_3_09114","TO","E2"
"PTZ_3_09115","TO","E2"
"PTZ_3_09116","TO","E2"
"PTZ_3_09117","TO","E2"
"PTZ_3_09118","TO","E2"
"PTZ_3_09119","TO","E2"
"PTZ_3_09120","TO","E2"
"PTZ_3_09121","TO","E2"
"PTZ_3_09122","TO","E2"
"PTZ_3_09123","TO","E2"
"PTZ_3_09124","TO","E2"
"PTZ_3_09125","TO","E2"
"PTZ_3_09126","TO","E2"
"PTZ_3_09127","TO","E2"
"PTZ_3_09128","TO","E2"
"PTZ_3_09129","TO","E2"
"PTZ_3_09130","TO","E2"
"PTZ_3_09131","TO","E2"
"PTZ_3_09132","TO","E2"
"PTZ_3_09133","TO","E2"
"PTZ_3_09134","TO","E2"
"PTZ_3_09135","TO","E2"
"PTZ_3_09136","TO","E2"
"PTZ_3_09137","TO","E2"
"PTZ_3_09138","TO","E2"
"PTZ_3_09139","TO","E2"
"PTZ_3_09140","TO","E2"
"PTZ_3_09141","TO","E2"
"PTZ_3_09142","TO","E2"
"PTZ_3_09143","TO","E2"
"PTZ_3_09144","TO","E2"
"PTZ_3_09145","TO","E2"
"PTZ_3_09146","TO","E2"
"PTZ_3_09147","TO","E2"
"PTZ_3_09148","TO","E2"
"PTZ_3_09149","TO","E2"
"PTZ_3_09150","TO","E2"
"PTZ_3_09151","TO","E2"
"PTZ_3_09152","TO","E2"
"PTZ_3_09153","TO","E2"
"PTZ_3_09154","TO","E2"
"PTZ_3_09155","TO","E2"
"PTZ_3_09156","TO","E2"
"PTZ_3_09157","TO","E2"
"PTZ_3_09158","TO","E2"
"PTZ_3_09159","TO","E2"
"PTZ_3_09160","TO","E2"
"PTZ_3_09161","TO","E2"
"PTZ_3_09162","TO","E2"
"PTZ_3_09163","TO","E2"
"PTZ_3_09164","TO","E2"
"PTZ_3_09165","TO","E2"
"PTZ_3_09166","TO","E2"
"PTZ_3_09167","TO","E2"
"PTZ_3_09168","TO","E2"
"PTZ_3_09169","TO","E2"
"PTZ_3_09170","TO","E2"
"PTZ_3_09171","TO","E2"
"PTZ_3_09172","TO","E2"
"PTZ_3_09173","TO","E2"
"PTZ_3_09174","TO","E2"
"PTZ_3_09175","TO","E2"
"PTZ_3_09176","TO","E2"
"PTZ_3_09177","TO","E2"
"PTZ_3_09178","TO","E2"
"PTZ_3_09179","TO","E2"
"PTZ_3_09180","TO","E2"
"PTZ_3_09181","TO","E2"
"PTZ_3_09182","TO","E2"
"PTZ_3_09183","TO","E2"
"PTZ_3_09184","TO","E2"
"PTZ_3_09185","TO","E2"
"PTZ_3_09186","TO","E2"
"PTZ_3_09187","TO","E2"
"PTZ_3_09188","TO","E2"
"PTZ_3_09189","TO","E2"
"PTZ_3_09190","TO","E2"
"PTZ_3_09191","TO","E2"
"PTZ_3_09192","TO","E2"
"PTZ_3_09193","TO","E2"
"PTZ_3_09194","TO","E2"
"PTZ_3_09195","TO","E2"
"PTZ_3_09196","TO","E2"
"PTZ_3_09197","TO","E2"
"PTZ_3_09198","TO","E2"
"PTZ_3_09199","TO","E2"
"PTZ_3_09200","TO","E2"
"PTZ_3_09201","TO","E2"
"PTZ_3_09202","TO","E2"
"PTZ_3_09203","TO","E2"
"PTZ_3_09204","TO","E2"
"PTZ_3_09205","TO","E2"
"PTZ_3_09206","TO","E2"
"PTZ_3_09207","TO","E2"
"PTZ_3_09208","TO","E2"
"PTZ_3_09209","TO","E2"
"PTZ_3_09210","TO","E2"
"PTZ_3_09211","TO","E2"
